time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2017-01-12 21:00:00,2017,1.0,12.0,21.0,,,,,,,,,70.9,22.464,12.375
2017-01-12 22:00:00,2017,1.0,12.0,22.0,,,,0.5,,,,0.1,70.7,29.198,12.225
2017-01-12 23:00:00,2017,1.0,12.0,23.0,,,,0.5,,,,0.1,62.5,35.958,12.375
2017-01-13 00:00:00,2017,1.0,13.0,0.0,,,,,,,,,5.73,42.717,12.375
2017-01-13 01:00:00,2017,1.0,13.0,1.0,,,,,,,,,5.73,32.379,11.033
2017-01-13 02:00:00,2017,1.0,13.0,2.0,,,,,0.5,,,0.1,5.73,22.265,12.375
2017-01-13 03:00:00,2017,1.0,13.0,3.0,,,,,0.5,,,0.1,5.73,18.886,12.225
2017-01-13 04:00:00,2017,1.0,13.0,4.0,,,,,,,0.5,0.1,5.73,8.771,12.375
2017-01-13 05:00:00,2017,1.0,13.0,5.0,,,,,0.5,,,0.1,5.73,7.9,12.375
2017-01-13 06:00:00,2017,1.0,13.0,6.0,0.5,1.5,,,1.5,0.5,1.5,0.8,5.73,7.9,15.804
2017-01-13 07:00:00,2017,1.0,13.0,7.0,,0.5,,,1.0,,0.5,0.3,5.73,7.9,11.033
2017-01-13 08:00:00,2017,1.0,13.0,8.0,,,,,,,,,5.73,7.9,12.375
2017-01-13 09:00:00,2017,1.0,13.0,9.0,,,,,,,,,5.73,7.9,12.375
2017-01-13 10:00:00,2017,1.0,13.0,10.0,,,,,,,,,5.73,7.9,12.225
2017-01-13 11:00:00,2017,1.0,13.0,11.0,,,,,,,,,56.2,7.9,12.375
2017-01-13 12:00:00,2017,1.0,13.0,12.0,,,,,,,,,5.81,7.9,15.953
2017-01-13 13:00:00,2017,1.0,13.0,13.0,,,,,,,,,5.81,7.9,12.225
2017-01-13 14:00:00,2017,1.0,13.0,14.0,,,,,,,,,5.81,7.9,12.375
2017-01-13 15:00:00,2017,1.0,13.0,15.0,,,,,,,,,5.81,7.9,15.804
2017-01-13 16:00:00,2017,1.0,13.0,16.0,,,,,,,,,5.81,10.112,12.225
2017-01-13 17:00:00,2017,1.0,13.0,17.0,,,,,,,,,12.1,7.9,12.225
2017-01-13 18:00:00,2017,1.0,13.0,18.0,,,,,,,,,67.5,7.9,12.225
2017-01-13 19:00:00,2017,1.0,13.0,19.0,,,,,,,,,120.0,12.847,12.225
2017-01-13 20:00:00,2017,1.0,13.0,20.0,,,,,,,,,163.6,29.72,12.225
2017-01-13 21:00:00,2017,1.0,13.0,21.0,,,,,,,,,181.7,52.806,12.375
2017-01-13 22:00:00,2017,1.0,13.0,22.0,,,,,,,,,245.2,77.061,15.804
2017-01-13 23:00:00,2017,1.0,13.0,23.0,,,,,,,,,82.1,104.718,15.953
2017-01-14 00:00:00,2017,1.0,14.0,0.0,,,,,,,,,101.5,114.743,12.375
2017-01-14 01:00:00,2017,1.0,14.0,1.0,,,,,,,,,113.6,107.962,12.375
2017-01-14 02:00:00,2017,1.0,14.0,2.0,,,,,,,,,61.0,111.135,12.375
2017-01-14 03:00:00,2017,1.0,14.0,3.0,,,,,0.5,,,0.1,52.9,94.191,12.375
2017-01-14 04:00:00,2017,1.0,14.0,4.0,1.0,1.0,,0.5,0.5,,,0.4,19.1,59.961,12.375
2017-01-14 05:00:00,2017,1.0,14.0,5.0,0.5,0.5,,,1.0,0.5,0.5,0.4,14.4,49.658,15.804
2017-01-14 06:00:00,2017,1.0,14.0,6.0,0.5,0.5,,,0.5,,,0.2,37.1,29.613,12.375
2017-01-14 07:00:00,2017,1.0,14.0,7.0,1.0,0.5,0.5,0.5,0.5,,,0.4,31.4,39.706,12.375
2017-01-14 08:00:00,2017,1.0,14.0,8.0,,,,,,,,,40.5,19.658,12.375
2017-01-14 09:00:00,2017,1.0,14.0,9.0,,,,,,,,,72.2,19.705,12.375
2017-01-14 10:00:00,2017,1.0,14.0,10.0,,,,,,,,,35.4,37.061,15.953
2017-01-14 11:00:00,2017,1.0,14.0,11.0,,,,,,,,,97.0,27.061,15.804
2017-01-14 12:00:00,2017,1.0,14.0,12.0,,,,,,,,,152.3,47.246,12.375
2017-01-14 13:00:00,2017,1.0,14.0,13.0,,,,,,,,,236.3,64.236,12.375
2017-01-14 14:00:00,2017,1.0,14.0,14.0,,,,,,,,,268.0,94.654,12.375
2017-01-14 15:00:00,2017,1.0,14.0,15.0,,,,,,,,,266.6,118.858,15.655
2017-01-14 16:00:00,2017,1.0,14.0,16.0,,,,,,,,,141.4,141.825,12.375
2017-01-14 17:00:00,2017,1.0,14.0,17.0,,,,,,,,,203.1,138.421,15.655
2017-01-14 18:00:00,2017,1.0,14.0,18.0,,,,,,,,,209.7,170.346,164.755
2017-01-14 19:00:00,2017,1.0,14.0,19.0,,,,,,,,,251.5,158.656,325.562
2017-01-14 20:00:00,2017,1.0,14.0,20.0,,,,,,,,,240.3,184.176,408.827
2017-01-14 21:00:00,2017,1.0,14.0,21.0,,,,,,,,,204.2,189.045,186.819
2017-01-14 22:00:00,2017,1.0,14.0,22.0,,,,,,,,,191.9,165.481,12.375
2017-01-14 23:00:00,2017,1.0,14.0,23.0,,,,,,,,,99.7,185.69,15.804
2017-01-15 00:00:00,2017,1.0,15.0,0.0,,,,,,,,,42.5,140.318,12.524
2017-01-15 01:00:00,2017,1.0,15.0,1.0,,,,,,,,,16.5,128.285,12.524
2017-01-15 02:00:00,2017,1.0,15.0,2.0,,,,,,,,,61.3,75.726,12.375
2017-01-15 03:00:00,2017,1.0,15.0,3.0,,,,,,,,,89.4,49.965,12.524
2017-01-15 04:00:00,2017,1.0,15.0,4.0,,,,,,,,,69.6,49.898,12.524
2017-01-15 05:00:00,2017,1.0,15.0,5.0,,,,,,,,,65.4,32.475,12.375
2017-01-15 06:00:00,2017,1.0,15.0,6.0,,,,,,,,,70.7,42.474,12.524
2017-01-15 07:00:00,2017,1.0,15.0,7.0,,,,,,,,,25.5,39.162,12.375
2017-01-15 08:00:00,2017,1.0,15.0,8.0,,,,,,,,,11.1,36.354,15.804
2017-01-15 09:00:00,2017,1.0,15.0,9.0,,,,,,,,,11.0,40.347,15.655
2017-01-15 10:00:00,2017,1.0,15.0,10.0,,,,,0.5,,,0.1,34.1,26.897,12.375
2017-01-15 11:00:00,2017,1.0,15.0,11.0,,0.5,,,,,,0.1,85.6,33.703,12.375
2017-01-15 12:00:00,2017,1.0,15.0,12.0,,,,,,,,,128.2,37.174,12.524
2017-01-15 13:00:00,2017,1.0,15.0,13.0,,,,,,,,,34.8,37.723,15.655
2017-01-15 14:00:00,2017,1.0,15.0,14.0,,,,,,,,,36.8,50.668,12.375
2017-01-15 15:00:00,2017,1.0,15.0,15.0,,,,,,,,,19.7,29.845,12.375
2017-01-15 16:00:00,2017,1.0,15.0,16.0,,,,,,,,,19.5,43.387,12.524
2017-01-15 17:00:00,2017,1.0,15.0,17.0,,,,,,,,,55.2,30.415,15.655
2017-01-15 18:00:00,2017,1.0,15.0,18.0,,,,,,,,,69.1,27.036,12.524
2017-01-15 19:00:00,2017,1.0,15.0,19.0,,,,,,,,,132.7,36.572,174.26
2017-01-15 20:00:00,2017,1.0,15.0,20.0,,,,,,,,,125.2,57.267,197.375
2017-01-15 21:00:00,2017,1.0,15.0,21.0,,,,,,,,,158.8,77.436,52.276
2017-01-15 22:00:00,2017,1.0,15.0,22.0,,,,,,,,,84.7,80.816,12.524
2017-01-15 23:00:00,2017,1.0,15.0,23.0,,,,,,,,,113.5,94.36,15.804
2017-01-16 00:00:00,2017,1.0,16.0,0.0,,,,,,,,,47.7,94.359,12.524
2017-01-16 01:00:00,2017,1.0,16.0,1.0,,,,,,,,,42.3,80.922,12.524
2017-01-16 02:00:00,2017,1.0,16.0,2.0,,,,,,,,,51.5,60.774,15.655
2017-01-16 03:00:00,2017,1.0,16.0,3.0,,,,,,,,,68.6,44.009,12.524
2017-01-16 04:00:00,2017,1.0,16.0,4.0,,,,,,,,,86.8,44.556,15.804
2017-01-16 05:00:00,2017,1.0,16.0,5.0,,,,,,,,,71.1,47.91,15.655
2017-01-16 06:00:00,2017,1.0,16.0,6.0,,,,,,,,,41.8,37.722,12.225
2017-01-16 07:00:00,2017,1.0,16.0,7.0,,,,,,,,,68.6,51.787,15.804
2017-01-16 08:00:00,2017,1.0,16.0,8.0,,,,,,,,,95.6,37.721,15.804
2017-01-16 09:00:00,2017,1.0,16.0,9.0,,,,,,,,,98.6,71.518,12.524
2017-01-16 10:00:00,2017,1.0,16.0,10.0,,,,,,,,,27.0,51.24,15.804
2017-01-16 11:00:00,2017,1.0,16.0,11.0,,,,,,,,,36.2,37.746,15.804
2017-01-16 12:00:00,2017,1.0,16.0,12.0,,,,,,,,,62.8,61.453,12.524
2017-01-16 13:00:00,2017,1.0,16.0,13.0,,,,,,,,,40.7,27.086,12.375
2017-01-16 14:00:00,2017,1.0,16.0,14.0,,,,,,,,,71.4,47.935,15.804
2017-01-16 15:00:00,2017,1.0,16.0,15.0,,,,,,,,,43.7,24.253,12.375
2017-01-16 16:00:00,2017,1.0,16.0,16.0,,,,,,,,,60.0,27.086,12.524
2017-01-16 17:00:00,2017,1.0,16.0,17.0,,,,,,,,,12.7,33.845,15.804
2017-01-16 18:00:00,2017,1.0,16.0,18.0,,,,,,,,,113.5,21.656,203.0
2017-01-16 19:00:00,2017,1.0,16.0,19.0,,,,,,,,,170.0,63.147,382.987
2017-01-16 20:00:00,2017,1.0,16.0,20.0,,,,,,,,,177.6,104.218,404.176
2017-01-16 21:00:00,2017,1.0,16.0,21.0,,,,,,,,,96.1,84.008,73.61
2017-01-16 22:00:00,2017,1.0,16.0,22.0,,,,,,,,,85.4,114.25,11.48
2017-01-16 23:00:00,2017,1.0,16.0,23.0,,,,,,,,,46.8,96.63,11.48
2017-01-17 00:00:00,2017,1.0,17.0,0.0,,,,,,,,,24.9,98.508,11.48
2017-01-17 01:00:00,2017,1.0,17.0,1.0,,,,,,,,,26.7,77.145,11.48
2017-01-17 02:00:00,2017,1.0,17.0,2.0,,,,,,,,,53.5,18.455,11.48
2017-01-17 03:00:00,2017,1.0,17.0,3.0,,,,,,,,,12.1,38.517,11.48
2017-01-17 04:00:00,2017,1.0,17.0,4.0,,,,,,,,,13.3,18.239,11.48
2017-01-17 05:00:00,2017,1.0,17.0,5.0,,,,,,,,,17.6,24.999,11.48
2017-01-17 06:00:00,2017,1.0,17.0,6.0,,,,,,,,,33.3,18.239,11.48
2017-01-17 07:00:00,2017,1.0,17.0,7.0,,,,,,,,,12.9,18.239,11.48
2017-01-17 08:00:00,2017,1.0,17.0,8.0,,,,,,,,,67.0,18.239,11.48
2017-01-17 09:00:00,2017,1.0,17.0,9.0,,,,,,,,,32.6,24.999,11.48
2017-01-17 10:00:00,2017,1.0,17.0,10.0,,,,,,,,,26.6,18.239,11.48
2017-01-17 11:00:00,2017,1.0,17.0,11.0,,,,,,,,,53.2,24.999,11.48
2017-01-17 12:00:00,2017,1.0,17.0,12.0,,,,,,,,,40.6,24.999,11.48
2017-01-17 13:00:00,2017,1.0,17.0,13.0,,,,,,,,,65.7,24.999,11.48
2017-01-17 14:00:00,2017,1.0,17.0,14.0,,,,,,,,,68.2,35.138,11.48
2017-01-17 15:00:00,2017,1.0,17.0,15.0,,,,,,,,,39.3,24.999,11.48
2017-01-17 16:00:00,2017,1.0,17.0,16.0,,,,,,,,,35.7,36.34,99.808
2017-01-17 17:00:00,2017,1.0,17.0,17.0,,,,,,,,,5.88,36.73,277.439
2017-01-17 18:00:00,2017,1.0,17.0,18.0,,,,,,,,,5.88,37.219,337.462
2017-01-17 19:00:00,2017,1.0,17.0,19.0,,,,,,,,,80.5,51.851,402.045
2017-01-17 20:00:00,2017,1.0,17.0,20.0,,,,,,,,,187.9,78.215,413.005
2017-01-17 21:00:00,2017,1.0,17.0,21.0,,,,,,,0.5,0.1,119.0,89.575,404.08
2017-01-17 22:00:00,2017,1.0,17.0,22.0,,,,,,,0.5,0.1,164.9,114.057,104.759
2017-01-17 23:00:00,2017,1.0,17.0,23.0,,,,,,,,,98.0,113.618,11.182
2017-01-18 00:00:00,2017,1.0,18.0,0.0,,,,,,,,,89.0,113.053,11.033
2017-01-18 01:00:00,2017,1.0,18.0,1.0,,,,,,,,,19.9,108.537,11.331
2017-01-18 02:00:00,2017,1.0,18.0,2.0,,,,,,,,,57.7,72.009,11.331
2017-01-18 03:00:00,2017,1.0,18.0,3.0,,,,,,,,,70.3,63.979,11.182
2017-01-18 04:00:00,2017,1.0,18.0,4.0,,,,,,,,,48.5,38.245,11.182
2017-01-18 05:00:00,2017,1.0,18.0,5.0,,,,,,,,,84.6,45.028,11.331
2017-01-18 06:00:00,2017,1.0,18.0,6.0,,,,,,,,,22.6,41.674,11.182
2017-01-18 07:00:00,2017,1.0,18.0,7.0,,,,,,,,,25.2,34.889,11.182
2017-01-18 08:00:00,2017,1.0,18.0,8.0,,,,,,,,,54.7,31.484,11.182
2017-01-18 09:00:00,2017,1.0,18.0,9.0,,,,,,,,,24.2,38.27,11.331
2017-01-18 10:00:00,2017,1.0,18.0,10.0,,,,,,,,,14.0,28.13,11.182
2017-01-18 11:00:00,2017,1.0,18.0,11.0,,,,,,,,,47.4,14.587,11.182
2017-01-18 12:00:00,2017,1.0,18.0,12.0,,,,,,,,,63.0,28.105,11.182
2017-01-18 13:00:00,2017,1.0,18.0,13.0,,,,,,,,,84.2,34.864,11.182
2017-01-18 14:00:00,2017,1.0,18.0,14.0,,,,,,,,,37.7,38.245,11.182
2017-01-18 15:00:00,2017,1.0,18.0,15.0,,,,,,,,,5.88,28.055,11.033
2017-01-18 16:00:00,2017,1.0,18.0,16.0,,,,,,,,,5.88,28.055,11.182
2017-01-18 17:00:00,2017,1.0,18.0,17.0,,,,,,,,,22.7,28.03,11.033
2017-01-18 18:00:00,2017,1.0,18.0,18.0,,,0.5,,,,,0.1,47.7,21.247,11.033
2017-01-18 19:00:00,2017,1.0,18.0,19.0,,,,,,,,,117.1,11.874,56.337
2017-01-18 20:00:00,2017,1.0,18.0,20.0,,,,,,,,,148.7,54.74,146.713
2017-01-18 21:00:00,2017,1.0,18.0,21.0,,,,,,,,,131.2,37.841,11.033
2017-01-18 22:00:00,2017,1.0,18.0,22.0,,,,,,,,,17.2,64.854,11.033
2017-01-18 23:00:00,2017,1.0,18.0,23.0,,,,,,,,,15.0,61.475,11.033
2017-01-19 00:00:00,2017,1.0,19.0,0.0,,,,,,,,,39.2,47.956,11.033
2017-01-19 01:00:00,2017,1.0,19.0,1.0,,,,,,,,,44.2,64.062,11.033
2017-01-19 02:00:00,2017,1.0,19.0,2.0,,,,,,,,,24.9,17.791,11.033
2017-01-19 03:00:00,2017,1.0,19.0,3.0,,,,,,,,,81.1,34.69,11.033
2017-01-19 04:00:00,2017,1.0,19.0,4.0,,,,,,,,,17.5,21.172,11.033
2017-01-19 05:00:00,2017,1.0,19.0,5.0,,,,,,,,,17.6,27.93,11.033
2017-01-19 06:00:00,2017,1.0,19.0,6.0,,,,,,,,,33.5,34.69,11.033
2017-01-19 07:00:00,2017,1.0,19.0,7.0,,,,,,,,,30.8,21.146,10.884
2017-01-19 08:00:00,2017,1.0,19.0,8.0,,,,,,,,,72.9,21.147,11.033
2017-01-19 09:00:00,2017,1.0,19.0,9.0,,,,,,,,,27.6,37.906,11.033
2017-01-19 10:00:00,2017,1.0,19.0,10.0,,,,,,,,,20.5,24.432,11.033
2017-01-19 11:00:00,2017,1.0,19.0,11.0,,,,,,,,,45.3,24.432,11.033
2017-01-19 12:00:00,2017,1.0,19.0,12.0,,,,,,,,,40.5,34.434,11.033
2017-01-19 13:00:00,2017,1.0,19.0,13.0,,,,,,,,,33.5,31.08,11.033
2017-01-19 14:00:00,2017,1.0,19.0,14.0,,,,,,,,,23.3,37.767,10.884
2017-01-19 15:00:00,2017,1.0,19.0,15.0,,,,,,,,,13.2,20.983,10.884
2017-01-19 16:00:00,2017,1.0,19.0,16.0,,,,,,,,,11.9,20.984,11.033
2017-01-19 17:00:00,2017,1.0,19.0,17.0,,,,,,,,,66.8,24.317,11.033
2017-01-19 18:00:00,2017,1.0,19.0,18.0,,,,,,,,,87.5,24.292,10.884
2017-01-19 19:00:00,2017,1.0,19.0,19.0,,,,,,,,,175.7,32.245,18.48
2017-01-19 20:00:00,2017,1.0,19.0,20.0,,,,,,,,,167.0,70.287,178.017
2017-01-19 21:00:00,2017,1.0,19.0,21.0,,,,,,,,,96.5,67.071,192.975
2017-01-19 22:00:00,2017,1.0,19.0,22.0,,,,,,,,,138.8,87.868,15.818
2017-01-19 23:00:00,2017,1.0,19.0,23.0,,,,,,,,,91.8,104.788,10.884
2017-01-20 00:00:00,2017,1.0,20.0,0.0,,,,,,,,,63.7,88.028,10.884
2017-01-20 01:00:00,2017,1.0,20.0,1.0,,,,,,,,,18.9,86.834,11.033
2017-01-20 02:00:00,2017,1.0,20.0,2.0,,,,,,,,,52.1,48.863,11.033
2017-01-20 03:00:00,2017,1.0,20.0,3.0,,,,,,,,,73.1,52.079,10.884
2017-01-20 04:00:00,2017,1.0,20.0,4.0,,,,,,,,,15.4,44.728,10.884
2017-01-20 05:00:00,2017,1.0,20.0,5.0,,,,,,,,,11.6,21.072,10.884
2017-01-20 06:00:00,2017,1.0,20.0,6.0,,,,,,,,,11.5,24.452,10.884
2017-01-20 07:00:00,2017,1.0,20.0,7.0,,,,,,,,,23.5,24.426,10.884
2017-01-20 08:00:00,2017,1.0,20.0,8.0,,,,,,,,,70.8,14.239,10.735
2017-01-20 09:00:00,2017,1.0,20.0,9.0,,,,,,,,,34.3,27.757,10.884
2017-01-20 10:00:00,2017,1.0,20.0,10.0,,,,,,,,,17.8,17.618,10.884
2017-01-20 11:00:00,2017,1.0,20.0,11.0,,,,,,,,,23.0,17.618,10.884
2017-01-20 12:00:00,2017,1.0,20.0,12.0,,,,,,,,,53.8,27.757,10.884
2017-01-20 13:00:00,2017,1.0,20.0,13.0,,,,,,,,,45.3,20.999,10.884
2017-01-20 14:00:00,2017,1.0,20.0,14.0,,,,,,,,,64.2,31.161,10.884
2017-01-20 15:00:00,2017,1.0,20.0,15.0,,,,,,,,,48.5,24.403,10.884
2017-01-20 16:00:00,2017,1.0,20.0,16.0,,,,,,,,,34.7,24.403,10.884
2017-01-20 17:00:00,2017,1.0,20.0,17.0,,,,,,,,,76.9,27.782,10.884
2017-01-20 18:00:00,2017,1.0,20.0,18.0,,,,,,,,,26.7,37.921,10.884
2017-01-20 19:00:00,2017,1.0,20.0,19.0,,,,,,,,,62.4,22.886,123.458
2017-01-20 20:00:00,2017,1.0,20.0,20.0,,,,,,,,,25.7,60.907,259.288
2017-01-20 21:00:00,2017,1.0,20.0,21.0,,,,,,,,,5.81,16.973,10.884
2017-01-20 22:00:00,2017,1.0,20.0,22.0,,,,,,,,,5.81,33.871,10.884
2017-01-20 23:00:00,2017,1.0,20.0,23.0,,,,,,,,,5.81,27.111,10.884
2017-01-21 00:00:00,2017,1.0,21.0,0.0,,,,,,,,,14.7,7.9,10.884
2017-01-21 01:00:00,2017,1.0,21.0,1.0,,,,,,,,,19.9,32.007,10.884
2017-01-21 02:00:00,2017,1.0,21.0,2.0,,,,,,,,,36.1,7.9,10.884
2017-01-21 03:00:00,2017,1.0,21.0,3.0,,,,,,,,,71.5,31.161,10.884
2017-01-21 04:00:00,2017,1.0,21.0,4.0,,,,,,,,,16.8,14.239,10.735
2017-01-21 05:00:00,2017,1.0,21.0,5.0,,,,,,,,,28.7,20.973,10.735
2017-01-21 06:00:00,2017,1.0,21.0,6.0,,,,,,,,,27.9,27.732,10.884
2017-01-21 07:00:00,2017,1.0,21.0,7.0,,,,,,,,,39.9,24.352,10.884
2017-01-21 08:00:00,2017,1.0,21.0,8.0,,,,,,,,,39.4,27.707,10.735
2017-01-21 09:00:00,2017,1.0,21.0,9.0,,,,,,,,,30.8,27.682,10.735
2017-01-21 10:00:00,2017,1.0,21.0,10.0,,,,,,,,,15.1,17.469,10.287
2017-01-21 11:00:00,2017,1.0,21.0,11.0,,,,,,,,,12.9,17.544,11.182
2017-01-21 12:00:00,2017,1.0,21.0,12.0,,,,,,,,,29.7,24.352,11.182
2017-01-21 13:00:00,2017,1.0,21.0,13.0,,,,,,,,,64.4,17.643,11.182
2017-01-21 14:00:00,2017,1.0,21.0,14.0,,,,,,,,,46.5,27.881,11.331
2017-01-21 15:00:00,2017,1.0,21.0,15.0,,,,,,,,,32.5,17.842,11.331
2017-01-21 16:00:00,2017,1.0,21.0,16.0,,,,,,,,,34.1,24.774,11.331
2017-01-21 17:00:00,2017,1.0,21.0,17.0,,,,,,,,,74.1,34.938,11.331
2017-01-21 18:00:00,2017,1.0,21.0,18.0,,,,,,,,,130.9,28.205,11.331
2017-01-21 19:00:00,2017,1.0,21.0,19.0,,,,,,,,,133.3,45.128,11.331
2017-01-21 20:00:00,2017,1.0,21.0,20.0,,,,,,,,,133.0,58.647,11.331
2017-01-21 21:00:00,2017,1.0,21.0,21.0,,,,,,,,,52.6,45.127,11.331
2017-01-21 22:00:00,2017,1.0,21.0,22.0,,,,,,,,,74.4,75.545,11.331
2017-01-21 23:00:00,2017,1.0,21.0,23.0,,,,,,,,,32.8,58.646,11.331
2017-01-22 00:00:00,2017,1.0,22.0,0.0,,,,,,,,,44.5,55.266,11.331
2017-01-22 01:00:00,2017,1.0,22.0,1.0,,,,,,,,,51.1,41.748,11.331
2017-01-22 02:00:00,2017,1.0,22.0,2.0,,,,,,,,,18.7,34.989,11.331
2017-01-22 03:00:00,2017,1.0,22.0,3.0,,,,,,,,,13.3,34.988,11.331
2017-01-22 04:00:00,2017,1.0,22.0,4.0,,,,,,,,,12.0,11.306,11.182
2017-01-22 05:00:00,2017,1.0,22.0,5.0,,,,,,,,,13.4,21.445,11.331
2017-01-22 06:00:00,2017,1.0,22.0,6.0,,,,,,,,,21.1,18.065,11.331
2017-01-22 07:00:00,2017,1.0,22.0,7.0,,,,,,,,,11.5,14.661,11.182
2017-01-22 08:00:00,2017,1.0,22.0,8.0,,,,,,,,,89.3,7.9,11.182
2017-01-22 09:00:00,2017,1.0,22.0,9.0,,,,,,,,,56.9,34.914,11.331
2017-01-22 10:00:00,2017,1.0,22.0,10.0,,,,,,,,,43.3,31.559,11.331
2017-01-22 11:00:00,2017,1.0,22.0,11.0,,,,,,,,,60.8,21.42,11.331
2017-01-22 12:00:00,2017,1.0,22.0,12.0,,,,,,,,,100.5,48.34,11.182
2017-01-22 13:00:00,2017,1.0,22.0,13.0,,,,,,,,,58.9,38.318,11.331
2017-01-22 14:00:00,2017,1.0,22.0,14.0,,,,,,,,,26.7,54.985,11.182
2017-01-22 15:00:00,2017,1.0,22.0,15.0,,,,,,,,,26.3,31.395,11.182
2017-01-22 16:00:00,2017,1.0,22.0,16.0,,,,,,,,,22.5,24.803,11.778
2017-01-22 17:00:00,2017,1.0,22.0,17.0,,,,,,,,,69.2,48.304,11.778
2017-01-22 18:00:00,2017,1.0,22.0,18.0,,,,,,,,,49.4,21.43,11.331
2017-01-22 19:00:00,2017,1.0,22.0,19.0,,,,,,,,,16.9,30.684,86.577
2017-01-22 20:00:00,2017,1.0,22.0,20.0,,,,,,,,,70.8,40.274,188.995
2017-01-22 21:00:00,2017,1.0,22.0,21.0,,,,,,,,,83.8,41.014,198.401
2017-01-22 22:00:00,2017,1.0,22.0,22.0,,,,,,,,,64.1,67.795,152.745
2017-01-22 23:00:00,2017,1.0,22.0,23.0,,,,,,,,,32.3,47.625,11.033
2017-01-23 00:00:00,2017,1.0,23.0,0.0,,,,,,,,,106.7,61.047,11.033
2017-01-23 01:00:00,2017,1.0,23.0,1.0,,,,,,,,,114.0,65.169,11.033
2017-01-23 02:00:00,2017,1.0,23.0,2.0,,,,,,,,,66.4,55.812,11.182
2017-01-23 03:00:00,2017,1.0,23.0,3.0,,,,,,,,,26.6,51.599,11.182
2017-01-23 04:00:00,2017,1.0,23.0,4.0,,,,,,,,,11.1,31.385,11.182
2017-01-23 05:00:00,2017,1.0,23.0,5.0,,,,,,,,,11.1,41.548,11.182
2017-01-23 06:00:00,2017,1.0,23.0,6.0,,,,,,,,,53.3,21.296,11.182
2017-01-23 07:00:00,2017,1.0,23.0,7.0,,,,,,,,,41.0,34.839,11.182
2017-01-23 08:00:00,2017,1.0,23.0,8.0,,,,,,,,,123.4,14.536,11.033
2017-01-23 09:00:00,2017,1.0,23.0,9.0,,,,,,,,,39.8,28.03,11.033
2017-01-23 10:00:00,2017,1.0,23.0,10.0,,,,,,,,,15.6,48.03,11.182
2017-01-23 11:00:00,2017,1.0,23.0,11.0,,,,,,,,,42.3,21.246,11.033
2017-01-23 12:00:00,2017,1.0,23.0,12.0,,,,,,,,,86.4,54.694,11.033
2017-01-23 13:00:00,2017,1.0,23.0,13.0,,,,,,,,,67.0,34.462,11.182
2017-01-23 14:00:00,2017,1.0,23.0,14.0,,,,,,,,,68.0,37.82,11.182
2017-01-23 15:00:00,2017,1.0,23.0,15.0,,,,,,,,,71.4,47.845,11.182
2017-01-23 16:00:00,2017,1.0,23.0,16.0,,,,,,,,,71.0,17.798,11.182
2017-01-23 17:00:00,2017,1.0,23.0,17.0,,,,,,,,,39.8,47.845,11.033
2017-01-23 18:00:00,2017,1.0,23.0,18.0,,,,,,,,,6.37,22.707,120.487
2017-01-23 19:00:00,2017,1.0,23.0,19.0,,,,,,,,,8.71,35.957,190.958
2017-01-23 20:00:00,2017,1.0,23.0,20.0,,,,,,,,,13.6,46.955,198.557
2017-01-23 21:00:00,2017,1.0,23.0,21.0,,,,,,,,,5.81,31.112,199.175
2017-01-23 22:00:00,2017,1.0,23.0,22.0,,,,,,,,,5.81,45.644,200.322
2017-01-23 23:00:00,2017,1.0,23.0,23.0,,,,,,,,,40.6,36.704,78.502
2017-01-24 00:00:00,2017,1.0,24.0,0.0,,,,,,,,,130.6,38.508,11.033
2017-01-24 01:00:00,2017,1.0,24.0,1.0,,,,,,,,,163.1,42.085,11.033
2017-01-24 02:00:00,2017,1.0,24.0,2.0,,,,,,,,,49.3,64.905,11.033
2017-01-24 03:00:00,2017,1.0,24.0,3.0,,,,,,,,,29.0,50.446,11.033
2017-01-24 04:00:00,2017,1.0,24.0,4.0,,,,,,,,,36.6,56.074,11.033
2017-01-24 05:00:00,2017,1.0,24.0,5.0,,,,,,,,,28.8,71.866,11.033
2017-01-24 06:00:00,2017,1.0,24.0,6.0,,,,,,,,,35.5,65.107,11.033
2017-01-24 07:00:00,2017,1.0,24.0,7.0,,,,,,,,,14.7,58.348,11.033
2017-01-24 08:00:00,2017,1.0,24.0,8.0,,,,,,,,,156.7,27.956,11.182
2017-01-24 09:00:00,2017,1.0,24.0,9.0,,,,,,,,,75.9,58.397,11.182
2017-01-24 10:00:00,2017,1.0,24.0,10.0,,,,,,,,,19.4,48.258,11.033
2017-01-24 11:00:00,2017,1.0,24.0,11.0,,,,,,,,,13.4,24.601,11.033
2017-01-24 12:00:00,2017,1.0,24.0,12.0,,,,,,,,,32.4,41.499,11.033
2017-01-24 13:00:00,2017,1.0,24.0,13.0,,,,,,,,,61.8,31.36,11.033
2017-01-24 14:00:00,2017,1.0,24.0,14.0,,,,,,,,,17.9,34.74,11.182
2017-01-24 15:00:00,2017,1.0,24.0,15.0,,,,,,,,,37.7,21.197,11.033
2017-01-24 16:00:00,2017,1.0,24.0,16.0,,,,,,,,,21.7,21.197,11.033
2017-01-24 17:00:00,2017,1.0,24.0,17.0,,,,,,,,,80.3,41.289,11.033
2017-01-24 18:00:00,2017,1.0,24.0,18.0,,,,,,,,,111.4,27.957,173.266
