time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2011-08-23 05:00:00,2011,8.0,23.0,5.0,,,,,,,,,304.0,266.274,385.16
2011-08-23 06:00:00,2011,8.0,23.0,6.0,,,,,,,,,293.8,253.483,386.728
2011-08-23 07:00:00,2011,8.0,23.0,7.0,,,,,,,,,290.5,264.466,386.495
2011-08-23 08:00:00,2011,8.0,23.0,8.0,,,,,,,,,285.0,261.888,390.528
2011-08-23 09:00:00,2011,8.0,23.0,9.0,,,,,,,,,287.9,263.118,393.776
2011-08-23 10:00:00,2011,8.0,23.0,10.0,,,,,,,,,368.2,270.501,390.039
2011-08-23 11:00:00,2011,8.0,23.0,11.0,,,,,,,,,339.2,282.232,394.717
2011-08-23 12:00:00,2011,8.0,23.0,12.0,,,,,,,,,297.8,286.96,393.707
2011-08-23 13:00:00,2011,8.0,23.0,13.0,,,,,,,,,249.9,274.951,393.882
2011-08-23 14:00:00,2011,8.0,23.0,14.0,,,,,,,,,285.0,272.484,395.996
2011-08-23 15:00:00,2011,8.0,23.0,15.0,,,,,,,,,318.7,278.662,349.737
2011-08-23 16:00:00,2011,8.0,23.0,16.0,,,,,,,,,331.7,277.045,299.231
2011-08-23 17:00:00,2011,8.0,23.0,17.0,,,,,,,,,338.2,267.811,298.757
2011-08-23 18:00:00,2011,8.0,23.0,18.0,,,,,,,,,381.4,275.384,298.311
2011-08-23 19:00:00,2011,8.0,23.0,19.0,,,,,,,,,352.8,289.811,299.615
2011-08-23 20:00:00,2011,8.0,23.0,20.0,,,,,,,,,348.8,304.324,381.69
2011-08-23 21:00:00,2011,8.0,23.0,21.0,,,,,,,,,342.3,315.755,398.04
2011-08-23 22:00:00,2011,8.0,23.0,22.0,,,,,,,,,382.0,332.7,400.895
2011-08-23 23:00:00,2011,8.0,23.0,23.0,,,,,,,,,381.6,333.827,386.633
2011-08-24 00:00:00,2011,8.0,24.0,0.0,,,,,,,,,292.5,342.034,307.005
2011-08-24 01:00:00,2011,8.0,24.0,1.0,,,,,,,,,311.3,311.977,200.379
2011-08-24 02:00:00,2011,8.0,24.0,2.0,,,,,,,,,282.6,308.705,118.72
2011-08-24 03:00:00,2011,8.0,24.0,3.0,,,,,,,,,242.1,277.401,7.442
2011-08-24 04:00:00,2011,8.0,24.0,4.0,,,,,,,,,191.6,242.103,7.442
2011-08-24 05:00:00,2011,8.0,24.0,5.0,,,,,,,,,179.5,222.505,7.373
2011-08-24 06:00:00,2011,8.0,24.0,6.0,,,,,,,,,255.0,189.481,7.477
2011-08-24 07:00:00,2011,8.0,24.0,7.0,,,,,,,,,299.4,204.646,7.477
2011-08-24 08:00:00,2011,8.0,24.0,8.0,,,,,,,,,276.0,192.654,107.601
2011-08-24 09:00:00,2011,8.0,24.0,9.0,,,,,,,,,341.1,210.369,194.837
2011-08-24 10:00:00,2011,8.0,24.0,10.0,,,,,,,,,373.0,240.674,249.281
2011-08-24 11:00:00,2011,8.0,24.0,11.0,,,,,,,,,353.1,266.968,386.247
2011-08-24 12:00:00,2011,8.0,24.0,12.0,,,,,,,,,328.3,288.978,382.861
2011-08-24 13:00:00,2011,8.0,24.0,13.0,,,,,,,,,331.0,294.141,220.96
2011-08-24 14:00:00,2011,8.0,24.0,14.0,,,,,,,,,378.1,305.22,194.356
2011-08-24 15:00:00,2011,8.0,24.0,15.0,,,,,,,,,343.3,305.094,194.367
2011-08-24 16:00:00,2011,8.0,24.0,16.0,,,,,,,,,363.7,302.665,296.09
2011-08-24 17:00:00,2011,8.0,24.0,17.0,,,,,,,,,373.8,302.621,385.427
2011-08-24 18:00:00,2011,8.0,24.0,18.0,,,,,,,,,382.3,306.318,384.485
2011-08-24 19:00:00,2011,8.0,24.0,19.0,,,,,,,,,382.4,315.93,238.637
2011-08-24 20:00:00,2011,8.0,24.0,20.0,,,,,,,,,364.8,313.213,279.715
2011-08-24 21:00:00,2011,8.0,24.0,21.0,,,,,,,,,365.5,329.1,290.245
2011-08-24 22:00:00,2011,8.0,24.0,22.0,,,,,,,,,352.4,328.209,290.748
2011-08-24 23:00:00,2011,8.0,24.0,23.0,,,,,,,,,321.0,319.195,291.34
2011-08-25 00:00:00,2011,8.0,25.0,0.0,,,,,,,,,298.3,311.513,317.844
2011-08-25 01:00:00,2011,8.0,25.0,1.0,,,,,,,,,347.4,312.096,382.681
2011-08-25 02:00:00,2011,8.0,25.0,2.0,,,,,,,,,310.9,301.315,215.038
2011-08-25 03:00:00,2011,8.0,25.0,3.0,,,,,,,,,238.3,285.446,195.022
2011-08-25 04:00:00,2011,8.0,25.0,4.0,,,,,,,,,212.5,259.533,195.273
2011-08-25 05:00:00,2011,8.0,25.0,5.0,,,,,,,,,159.5,243.165,193.13
2011-08-25 06:00:00,2011,8.0,25.0,6.0,,,,,,,,,165.7,222.335,192.869
2011-08-25 07:00:00,2011,8.0,25.0,7.0,,,,,,,,,236.7,190.731,193.057
2011-08-25 08:00:00,2011,8.0,25.0,8.0,,,,,,,,,269.6,197.029,192.82
2011-08-25 09:00:00,2011,8.0,25.0,9.0,,,,,,,,,327.9,189.995,192.826
2011-08-25 10:00:00,2011,8.0,25.0,10.0,,,,,,,,,335.7,203.179,274.37
2011-08-25 11:00:00,2011,8.0,25.0,11.0,,,,,,,,,355.9,241.944,385.72
2011-08-25 12:00:00,2011,8.0,25.0,12.0,,,,,,,,,332.7,257.603,386.822
2011-08-25 13:00:00,2011,8.0,25.0,13.0,,,,,,,,,347.6,283.649,309.615
2011-08-25 14:00:00,2011,8.0,25.0,14.0,,,,,,,,,355.0,283.489,191.583
2011-08-25 15:00:00,2011,8.0,25.0,15.0,,,,,,,,,353.8,298.276,301.541
2011-08-25 16:00:00,2011,8.0,25.0,16.0,,2.5,,,,,,0.4,351.9,316.445,383.397
2011-08-25 17:00:00,2011,8.0,25.0,17.0,,2.5,16.5,3.0,,,,3.1,337.2,292.898,385.267
2011-08-25 18:00:00,2011,8.0,25.0,18.0,,1.0,9.5,3.0,,,,1.9,337.9,305.374,382.509
2011-08-25 19:00:00,2011,8.0,25.0,19.0,,,,,,,,,196.0,301.269,386.369
2011-08-25 20:00:00,2011,8.0,25.0,20.0,,,,,,,,,266.7,276.875,389.111
2011-08-25 21:00:00,2011,8.0,25.0,21.0,,,,,,,,,201.4,278.863,394.582
2011-08-25 22:00:00,2011,8.0,25.0,22.0,,,,,,,,,199.2,248.483,323.055
2011-08-25 23:00:00,2011,8.0,25.0,23.0,,,,,,,,,287.6,228.24,203.535
2011-08-26 00:00:00,2011,8.0,26.0,0.0,,,,,,,,,313.9,231.291,198.042
2011-08-26 01:00:00,2011,8.0,26.0,1.0,,,,,,,,,351.4,230.24,197.565
2011-08-26 02:00:00,2011,8.0,26.0,2.0,,,,,,,,,308.1,262.281,74.406
2011-08-26 03:00:00,2011,8.0,26.0,3.0,,,,,,,,,267.3,248.423,7.269
2011-08-26 04:00:00,2011,8.0,26.0,4.0,,,,,,,,,256.8,239.686,7.304
2011-08-26 05:00:00,2011,8.0,26.0,5.0,,,,,,,,,236.0,260.639,7.304
2011-08-26 06:00:00,2011,8.0,26.0,6.0,,,,,,,,,249.8,232.23,7.304
2011-08-26 07:00:00,2011,8.0,26.0,7.0,,,,,,,,,240.6,218.504,54.377
2011-08-26 08:00:00,2011,8.0,26.0,8.0,,,,,,,,,215.2,210.065,125.172
2011-08-26 09:00:00,2011,8.0,26.0,9.0,,,,,,,,,302.4,195.783,185.178
2011-08-26 10:00:00,2011,8.0,26.0,10.0,,,,,,,,,348.1,238.382,282.9
2011-08-26 11:00:00,2011,8.0,26.0,11.0,,,,,,,,,353.6,241.393,347.318
2011-08-26 12:00:00,2011,8.0,26.0,12.0,,,,,,,,,256.3,266.583,381.501
2011-08-26 13:00:00,2011,8.0,26.0,13.0,,,,,,,,,92.0,256.932,381.747
2011-08-26 14:00:00,2011,8.0,26.0,14.0,,,,0.5,,,,0.1,141.0,236.084,385.078
2011-08-26 15:00:00,2011,8.0,26.0,15.0,1.0,,3.0,,,,,0.6,156.9,236.295,386.729
2011-08-26 16:00:00,2011,8.0,26.0,16.0,3.5,,,,,,,0.5,265.4,219.819,386.819
2011-08-26 17:00:00,2011,8.0,26.0,17.0,,,7.0,,14.5,0.5,,3.1,340.2,212.675,385.566
2011-08-26 18:00:00,2011,8.0,26.0,18.0,,,,,7.0,,,1.0,290.1,214.236,390.87
2011-08-26 19:00:00,2011,8.0,26.0,19.0,,,,,,,,,173.6,233.402,395.347
2011-08-26 20:00:00,2011,8.0,26.0,20.0,,,,,,0.5,,0.1,254.1,234.833,393.951
2011-08-26 21:00:00,2011,8.0,26.0,21.0,,,,,,,,,285.4,256.04,273.134
2011-08-26 22:00:00,2011,8.0,26.0,22.0,,,,,,,,,307.7,241.699,199.384
2011-08-26 23:00:00,2011,8.0,26.0,23.0,,,,,,,,,215.9,244.121,197.32
2011-08-27 00:00:00,2011,8.0,27.0,0.0,,,,,,,,,205.1,221.924,196.855
2011-08-27 01:00:00,2011,8.0,27.0,1.0,,,,,,,,,193.1,215.748,196.073
2011-08-27 02:00:00,2011,8.0,27.0,2.0,,,,,,,,,191.7,212.194,109.002
2011-08-27 03:00:00,2011,8.0,27.0,3.0,,,,,,,,,177.3,193.554,19.352
2011-08-27 04:00:00,2011,8.0,27.0,4.0,,,,,,,,,177.5,181.795,7.165
2011-08-27 05:00:00,2011,8.0,27.0,5.0,,,,,,,,,168.2,156.862,7.165
2011-08-27 06:00:00,2011,8.0,27.0,6.0,,,,,,,,,174.1,152.284,7.165
2011-08-27 07:00:00,2011,8.0,27.0,7.0,,,,,,,,,187.5,147.873,48.222
2011-08-27 08:00:00,2011,8.0,27.0,8.0,,,,,,,,,160.3,162.022,194.181
2011-08-27 09:00:00,2011,8.0,27.0,9.0,,,,,,,,,155.6,154.197,194.891
2011-08-27 10:00:00,2011,8.0,27.0,10.0,,,,,,,,,139.2,161.753,194.444
2011-08-27 11:00:00,2011,8.0,27.0,11.0,,,,,,,,,135.5,165.877,194.139
2011-08-27 12:00:00,2011,8.0,27.0,12.0,,,,,,,,,163.2,163.058,193.015
2011-08-27 13:00:00,2011,8.0,27.0,13.0,,,,,,,,,153.2,156.85,193.202
2011-08-27 14:00:00,2011,8.0,27.0,14.0,,,,,,,,,184.0,153.397,193.461
2011-08-27 15:00:00,2011,8.0,27.0,15.0,,,,,,,,,157.8,153.12,193.797
2011-08-27 16:00:00,2011,8.0,27.0,16.0,,,,,,,,,192.3,156.453,194.161
2011-08-27 17:00:00,2011,8.0,27.0,17.0,,7.5,2.5,,,38.5,,6.9,114.9,159.957,194.881
2011-08-27 18:00:00,2011,8.0,27.0,18.0,,5.5,8.5,2.5,,12.0,,4.1,188.1,160.194,194.443
2011-08-27 19:00:00,2011,8.0,27.0,19.0,,2.0,,,6.0,,17.0,3.6,116.4,170.727,195.565
2011-08-27 20:00:00,2011,8.0,27.0,20.0,2.0,1.5,,,0.5,,,0.6,185.1,161.372,198.161
2011-08-27 21:00:00,2011,8.0,27.0,21.0,,,,,,,,,284.4,195.695,196.958
2011-08-27 22:00:00,2011,8.0,27.0,22.0,,,,,,,,,223.6,205.865,194.342
2011-08-27 23:00:00,2011,8.0,27.0,23.0,,,,,,,,,172.1,212.974,196.986
2011-08-28 00:00:00,2011,8.0,28.0,0.0,,,,,,,,,209.1,216.941,197.962
2011-08-28 01:00:00,2011,8.0,28.0,1.0,,,,,,,,,265.0,220.531,196.83
2011-08-28 02:00:00,2011,8.0,28.0,2.0,,,,,,,,,261.8,243.639,93.483
2011-08-28 03:00:00,2011,8.0,28.0,3.0,,,,,,,,,214.8,221.835,7.512
2011-08-28 04:00:00,2011,8.0,28.0,4.0,,,,,,,,,201.9,197.361,7.512
2011-08-28 05:00:00,2011,8.0,28.0,5.0,,,,,,,,,168.7,196.2,7.512
2011-08-28 06:00:00,2011,8.0,28.0,6.0,,,,,,,,,170.8,194.874,7.512
2011-08-28 07:00:00,2011,8.0,28.0,7.0,,,,,,,,,258.5,176.84,7.512
2011-08-28 08:00:00,2011,8.0,28.0,8.0,,,,,,,,,260.8,179.411,7.512
2011-08-28 09:00:00,2011,8.0,28.0,9.0,,,,,,,,,250.1,176.024,7.477
2011-08-28 10:00:00,2011,8.0,28.0,10.0,,,,,,,,,237.1,193.403,132.061
2011-08-28 11:00:00,2011,8.0,28.0,11.0,,,,,,,,,77.5,207.253,373.949
2011-08-28 12:00:00,2011,8.0,28.0,12.0,,,,,,,,,38.2,191.352,376.267
2011-08-28 13:00:00,2011,8.0,28.0,13.0,,,,,,,,,218.2,195.433,194.219
2011-08-28 14:00:00,2011,8.0,28.0,14.0,,,,,,,,,248.1,188.954,191.693
2011-08-28 15:00:00,2011,8.0,28.0,15.0,,,,,,,,,242.6,197.545,340.695
2011-08-28 16:00:00,2011,8.0,28.0,16.0,,,6.5,,,,,0.9,201.8,208.33,378.713
2011-08-28 17:00:00,2011,8.0,28.0,17.0,,,3.5,,,,,0.5,191.6,199.708,383.606
2011-08-28 18:00:00,2011,8.0,28.0,18.0,,,1.0,,,,,0.1,196.6,214.197,384.315
2011-08-28 19:00:00,2011,8.0,28.0,19.0,,,,,,,,,139.9,222.25,322.812
2011-08-28 20:00:00,2011,8.0,28.0,20.0,,,,,,,,,194.8,202.627,335.624
2011-08-28 21:00:00,2011,8.0,28.0,21.0,,,,,,,,,200.6,210.477,387.788
2011-08-28 22:00:00,2011,8.0,28.0,22.0,,,,,,,,,258.5,195.731,330.794
2011-08-28 23:00:00,2011,8.0,28.0,23.0,,,,,,,,,263.5,194.827,195.69
2011-08-29 00:00:00,2011,8.0,29.0,0.0,,,,,,,,,242.3,207.41,196.199
2011-08-29 01:00:00,2011,8.0,29.0,1.0,,,,,,,,,300.4,210.993,203.197
2011-08-29 02:00:00,2011,8.0,29.0,2.0,,,,,,,,,282.3,246.837,268.742
2011-08-29 03:00:00,2011,8.0,29.0,3.0,,,,,,,,,277.6,225.276,15.092
2011-08-29 04:00:00,2011,8.0,29.0,4.0,,,,,,,,,199.5,235.128,7.408
2011-08-29 05:00:00,2011,8.0,29.0,5.0,,,,,,,,,145.6,210.503,7.373
2011-08-29 06:00:00,2011,8.0,29.0,6.0,,,,,,,,,145.9,189.164,7.338
2011-08-29 07:00:00,2011,8.0,29.0,7.0,,,,,,,,,178.7,187.164,150.641
2011-08-29 08:00:00,2011,8.0,29.0,8.0,,,,,,,,,179.5,160.903,192.29
2011-08-29 09:00:00,2011,8.0,29.0,9.0,,,,,,,,,280.5,170.174,192.386
2011-08-29 10:00:00,2011,8.0,29.0,10.0,,,,,,,,,304.2,174.416,192.303
2011-08-29 11:00:00,2011,8.0,29.0,11.0,,,,,,,,,356.8,201.853,192.27
2011-08-29 12:00:00,2011,8.0,29.0,12.0,,,,,,,,,317.3,239.423,192.198
2011-08-29 13:00:00,2011,8.0,29.0,13.0,,,,,,,,,294.1,242.897,191.768
2011-08-29 14:00:00,2011,8.0,29.0,14.0,,,,,,,,,292.4,263.296,193.014
2011-08-29 15:00:00,2011,8.0,29.0,15.0,,,,,,,,,297.5,262.764,189.195
2011-08-29 16:00:00,2011,8.0,29.0,16.0,,,,,,,,,295.2,269.319,191.081
2011-08-29 17:00:00,2011,8.0,29.0,17.0,,,,,,,,,182.4,262.402,191.325
2011-08-29 18:00:00,2011,8.0,29.0,18.0,,,,,,,,,261.5,234.953,189.725
2011-08-29 19:00:00,2011,8.0,29.0,19.0,,,,,,,,,155.8,238.157,190.713
2011-08-29 20:00:00,2011,8.0,29.0,20.0,,,,,,,,,232.6,212.413,362.993
2011-08-29 21:00:00,2011,8.0,29.0,21.0,,,,,,,,,210.1,220.655,380.59
2011-08-29 22:00:00,2011,8.0,29.0,22.0,,,,,,,,,244.2,215.198,381.396
2011-08-29 23:00:00,2011,8.0,29.0,23.0,,,,,,,,,302.5,206.66,383.435
2011-08-30 00:00:00,2011,8.0,30.0,0.0,,,,,,,,,357.5,242.396,383.865
2011-08-30 01:00:00,2011,8.0,30.0,1.0,,,,,,,,,256.4,244.247,384.313
2011-08-30 02:00:00,2011,8.0,30.0,2.0,,,,,,,,,204.2,258.678,386.804
2011-08-30 03:00:00,2011,8.0,30.0,3.0,,,,,,,,,119.7,242.902,325.654
2011-08-30 04:00:00,2011,8.0,30.0,4.0,,,,,,,,,88.8,204.952,194.253
2011-08-30 05:00:00,2011,8.0,30.0,5.0,,,,,,,,,87.1,207.181,194.026
2011-08-30 06:00:00,2011,8.0,30.0,6.0,,,,,,,,,112.4,155.384,194.745
2011-08-30 07:00:00,2011,8.0,30.0,7.0,,,,,,,,,142.9,130.908,196.911
2011-08-30 08:00:00,2011,8.0,30.0,8.0,,,,,,,,,196.6,125.58,194.559
2011-08-30 09:00:00,2011,8.0,30.0,9.0,,,,,,,,,214.1,127.223,194.404
2011-08-30 10:00:00,2011,8.0,30.0,10.0,,,,,,,,,255.5,157.864,195.6
2011-08-30 11:00:00,2011,8.0,30.0,11.0,,,,,,,,,338.5,171.777,196.387
2011-08-30 12:00:00,2011,8.0,30.0,12.0,,,,,,,,,286.0,198.877,195.129
2011-08-30 13:00:00,2011,8.0,30.0,13.0,,,,,,,,,238.9,225.71,195.681
2011-08-30 14:00:00,2011,8.0,30.0,14.0,,,,,,,,,263.7,225.869,195.512
2011-08-30 15:00:00,2011,8.0,30.0,15.0,,,,,,,,,290.9,239.44,194.716
2011-08-30 16:00:00,2011,8.0,30.0,16.0,,,,,,,,,334.7,249.481,195.018
2011-08-30 17:00:00,2011,8.0,30.0,17.0,,,,,,,,,331.9,246.055,196.102
2011-08-30 18:00:00,2011,8.0,30.0,18.0,,,,,,,,,300.5,259.348,193.777
2011-08-30 19:00:00,2011,8.0,30.0,19.0,,,,,,,,,170.7,252.114,193.118
2011-08-30 20:00:00,2011,8.0,30.0,20.0,,,,,,,,,249.5,238.332,193.651
2011-08-30 21:00:00,2011,8.0,30.0,21.0,,,,,,,,,275.7,244.974,194.575
2011-08-30 22:00:00,2011,8.0,30.0,22.0,,,,,,,,,350.5,238.67,238.575
2011-08-30 23:00:00,2011,8.0,30.0,23.0,,,,,,,,,351.0,260.638,388.473
2011-08-31 00:00:00,2011,8.0,31.0,0.0,,,,,,,,,311.5,247.257,356.258
2011-08-31 01:00:00,2011,8.0,31.0,1.0,,,,,,,,,289.6,253.374,229.548
2011-08-31 02:00:00,2011,8.0,31.0,2.0,,,,,,,,,205.9,281.492,200.974
2011-08-31 03:00:00,2011,8.0,31.0,3.0,,,,,,,,,181.5,259.007,60.209
2011-08-31 04:00:00,2011,8.0,31.0,4.0,,,,,,,,,192.4,227.134,7.338
2011-08-31 05:00:00,2011,8.0,31.0,5.0,,,,,,,,,194.2,193.936,7.338
2011-08-31 06:00:00,2011,8.0,31.0,6.0,,,,,,,,,209.4,179.625,7.338
2011-08-31 07:00:00,2011,8.0,31.0,7.0,,,,,,,,,218.1,159.494,7.373
2011-08-31 08:00:00,2011,8.0,31.0,8.0,,,,,,,,,223.2,152.073,115.332
2011-08-31 09:00:00,2011,8.0,31.0,9.0,,,,,,,,,312.7,171.879,340.159
2011-08-31 10:00:00,2011,8.0,31.0,10.0,,,,,,,,,381.7,213.853,380.025
2011-08-31 11:00:00,2011,8.0,31.0,11.0,,,,,,,,,383.8,242.327,380.677
2011-08-31 12:00:00,2011,8.0,31.0,12.0,,,,,,,,,366.1,277.658,381.549
2011-08-31 13:00:00,2011,8.0,31.0,13.0,,,,,,,,,184.8,297.911,311.391
2011-08-31 14:00:00,2011,8.0,31.0,14.0,,,,,,,,,161.6,270.34,193.242
2011-08-31 15:00:00,2011,8.0,31.0,15.0,,,,,,,,,225.1,256.033,193.478
2011-08-31 16:00:00,2011,8.0,31.0,16.0,,,,,,,,,326.3,245.324,194.113
2011-08-31 17:00:00,2011,8.0,31.0,17.0,,,,,,,,,294.9,224.035,192.114
2011-08-31 18:00:00,2011,8.0,31.0,18.0,,,,,,,,,282.1,205.843,191.275
2011-08-31 19:00:00,2011,8.0,31.0,19.0,,,,,,,,,184.3,202.83,191.923
2011-08-31 20:00:00,2011,8.0,31.0,20.0,,,,,,,,,261.3,218.916,310.033
2011-08-31 21:00:00,2011,8.0,31.0,21.0,,,,,,,,,243.2,236.996,383.075
2011-08-31 22:00:00,2011,8.0,31.0,22.0,,,,,,,,,220.6,231.799,385.429
2011-08-31 23:00:00,2011,8.0,31.0,23.0,,,,,,,,,178.0,227.786,388.861
2011-09-01 00:00:00,2011,9.0,1.0,0.0,,,,,,,,,172.7,213.278,307.006
2011-09-01 01:00:00,2011,9.0,1.0,1.0,,,,,,,,,141.2,190.006,194.244
2011-09-01 02:00:00,2011,9.0,1.0,2.0,,,,,,,,,142.4,184.247,194.361
2011-09-01 03:00:00,2011,9.0,1.0,3.0,,,,,,,,,127.6,162.898,194.153
2011-09-01 04:00:00,2011,9.0,1.0,4.0,,,,,,,,,123.1,141.32,195.688
2011-09-01 05:00:00,2011,9.0,1.0,5.0,,,,,,,,,112.8,136.22,198.258
2011-09-01 06:00:00,2011,9.0,1.0,6.0,,,,,,,,,159.2,128.179,197.931
2011-09-01 07:00:00,2011,9.0,1.0,7.0,,,,,,,,,153.4,135.591,198.15
2011-09-01 08:00:00,2011,9.0,1.0,8.0,,,,,,,,,96.6,132.799,157.343
2011-09-01 09:00:00,2011,9.0,1.0,9.0,,,,,,,,,194.1,116.587,198.268
2011-09-01 10:00:00,2011,9.0,1.0,10.0,,,,,,,,,282.8,141.529,243.943
2011-09-01 11:00:00,2011,9.0,1.0,11.0,,,,,,,,,264.6,167.935,396.146
2011-09-01 12:00:00,2011,9.0,1.0,12.0,,,,,,,,,238.7,176.724,269.551
2011-09-01 13:00:00,2011,9.0,1.0,13.0,,,,,,,,,264.7,183.667,198.973
2011-09-01 14:00:00,2011,9.0,1.0,14.0,,,,,,,,,289.3,207.26,198.625
2011-09-01 15:00:00,2011,9.0,1.0,15.0,,,,,,,,,261.6,230.971,198.592
2011-09-01 16:00:00,2011,9.0,1.0,16.0,,,,,,,,,340.3,233.327,198.074
2011-09-01 17:00:00,2011,9.0,1.0,17.0,,,,,,,,,308.9,226.984,197.812
2011-09-01 18:00:00,2011,9.0,1.0,18.0,,,,,,,,,361.4,249.739,285.802
2011-09-01 19:00:00,2011,9.0,1.0,19.0,,,,,,,,,201.6,270.247,241.192
2011-09-01 20:00:00,2011,9.0,1.0,20.0,,,,,,,,,274.4,250.188,279.652
2011-09-01 21:00:00,2011,9.0,1.0,21.0,,,,,,,,,295.1,261.325,204.858
2011-09-01 22:00:00,2011,9.0,1.0,22.0,,,,,,,,,369.4,261.032,195.492
2011-09-01 23:00:00,2011,9.0,1.0,23.0,,,,,,,,,351.3,267.685,196.333
2011-09-02 00:00:00,2011,9.0,2.0,0.0,,,,,,,,,328.5,266.208,114.718
2011-09-02 01:00:00,2011,9.0,2.0,1.0,,,,,,,,,232.9,244.148,7.442
2011-09-02 02:00:00,2011,9.0,2.0,2.0,,,,,,,,,211.7,246.041,7.408
2011-09-02 03:00:00,2011,9.0,2.0,3.0,,,,,,,,,196.7,233.226,7.408
2011-09-02 04:00:00,2011,9.0,2.0,4.0,,,,,,,,,196.7,215.166,7.408
2011-09-02 05:00:00,2011,9.0,2.0,5.0,,,,,,,,,196.3,183.679,7.408
2011-09-02 06:00:00,2011,9.0,2.0,6.0,,,,,,,,,196.0,159.034,7.408
2011-09-02 07:00:00,2011,9.0,2.0,7.0,,,,,,,,,196.2,159.023,7.373
2011-09-02 08:00:00,2011,9.0,2.0,8.0,,,,,,,,,174.4,155.643,7.408
2011-09-02 09:00:00,2011,9.0,2.0,9.0,,,,,,,,,178.5,144.71,143.199
2011-09-02 10:00:00,2011,9.0,2.0,10.0,,,,,,,,,247.8,161.891,190.217
2011-09-02 11:00:00,2011,9.0,2.0,11.0,,,,,,,,,237.0,172.168,190.736
2011-09-02 12:00:00,2011,9.0,2.0,12.0,,,,,,,,,190.7,179.878,114.504
2011-09-02 13:00:00,2011,9.0,2.0,13.0,,,,,,,,,256.0,159.373,147.954
2011-09-02 14:00:00,2011,9.0,2.0,14.0,,,,,,,,,293.5,193.193,190.049
2011-09-02 15:00:00,2011,9.0,2.0,15.0,,,,,,,,,263.9,214.294,189.25
2011-09-02 16:00:00,2011,9.0,2.0,16.0,,,,,,,,,227.9,204.377,292.384
2011-09-02 17:00:00,2011,9.0,2.0,17.0,,,,,,,,,318.4,218.806,378.694
2011-09-02 18:00:00,2011,9.0,2.0,18.0,,,,,,,,,350.5,235.948,379.579
2011-09-02 19:00:00,2011,9.0,2.0,19.0,,,,0.5,,,,0.1,235.3,271.075,378.994
2011-09-02 20:00:00,2011,9.0,2.0,20.0,,,,,,,,,341.5,249.054,382.368
2011-09-02 21:00:00,2011,9.0,2.0,21.0,,,,,,,,,339.0,264.313,381.645
2011-09-02 22:00:00,2011,9.0,2.0,22.0,,,,,,,,,339.7,285.639,380.333
2011-09-02 23:00:00,2011,9.0,2.0,23.0,,,,,,,,,340.5,282.672,381.171
2011-09-03 00:00:00,2011,9.0,3.0,0.0,,,,,,,,,290.3,286.717,383.57
2011-09-03 01:00:00,2011,9.0,3.0,1.0,,,,,,,,,280.5,281.694,387.196
2011-09-03 02:00:00,2011,9.0,3.0,2.0,,,,,,,,,267.1,281.694,240.14
2011-09-03 03:00:00,2011,9.0,3.0,3.0,,,,,,,,,233.5,261.022,117.049
2011-09-03 04:00:00,2011,9.0,3.0,4.0,,,,,,,,,229.1,225.713,7.373
2011-09-03 05:00:00,2011,9.0,3.0,5.0,,,,,,,,,186.3,210.728,7.373
2011-09-03 06:00:00,2011,9.0,3.0,6.0,,,,,,,,,196.7,181.819,7.338
2011-09-03 07:00:00,2011,9.0,3.0,7.0,,,,,,,,,194.5,170.549,98.732
2011-09-03 08:00:00,2011,9.0,3.0,8.0,,,,,,,,,183.9,172.387,190.624
2011-09-03 09:00:00,2011,9.0,3.0,9.0,,,,,,,,,258.2,157.894,190.923
2011-09-03 10:00:00,2011,9.0,3.0,10.0,,,,,,,,,309.8,185.401,252.416
2011-09-03 11:00:00,2011,9.0,3.0,11.0,,,,,,,,,343.0,213.6,379.342
2011-09-03 12:00:00,2011,9.0,3.0,12.0,,,,,,,,,343.2,235.458,381.828
2011-09-03 13:00:00,2011,9.0,3.0,13.0,,,,,,,,,278.1,252.349,382.576
2011-09-03 14:00:00,2011,9.0,3.0,14.0,,,,,,,,,359.9,252.986,214.724
2011-09-03 15:00:00,2011,9.0,3.0,15.0,,8.0,,,,,,1.1,359.5,288.226,341.529
2011-09-03 16:00:00,2011,9.0,3.0,16.0,,,,9.0,,,,1.3,383.3,290.728,389.095
2011-09-03 17:00:00,2011,9.0,3.0,17.0,,,,18.0,,,,2.6,384.5,301.334,382.144
2011-09-03 18:00:00,2011,9.0,3.0,18.0,,,,16.5,,,,2.4,372.5,304.735,381.666
2011-09-03 19:00:00,2011,9.0,3.0,19.0,,,1.0,,,,,0.1,281.5,308.483,383.408
2011-09-03 20:00:00,2011,9.0,3.0,20.0,4.0,,,1.0,,,,0.7,338.4,316.901,385.789
2011-09-03 21:00:00,2011,9.0,3.0,21.0,,,,,,,,,272.2,308.241,390.948
2011-09-03 22:00:00,2011,9.0,3.0,22.0,,,,,,,,,321.8,304.891,389.277
2011-09-03 23:00:00,2011,9.0,3.0,23.0,,,,,,,,,285.1,285.167,263.798
2011-09-04 00:00:00,2011,9.0,4.0,0.0,,,,,,,,,313.7,267.717,196.138
2011-09-04 01:00:00,2011,9.0,4.0,1.0,,,,,,,,,286.6,266.373,194.224
2011-09-04 02:00:00,2011,9.0,4.0,2.0,,,,,,,,,194.1,259.148,161.055
