time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2021-01-13 00:00:00,2021,1.0,13.0,0.0,,,,,,,,,57.3,103.744,15.331
2021-01-13 01:00:00,2021,1.0,13.0,1.0,,,,,,,,,57.3,103.145,15.331
2021-01-13 02:00:00,2021,1.0,13.0,2.0,,,,,,,,,57.3,82.08,15.331
2021-01-13 03:00:00,2021,1.0,13.0,3.0,,,,,,,,,57.3,73.374,15.331
2021-01-13 04:00:00,2021,1.0,13.0,4.0,,,,,,,,,57.3,72.136,124.666
2021-01-13 05:00:00,2021,1.0,13.0,5.0,,,,,,,,,57.3,47.071,15.331
2021-01-13 06:00:00,2021,1.0,13.0,6.0,,,,,,,,,57.3,57.21,15.331
2021-01-13 07:00:00,2021,1.0,13.0,7.0,,,,,,,,,57.3,57.21,15.331
2021-01-13 08:00:00,2021,1.0,13.0,8.0,,,,,,,,,57.3,40.313,15.331
2021-01-13 09:00:00,2021,1.0,13.0,9.0,,,,,,,,,57.3,60.36,15.331
2021-01-13 10:00:00,2021,1.0,13.0,10.0,,,,,,,,,57.3,41.97,13.777
2021-01-13 11:00:00,2021,1.0,13.0,11.0,,,,,,,,,57.3,65.068,13.084
2021-01-13 12:00:00,2021,1.0,13.0,12.0,,,,,,,,,57.3,51.026,13.018
2021-01-13 13:00:00,2021,1.0,13.0,13.0,,,,,,,,,57.3,55.543,102.162
2021-01-13 14:00:00,2021,1.0,13.0,14.0,,,,,,,,,57.3,76.813,62.942
2021-01-13 15:00:00,2021,1.0,13.0,15.0,,,,,,,,,57.3,42.27,128.637
2021-01-13 16:00:00,2021,1.0,13.0,16.0,,,,,,,,,57.3,78.986,457.398
2021-01-13 17:00:00,2021,1.0,13.0,17.0,,,,,,,,,57.3,70.082,100.502
2021-01-13 18:00:00,2021,1.0,13.0,18.0,,,,,,,,,57.3,57.109,15.462
2021-01-13 19:00:00,2021,1.0,13.0,19.0,,,,,,,,,57.3,66.779,404.619
2021-01-13 20:00:00,2021,1.0,13.0,20.0,,,,,,,,,57.3,65.026,394.935
2021-01-13 21:00:00,2021,1.0,13.0,21.0,,,,,,,,,57.3,122.876,395.447
2021-01-13 22:00:00,2021,1.0,13.0,22.0,,,,,,,,,57.3,122.748,314.976
2021-01-13 23:00:00,2021,1.0,13.0,23.0,,,,,,,,,57.3,126.118,59.88
2021-01-14 00:00:00,2021,1.0,14.0,0.0,,,,,,,,,57.3,159.729,15.462
2021-01-14 01:00:00,2021,1.0,14.0,1.0,,,,,,,,,57.3,165.656,15.462
2021-01-14 02:00:00,2021,1.0,14.0,2.0,,,,,,,,,57.3,156.208,15.462
2021-01-14 03:00:00,2021,1.0,14.0,3.0,,,,,,,,,57.3,126.395,15.462
2021-01-14 04:00:00,2021,1.0,14.0,4.0,,,,,,,,,57.3,103.513,15.462
2021-01-14 05:00:00,2021,1.0,14.0,5.0,,,,,,,,,57.3,109.628,15.462
2021-01-14 06:00:00,2021,1.0,14.0,6.0,,,,,,,,,57.3,89.535,15.462
2021-01-14 07:00:00,2021,1.0,14.0,7.0,,,,,,,,,57.3,89.722,15.462
2021-01-14 08:00:00,2021,1.0,14.0,8.0,,,,,,,,,57.3,83.055,15.462
2021-01-14 09:00:00,2021,1.0,14.0,9.0,,,,,,,,,57.3,83.055,15.462
2021-01-14 10:00:00,2021,1.0,14.0,10.0,,,,,,,,,57.3,89.467,13.383
2021-01-14 11:00:00,2021,1.0,14.0,11.0,,,,,,,,,57.3,82.336,13.227
2021-01-14 12:00:00,2021,1.0,14.0,12.0,,,,,,,,,57.3,81.979,13.323
2021-01-14 13:00:00,2021,1.0,14.0,13.0,,,,,,,,,57.3,74.857,13.284
2021-01-14 14:00:00,2021,1.0,14.0,14.0,,,,,,,,,57.3,81.137,13.142
2021-01-14 15:00:00,2021,1.0,14.0,15.0,,,,,,,,,57.3,73.988,13.685
2021-01-14 16:00:00,2021,1.0,14.0,16.0,,,,,,,,,57.3,66.07,86.978
2021-01-14 17:00:00,2021,1.0,14.0,17.0,,,,,,,,,57.3,86.119,54.076
2021-01-14 18:00:00,2021,1.0,14.0,18.0,,,,,,,,,57.3,69.79,56.465
2021-01-14 19:00:00,2021,1.0,14.0,19.0,,,,,,,,,57.3,90.509,399.817
2021-01-14 20:00:00,2021,1.0,14.0,20.0,,,,,,,,,57.3,135.241,362.094
2021-01-14 21:00:00,2021,1.0,14.0,21.0,,,,,,,,,57.3,130.683,26.334
2021-01-14 22:00:00,2021,1.0,14.0,22.0,,,,,,,,,57.3,125.169,13.895
2021-01-14 23:00:00,2021,1.0,14.0,23.0,,,,,,,,,57.3,84.954,13.895
2021-01-15 00:00:00,2021,1.0,15.0,0.0,,,,,,,,,57.3,101.377,13.895
2021-01-15 01:00:00,2021,1.0,15.0,1.0,,,,,,,,,57.3,74.001,13.895
2021-01-15 02:00:00,2021,1.0,15.0,2.0,,,,,,,,,57.3,15.968,13.895
2021-01-15 03:00:00,2021,1.0,15.0,3.0,,,,,,,,,57.3,13.895,13.895
2021-01-15 04:00:00,2021,1.0,15.0,4.0,,,,,,,,,57.3,44.173,13.895
2021-01-15 05:00:00,2021,1.0,15.0,5.0,,,,,,,,,57.3,57.691,13.895
2021-01-15 06:00:00,2021,1.0,15.0,6.0,,,,,,,,,57.3,44.173,13.895
2021-01-15 07:00:00,2021,1.0,15.0,7.0,,,,,,,,,57.3,92.165,301.849
2021-01-15 08:00:00,2021,1.0,15.0,8.0,,,,,,,,,57.3,114.515,410.775
2021-01-15 09:00:00,2021,1.0,15.0,9.0,,,,,,,,,57.3,135.035,157.29
2021-01-15 10:00:00,2021,1.0,15.0,10.0,,,,,,,,,57.3,91.14,13.301
2021-01-15 11:00:00,2021,1.0,15.0,11.0,,,,,,,,,57.3,104.56,13.302
2021-01-15 12:00:00,2021,1.0,15.0,12.0,,,,,,,,,57.3,121.356,13.286
2021-01-15 13:00:00,2021,1.0,15.0,13.0,,,,,,,,,57.3,59.717,13.127
2021-01-15 14:00:00,2021,1.0,15.0,14.0,,,,,,,,,57.3,57.608,13.676
2021-01-15 15:00:00,2021,1.0,15.0,15.0,,,,,,,,,57.3,36.952,13.081
2021-01-15 16:00:00,2021,1.0,15.0,16.0,,,,,,,,,57.3,50.564,13.858
2021-01-15 17:00:00,2021,1.0,15.0,17.0,,,,,,,,,57.3,37.079,13.506
2021-01-15 18:00:00,2021,1.0,15.0,18.0,,,,,,,,,57.3,37.07,13.506
2021-01-15 19:00:00,2021,1.0,15.0,19.0,,,,,,,,,57.3,70.222,394.255
2021-01-15 20:00:00,2021,1.0,15.0,20.0,,,,,,,,,57.3,73.036,395.567
2021-01-15 21:00:00,2021,1.0,15.0,21.0,,,,,,,,,57.3,102.491,88.421
2021-01-15 22:00:00,2021,1.0,15.0,22.0,,,,,,,,,57.3,129.967,77.317
2021-01-15 23:00:00,2021,1.0,15.0,23.0,,,,,,,,,57.3,123.207,13.506
2021-01-16 00:00:00,2021,1.0,16.0,0.0,,,,,,,,,57.3,136.772,13.506
2021-01-16 01:00:00,2021,1.0,16.0,1.0,,,,,,,,,57.3,119.165,207.787
2021-01-16 02:00:00,2021,1.0,16.0,2.0,,,,,,,,,57.3,69.007,13.506
2021-01-16 03:00:00,2021,1.0,16.0,3.0,,,,,,,,,57.3,90.319,13.506
2021-01-16 04:00:00,2021,1.0,16.0,4.0,,,,,,,,,57.3,39.127,13.506
2021-01-16 05:00:00,2021,1.0,16.0,5.0,,,,,,,,,57.3,49.265,13.506
2021-01-16 06:00:00,2021,1.0,16.0,6.0,,,,,,,,,57.3,49.265,13.506
2021-01-16 07:00:00,2021,1.0,16.0,7.0,,,,,,,,,57.3,30.404,13.506
2021-01-16 08:00:00,2021,1.0,16.0,8.0,,,,,,,,,57.3,60.257,131.784
2021-01-16 09:00:00,2021,1.0,16.0,9.0,,,,,,,,,57.3,44.786,42.354
2021-01-16 10:00:00,2021,1.0,16.0,10.0,,,,,,,,,57.3,54.911,13.419
2021-01-16 11:00:00,2021,1.0,16.0,11.0,,,,,,,,,57.3,44.648,12.762
2021-01-16 12:00:00,2021,1.0,16.0,12.0,,,,,,,,,57.3,41.176,12.95
2021-01-16 13:00:00,2021,1.0,16.0,13.0,,,,,,,,,57.3,51.241,13.067
2021-01-16 14:00:00,2021,1.0,16.0,14.0,,,,,,,,,57.3,55.19,13.532
2021-01-16 15:00:00,2021,1.0,16.0,15.0,,,,,,,,,57.3,33.382,12.906
2021-01-16 16:00:00,2021,1.0,16.0,16.0,,,,,,,,,57.3,44.258,17.831
2021-01-16 17:00:00,2021,1.0,16.0,17.0,,,,,,,,,57.3,58.566,17.501
2021-01-16 18:00:00,2021,1.0,16.0,18.0,,,,,,,,,57.3,32.287,17.501
2021-01-16 19:00:00,2021,1.0,16.0,19.0,,,,,,,,,57.3,39.785,17.501
2021-01-16 20:00:00,2021,1.0,16.0,20.0,,,,,,,,,57.3,33.688,17.501
2021-01-16 21:00:00,2021,1.0,16.0,21.0,,,,,,,,,57.3,20.936,17.501
2021-01-16 22:00:00,2021,1.0,16.0,22.0,,,,,,,,,57.3,24.26,17.501
2021-01-16 23:00:00,2021,1.0,16.0,23.0,,,,,,,,,57.3,21.053,38.811
2021-01-17 00:00:00,2021,1.0,17.0,0.0,,,,,,,,,57.3,22.417,25.689
2021-01-17 01:00:00,2021,1.0,17.0,1.0,,,,,,,,,57.3,22.417,17.501
2021-01-17 02:00:00,2021,1.0,17.0,2.0,,,,,,,,,57.3,22.417,17.501
2021-01-17 03:00:00,2021,1.0,17.0,3.0,,,,,,,,,57.3,22.417,17.501
2021-01-17 04:00:00,2021,1.0,17.0,4.0,,,,,,,,,57.3,22.417,17.501
2021-01-17 05:00:00,2021,1.0,17.0,5.0,,,,,,,,,57.3,18.866,17.501
2021-01-17 06:00:00,2021,1.0,17.0,6.0,,,,,,,,,57.3,17.501,17.501
2021-01-17 07:00:00,2021,1.0,17.0,7.0,,,,,,,,,57.3,17.501,17.501
2021-01-17 08:00:00,2021,1.0,17.0,8.0,,,,,,,,,57.3,212.686,17.501
2021-01-17 09:00:00,2021,1.0,17.0,9.0,,,,,,,,,57.3,226.112,17.501
2021-01-17 10:00:00,2021,1.0,17.0,10.0,,,,,,,,,57.3,229.492,17.501
2021-01-17 11:00:00,2021,1.0,17.0,11.0,,,,,,,,,57.3,16.833,13.49
2021-01-17 12:00:00,2021,1.0,17.0,12.0,,,,,,,,,57.3,16.164,13.49
2021-01-17 13:00:00,2021,1.0,17.0,13.0,,,,,,,,,57.3,15.496,13.49
2021-01-17 14:00:00,2021,1.0,17.0,14.0,,,,,,,,,57.3,7.9,123.299
2021-01-17 15:00:00,2021,1.0,17.0,15.0,,,,,,,,,57.3,42.55,13.199
2021-01-17 16:00:00,2021,1.0,17.0,16.0,,,,,,,,,57.3,11.889,15.202
2021-01-17 17:00:00,2021,1.0,17.0,17.0,,,,,,,,,57.3,224.166,15.202
2021-01-17 18:00:00,2021,1.0,17.0,18.0,,,,,,,,,57.3,224.451,15.202
2021-01-17 19:00:00,2021,1.0,17.0,19.0,,,,,,,,,57.3,224.736,15.202
2021-01-17 20:00:00,2021,1.0,17.0,20.0,,,,,,,,,57.3,206.72,15.202
2021-01-17 21:00:00,2021,1.0,17.0,21.0,,,,,,,,,57.3,7.9,15.202
2021-01-17 22:00:00,2021,1.0,17.0,22.0,,,,,,,,,57.3,15.202,15.202
2021-01-17 23:00:00,2021,1.0,17.0,23.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 00:00:00,2021,1.0,18.0,0.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 01:00:00,2021,1.0,18.0,1.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 02:00:00,2021,1.0,18.0,2.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 03:00:00,2021,1.0,18.0,3.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 04:00:00,2021,1.0,18.0,4.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 05:00:00,2021,1.0,18.0,5.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 06:00:00,2021,1.0,18.0,6.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 07:00:00,2021,1.0,18.0,7.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 08:00:00,2021,1.0,18.0,8.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 09:00:00,2021,1.0,18.0,9.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 10:00:00,2021,1.0,18.0,10.0,,,,,,,,,57.3,15.202,15.202
2021-01-18 11:00:00,2021,1.0,18.0,11.0,,,,,,,,,57.3,177.054,15.202
2021-01-18 12:00:00,2021,1.0,18.0,12.0,,,,,,,,,57.3,183.327,12.841
2021-01-18 13:00:00,2021,1.0,18.0,13.0,,,,,,,,,57.3,192.952,12.95
2021-01-18 14:00:00,2021,1.0,18.0,14.0,,,,,,,,,57.3,204.133,122.29
2021-01-18 15:00:00,2021,1.0,18.0,15.0,,,,,,,,,57.3,194.458,177.99
2021-01-18 16:00:00,2021,1.0,18.0,16.0,,,,,,,,,57.3,245.326,119.572
2021-01-18 17:00:00,2021,1.0,18.0,17.0,,,,,,,,,57.3,72.368,68.568
2021-01-18 18:00:00,2021,1.0,18.0,18.0,,,,,,,,,57.3,90.959,427.708
2021-01-18 19:00:00,2021,1.0,18.0,19.0,,,,,,,,,57.3,110.525,433.688
2021-01-18 20:00:00,2021,1.0,18.0,20.0,,,,,,,,,57.3,118.687,435.421
2021-01-18 21:00:00,2021,1.0,18.0,21.0,,,,,,,,,57.3,152.497,441.132
2021-01-18 22:00:00,2021,1.0,18.0,22.0,,,,,,,,,57.3,125.691,443.462
2021-01-18 23:00:00,2021,1.0,18.0,23.0,,,,,,,,,57.3,158.651,186.886
2021-01-19 00:00:00,2021,1.0,19.0,0.0,,,,,,,,,57.3,130.384,15.056
2021-01-19 01:00:00,2021,1.0,19.0,1.0,,,,,,,,,57.3,107.929,15.056
2021-01-19 02:00:00,2021,1.0,19.0,2.0,,,,,,,,,57.3,108.84,15.056
2021-01-19 03:00:00,2021,1.0,19.0,3.0,,,,,,,,,57.3,84.681,15.056
2021-01-19 04:00:00,2021,1.0,19.0,4.0,,,,,,,,,57.3,74.111,15.056
2021-01-19 05:00:00,2021,1.0,19.0,5.0,,,,,,,,,57.3,62.372,15.056
2021-01-19 06:00:00,2021,1.0,19.0,6.0,,,,,,,,,57.3,69.13,15.056
2021-01-19 07:00:00,2021,1.0,19.0,7.0,,,,,,,,,57.3,75.889,15.056
2021-01-19 08:00:00,2021,1.0,19.0,8.0,,,,,,,,,57.3,68.944,15.056
2021-01-19 09:00:00,2021,1.0,19.0,9.0,,,,,,,,,57.3,75.61,15.056
2021-01-19 10:00:00,2021,1.0,19.0,10.0,,,,,,,,,57.3,71.736,12.908
2021-01-19 11:00:00,2021,1.0,19.0,11.0,,,,,,,3.0,0.4,57.3,67.944,12.865
2021-01-19 12:00:00,2021,1.0,19.0,12.0,,,,,,,,,57.3,77.799,13.352
2021-01-19 13:00:00,2021,1.0,19.0,13.0,,,,,,,,,57.3,67.277,12.758
2021-01-19 14:00:00,2021,1.0,19.0,14.0,,,,,,,,,57.3,56.976,12.975
2021-01-19 15:00:00,2021,1.0,19.0,15.0,,,,,5.0,,,0.7,57.3,56.685,12.756
2021-01-19 16:00:00,2021,1.0,19.0,16.0,,,,,,,,,57.3,53.458,12.989
2021-01-19 17:00:00,2021,1.0,19.0,17.0,,,,,,,,,57.3,50.209,13.381
2021-01-19 18:00:00,2021,1.0,19.0,18.0,,,,,,,,,57.3,43.467,13.446
2021-01-19 19:00:00,2021,1.0,19.0,19.0,,,,,,,,,57.3,38.548,226.57
2021-01-19 20:00:00,2021,1.0,19.0,20.0,,,,,,,,,57.3,68.926,436.352
2021-01-19 21:00:00,2021,1.0,19.0,21.0,,,,,,,,,57.3,76.309,117.612
2021-01-19 22:00:00,2021,1.0,19.0,22.0,,,,,,,,,57.3,66.274,13.337
2021-01-19 23:00:00,2021,1.0,19.0,23.0,,,,,,,,,57.3,69.537,13.23
2021-01-20 00:00:00,2021,1.0,20.0,0.0,,,,,,,,,57.3,80.577,363.021
2021-01-20 01:00:00,2021,1.0,20.0,1.0,,,,,,,,,57.3,76.076,77.909
2021-01-20 02:00:00,2021,1.0,20.0,2.0,,,,,,,,,57.3,72.794,13.322
2021-01-20 03:00:00,2021,1.0,20.0,3.0,,,,,,,,,57.3,38.49,13.443
2021-01-20 04:00:00,2021,1.0,20.0,4.0,,,,,,,,,57.3,55.364,13.484
2021-01-20 05:00:00,2021,1.0,20.0,5.0,,,,,,,,,57.3,62.187,13.055
2021-01-20 06:00:00,2021,1.0,20.0,6.0,,,,,,,,,57.3,44.297,12.899
2021-01-20 07:00:00,2021,1.0,20.0,7.0,,,,,,,,,57.3,70.6,13.226
2021-01-20 08:00:00,2021,1.0,20.0,8.0,,,,,,,,,57.3,43.381,12.516
2021-01-20 09:00:00,2021,1.0,20.0,9.0,,,,,,,,,57.3,63.625,13.241
2021-01-20 10:00:00,2021,1.0,20.0,10.0,,,,,,,,,57.3,56.857,13.981
2021-01-20 11:00:00,2021,1.0,20.0,11.0,,,,,,,3.0,0.4,57.3,43.385,13.332
2021-01-20 12:00:00,2021,1.0,20.0,12.0,,,,,,,,,57.3,50.106,13.227
2021-01-20 13:00:00,2021,1.0,20.0,13.0,,,,,,,,,57.3,29.925,13.251
2021-01-20 14:00:00,2021,1.0,20.0,14.0,,,,,,,,,57.3,26.781,13.654
2021-01-20 15:00:00,2021,1.0,20.0,15.0,,,,,,,,,57.3,23.356,12.695
2021-01-20 16:00:00,2021,1.0,20.0,16.0,,,,,,,,,57.3,13.185,12.953
2021-01-20 17:00:00,2021,1.0,20.0,17.0,,,,,,,,,57.3,13.135,13.029
2021-01-20 18:00:00,2021,1.0,20.0,18.0,,,,,,,,,57.3,7.9,13.396
2021-01-20 19:00:00,2021,1.0,20.0,19.0,,,,,,,,,57.3,15.428,329.067
2021-01-20 20:00:00,2021,1.0,20.0,20.0,,,,,,,,,57.3,35.975,116.652
2021-01-20 21:00:00,2021,1.0,20.0,21.0,,,,,,,,,57.3,63.018,13.007
2021-01-20 22:00:00,2021,1.0,20.0,22.0,,,,,,,,,57.3,63.686,98.349
2021-01-20 23:00:00,2021,1.0,20.0,23.0,,,,,,,,,57.3,73.862,13.254
2021-01-21 00:00:00,2021,1.0,21.0,0.0,,,,,,,,,57.3,108.77,142.287
2021-01-21 01:00:00,2021,1.0,21.0,1.0,,,,,,,,,57.3,66.084,12.951
2021-01-21 02:00:00,2021,1.0,21.0,2.0,,,,,,,,,57.3,75.797,12.991
2021-01-21 03:00:00,2021,1.0,21.0,3.0,,,,,,,,,57.3,35.285,12.987
2021-01-21 04:00:00,2021,1.0,21.0,4.0,,,,,,,,,57.3,34.597,13.113
2021-01-21 05:00:00,2021,1.0,21.0,5.0,,,,,,,,,57.3,31.216,13.251
2021-01-21 06:00:00,2021,1.0,21.0,6.0,,,,,,,,,57.3,7.9,13.026
2021-01-21 07:00:00,2021,1.0,21.0,7.0,,,,,,,,,57.3,23.21,13.056
2021-01-21 08:00:00,2021,1.0,21.0,8.0,,,,,,,,,57.3,7.9,13.457
2021-01-21 09:00:00,2021,1.0,21.0,9.0,,,,,,,,,57.3,13.168,13.105
2021-01-21 10:00:00,2021,1.0,21.0,10.0,,,,,,,,,57.3,30.116,13.417
2021-01-21 11:00:00,2021,1.0,21.0,11.0,,,,,,,,,57.3,23.332,13.094
2021-01-21 12:00:00,2021,1.0,21.0,12.0,,,,5.0,,,,0.7,57.3,43.55,13.231
2021-01-21 13:00:00,2021,1.0,21.0,13.0,,,,,,,,,57.3,46.854,13.436
2021-01-21 14:00:00,2021,1.0,21.0,14.0,,,,,,,,,57.3,56.953,13.21
2021-01-21 15:00:00,2021,1.0,21.0,15.0,,,,,,,,,57.3,50.081,12.986
2021-01-21 16:00:00,2021,1.0,21.0,16.0,,,,,,,,,57.3,43.24,13.483
2021-01-21 17:00:00,2021,1.0,21.0,17.0,,,,,,,,,57.3,56.76,13.376
2021-01-21 18:00:00,2021,1.0,21.0,18.0,,,,,,,,,57.3,81.204,440.737
2021-01-21 19:00:00,2021,1.0,21.0,19.0,,,,,,,,,57.3,82.39,445.273
2021-01-21 20:00:00,2021,1.0,21.0,20.0,,,,,,,,,57.3,116.49,440.87
2021-01-21 21:00:00,2021,1.0,21.0,21.0,,,,,,,,,57.3,115.554,290.697
2021-01-21 22:00:00,2021,1.0,21.0,22.0,,,,,,,,,57.3,139.892,319.511
2021-01-21 23:00:00,2021,1.0,21.0,23.0,,,,,,,,,57.3,99.596,13.549
2021-01-22 00:00:00,2021,1.0,22.0,0.0,,,,,,,,,57.3,105.295,12.978
2021-01-22 01:00:00,2021,1.0,22.0,1.0,,,,,,,,,57.3,97.354,12.909
2021-01-22 02:00:00,2021,1.0,22.0,2.0,,,,,,,,,57.3,56.659,13.637
2021-01-22 03:00:00,2021,1.0,22.0,3.0,,,,,,,,,57.3,71.097,13.443
2021-01-22 04:00:00,2021,1.0,22.0,4.0,,,,,,,,,57.3,33.28,13.164
2021-01-22 05:00:00,2021,1.0,22.0,5.0,,,,,,,,,57.3,66.824,13.145
2021-01-22 06:00:00,2021,1.0,22.0,6.0,,,,,,,,,57.3,43.553,13.356
2021-01-22 07:00:00,2021,1.0,22.0,7.0,,,,,,,,,57.3,40.277,13.251
2021-01-22 08:00:00,2021,1.0,22.0,8.0,,,,,,,,,57.3,53.585,12.923
2021-01-22 09:00:00,2021,1.0,22.0,9.0,,,,,,,,,57.3,52.414,106.704
2021-01-22 10:00:00,2021,1.0,22.0,10.0,,,,,,,,,57.3,35.494,13.03
2021-01-22 11:00:00,2021,1.0,22.0,11.0,,,,,6.0,,,0.9,57.3,65.9,13.08
2021-01-22 12:00:00,2021,1.0,22.0,12.0,,,,,0.5,,,0.1,57.3,52.404,13.492
2021-01-22 13:00:00,2021,1.0,22.0,13.0,,,,,,,,,57.3,52.433,13.428
2021-01-22 14:00:00,2021,1.0,22.0,14.0,,,5.0,5.5,,5.0,,2.2,57.3,66.007,13.249
2021-01-22 15:00:00,2021,1.0,22.0,15.0,,6.0,,,6.5,,3.0,2.2,57.3,53.876,13.642
2021-01-22 16:00:00,2021,1.0,22.0,16.0,,0.5,,,,,,0.1,57.3,85.979,165.098
2021-01-22 17:00:00,2021,1.0,22.0,17.0,,,,,,,,,57.3,63.121,58.428
2021-01-22 18:00:00,2021,1.0,22.0,18.0,,,,,,,,,57.3,76.567,13.05
2021-01-22 19:00:00,2021,1.0,22.0,19.0,,,,,,,,,57.3,76.565,13.419
2021-01-22 20:00:00,2021,1.0,22.0,20.0,,,,,,,,,57.3,73.19,13.283
2021-01-22 21:00:00,2021,1.0,22.0,21.0,,,,,,,,,57.3,79.821,12.859
2021-01-22 22:00:00,2021,1.0,22.0,22.0,,,,,,,,,57.3,78.149,13.125
2021-01-22 23:00:00,2021,1.0,22.0,23.0,,,,,,,,,57.3,87.595,135.386
2021-01-23 00:00:00,2021,1.0,23.0,0.0,,,,,,,,,57.3,53.809,13.111
2021-01-23 01:00:00,2021,1.0,23.0,1.0,,,,,,,,,57.3,94.385,13.547
2021-01-23 02:00:00,2021,1.0,23.0,2.0,,,,,,,,,57.3,77.516,13.462
2021-01-23 03:00:00,2021,1.0,23.0,3.0,,,,,,,,,57.3,70.732,13.267
2021-01-23 04:00:00,2021,1.0,23.0,4.0,,,,,,,,,57.3,77.297,13.071
2021-01-23 05:00:00,2021,1.0,23.0,5.0,,,,,,,,,57.3,60.239,13.313
2021-01-23 06:00:00,2021,1.0,23.0,6.0,,,,,,,,,57.3,87.162,12.982
2021-01-23 07:00:00,2021,1.0,23.0,7.0,,,,,,,,,57.3,63.439,13.15
2021-01-23 08:00:00,2021,1.0,23.0,8.0,,,,,,,,,57.3,66.769,13.164
2021-01-23 09:00:00,2021,1.0,23.0,9.0,,,,,,,,,57.3,73.615,13.236
2021-01-23 10:00:00,2021,1.0,23.0,10.0,,,,,,,,,57.3,67.047,13.109
2021-01-23 11:00:00,2021,1.0,23.0,11.0,,,,,,,,,57.3,67.116,13.169
2021-01-23 12:00:00,2021,1.0,23.0,12.0,,,,,,,,,57.3,67.251,13.235
2021-01-23 13:00:00,2021,1.0,23.0,13.0,,,,,,,,,57.3,57.8,98.388
2021-01-23 14:00:00,2021,1.0,23.0,14.0,,,,,,,,,57.3,86.104,81.595
2021-01-23 15:00:00,2021,1.0,23.0,15.0,,,,,,,,,57.3,58.645,172.926
2021-01-23 16:00:00,2021,1.0,23.0,16.0,,,,,,,,,57.3,58.646,13.114
2021-01-23 17:00:00,2021,1.0,23.0,17.0,,,,,,,,,57.3,85.036,49.847
2021-01-23 18:00:00,2021,1.0,23.0,18.0,,,,,,,,,57.3,79.974,368.131
2021-01-23 19:00:00,2021,1.0,23.0,19.0,,,,,,,,,57.3,100.977,444.69
2021-01-23 20:00:00,2021,1.0,23.0,20.0,,,,,,,,,57.3,110.274,441.545
2021-01-23 21:00:00,2021,1.0,23.0,21.0,,,,,,,,,57.3,138.973,446.521
2021-01-23 22:00:00,2021,1.0,23.0,22.0,,,,,,,,,57.3,150.795,84.041
2021-01-23 23:00:00,2021,1.0,23.0,23.0,,,,,,,,,57.3,131.132,12.978
2021-01-24 00:00:00,2021,1.0,24.0,0.0,,,,,,,,,57.3,122.681,13.262
2021-01-24 01:00:00,2021,1.0,24.0,1.0,,,,,,,,,57.3,114.479,12.974
2021-01-24 02:00:00,2021,1.0,24.0,2.0,,,,,,,,,57.3,80.33,13.59
2021-01-24 03:00:00,2021,1.0,24.0,3.0,,,,,,,,,57.3,72.335,13.265
2021-01-24 04:00:00,2021,1.0,24.0,4.0,,,,,,,,,57.3,74.001,12.933
2021-01-24 05:00:00,2021,1.0,24.0,5.0,,,,,,,,,57.3,57.103,12.973
2021-01-24 06:00:00,2021,1.0,24.0,6.0,,,,,,,,,57.3,70.668,13.543
2021-01-24 07:00:00,2021,1.0,24.0,7.0,,,,,,,,,57.3,60.575,13.262
2021-01-24 08:00:00,2021,1.0,24.0,8.0,,,,,,,,,57.3,63.854,12.991
2021-01-24 09:00:00,2021,1.0,24.0,9.0,,,,,,,,,57.3,63.775,13.068
2021-01-24 10:00:00,2021,1.0,24.0,10.0,,,,,,,,,57.3,56.843,13.0
2021-01-24 11:00:00,2021,1.0,24.0,11.0,,,,,,,,,57.3,66.964,13.426
2021-01-24 12:00:00,2021,1.0,24.0,12.0,,,,,,,,,57.3,70.107,12.956
2021-01-24 13:00:00,2021,1.0,24.0,13.0,,,,,,,,,57.3,73.508,13.384
2021-01-24 14:00:00,2021,1.0,24.0,14.0,,,,,,,,,57.3,70.162,13.19
2021-01-24 15:00:00,2021,1.0,24.0,15.0,,,,,,,,,57.3,70.194,12.985
2021-01-24 16:00:00,2021,1.0,24.0,16.0,,,,,,,,,57.3,78.777,103.944
2021-01-24 17:00:00,2021,1.0,24.0,17.0,,,,,,,,,57.3,65.371,13.546
2021-01-24 18:00:00,2021,1.0,24.0,18.0,,,,,,,,,57.3,82.499,13.504
2021-01-24 19:00:00,2021,1.0,24.0,19.0,,,,,,,,,57.3,62.179,13.133
2021-01-24 20:00:00,2021,1.0,24.0,20.0,,,,,,,,,57.3,68.947,13.237
2021-01-24 21:00:00,2021,1.0,24.0,21.0,,,,,,,,,57.3,68.91,12.766
2021-01-24 22:00:00,2021,1.0,24.0,22.0,,,,,,,,,57.3,43.594,12.877
2021-01-24 23:00:00,2021,1.0,24.0,23.0,,,,,,,,,57.3,63.862,13.491
