time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2013-04-28 06:00:00,2013,4.0,28.0,6.0,,,,,,,,,106.9,90.257,16.251
2013-04-28 07:00:00,2013,4.0,28.0,7.0,,,,,,,,,84.6,103.683,16.251
2013-04-28 08:00:00,2013,4.0,28.0,8.0,,,,,,,,,68.9,103.658,16.102
2013-04-28 09:00:00,2013,4.0,28.0,9.0,,,,,,,,,133.8,129.765,132.338
2013-04-28 10:00:00,2013,4.0,28.0,10.0,,,,,,,,,138.4,143.367,199.4
2013-04-28 11:00:00,2013,4.0,28.0,11.0,,,,,,,,,208.7,157.356,200.182
2013-04-28 12:00:00,2013,4.0,28.0,12.0,,,,,,,,,168.7,164.578,200.697
2013-04-28 13:00:00,2013,4.0,28.0,13.0,,,,,,,,,134.6,146.882,152.853
2013-04-28 14:00:00,2013,4.0,28.0,14.0,,,,,,,2.5,0.4,75.6,167.603,201.261
2013-04-28 15:00:00,2013,4.0,28.0,15.0,,,,,,,2.0,0.3,46.2,140.453,70.823
2013-04-28 16:00:00,2013,4.0,28.0,16.0,,,,,,,,,65.9,120.042,16.102
2013-04-28 17:00:00,2013,4.0,28.0,17.0,,,,,,,,,78.1,102.063,31.477
2013-04-28 18:00:00,2013,4.0,28.0,18.0,,,,,,0.5,,0.1,179.7,112.911,204.946
2013-04-28 19:00:00,2013,4.0,28.0,19.0,,,,,,0.5,,0.1,90.9,133.763,217.138
2013-04-28 20:00:00,2013,4.0,28.0,20.0,,,,,,,,,154.7,126.763,220.088
2013-04-28 21:00:00,2013,4.0,28.0,21.0,,,,,,,,,129.2,164.915,218.628
2013-04-28 22:00:00,2013,4.0,28.0,22.0,,,,,,,,,73.7,171.802,219.645
2013-04-28 23:00:00,2013,4.0,28.0,23.0,,,,,,,,,26.3,189.935,221.39
2013-04-29 00:00:00,2013,4.0,29.0,0.0,,,,,,,,,6.11,171.021,211.737
2013-04-29 01:00:00,2013,4.0,29.0,1.0,,,,,,,,,6.11,163.646,172.33
2013-04-29 02:00:00,2013,4.0,29.0,2.0,,,,,,,,,6.11,164.183,222.756
2013-04-29 03:00:00,2013,4.0,29.0,3.0,,,,,,,,,6.11,132.521,129.762
2013-04-29 04:00:00,2013,4.0,29.0,4.0,,,,,,,,,6.19,125.439,116.326
2013-04-29 05:00:00,2013,4.0,29.0,5.0,,,,,,,,,6.11,107.976,116.608
2013-04-29 06:00:00,2013,4.0,29.0,6.0,,,,,,,,,6.11,115.577,116.791
2013-04-29 07:00:00,2013,4.0,29.0,7.0,,,,,,,,,6.19,112.893,136.501
2013-04-29 08:00:00,2013,4.0,29.0,8.0,,,,,,,,,6.19,116.205,222.905
2013-04-29 09:00:00,2013,4.0,29.0,9.0,,,,,,,,,6.19,125.191,224.515
2013-04-29 10:00:00,2013,4.0,29.0,10.0,,,,,,,,,8.87,150.027,224.787
2013-04-29 11:00:00,2013,4.0,29.0,11.0,,,,,,,,,111.0,161.355,225.131
2013-04-29 12:00:00,2013,4.0,29.0,12.0,,,,,,,,,85.0,158.787,223.047
2013-04-29 13:00:00,2013,4.0,29.0,13.0,,,,,,,,,6.19,154.356,28.804
2013-04-29 14:00:00,2013,4.0,29.0,14.0,,,,,,,,,6.19,126.648,16.102
2013-04-29 15:00:00,2013,4.0,29.0,15.0,,,,,,,,,6.19,115.569,16.102
2013-04-29 16:00:00,2013,4.0,29.0,16.0,,,,,,,,,6.11,94.307,16.102
2013-04-29 17:00:00,2013,4.0,29.0,17.0,,,,,,,,,25.3,85.768,133.337
2013-04-29 18:00:00,2013,4.0,29.0,18.0,,,,,,,,,81.7,85.725,202.514
2013-04-29 19:00:00,2013,4.0,29.0,19.0,,,,,,,,,98.5,87.108,118.212
2013-04-29 20:00:00,2013,4.0,29.0,20.0,,,,,,,,,139.0,94.837,163.869
2013-04-29 21:00:00,2013,4.0,29.0,21.0,,,,,,,,,67.8,125.971,202.898
2013-04-29 22:00:00,2013,4.0,29.0,22.0,,,,,,,,,90.4,133.51,203.284
2013-04-29 23:00:00,2013,4.0,29.0,23.0,,,,,,,,,34.4,141.875,203.807
2013-04-30 00:00:00,2013,4.0,30.0,0.0,,,,,,,,,6.11,152.87,167.09
2013-04-30 01:00:00,2013,4.0,30.0,1.0,,,,,,,,,6.19,145.493,13.12
2013-04-30 02:00:00,2013,4.0,30.0,2.0,,,,,,,,,6.19,154.164,13.12
2013-04-30 03:00:00,2013,4.0,30.0,3.0,,,,,,,,,6.19,115.75,12.971
2013-04-30 04:00:00,2013,4.0,30.0,4.0,,,,,,,,,6.19,104.31,12.971
2013-04-30 05:00:00,2013,4.0,30.0,5.0,,,,,,,,,6.19,86.022,12.971
2013-04-30 06:00:00,2013,4.0,30.0,6.0,,,,,,,,,6.19,67.095,12.971
2013-04-30 07:00:00,2013,4.0,30.0,7.0,,,,,,,,,6.19,70.45,12.971
2013-04-30 08:00:00,2013,4.0,30.0,8.0,,,,,,,,,6.19,56.906,12.971
2013-04-30 09:00:00,2013,4.0,30.0,9.0,,,,,,,,,6.19,69.307,27.379
2013-04-30 10:00:00,2013,4.0,30.0,10.0,,,,,,,,,28.0,75.465,191.03
2013-04-30 11:00:00,2013,4.0,30.0,11.0,,,,,,,,,74.3,84.151,207.03
2013-04-30 12:00:00,2013,4.0,30.0,12.0,,,,,,,,,38.7,102.63,204.957
2013-04-30 13:00:00,2013,4.0,30.0,13.0,,,,,,,,,6.19,89.382,34.874
2013-04-30 14:00:00,2013,4.0,30.0,14.0,,,,,,,,,6.19,99.546,13.12
2013-04-30 15:00:00,2013,4.0,30.0,15.0,,,,,,,,,6.19,97.309,13.12
2013-04-30 16:00:00,2013,4.0,30.0,16.0,,,,,,,,,13.0,97.654,12.822
2013-04-30 17:00:00,2013,4.0,30.0,17.0,,,,,,,,,61.5,91.305,27.547
2013-04-30 18:00:00,2013,4.0,30.0,18.0,,,,,,,,,78.8,94.586,184.088
2013-04-30 19:00:00,2013,4.0,30.0,19.0,,,,,,,,,92.4,111.615,196.489
2013-04-30 20:00:00,2013,4.0,30.0,20.0,,,,,,,,,141.9,112.986,203.29
2013-04-30 21:00:00,2013,4.0,30.0,21.0,,,,,,,,,65.5,126.695,196.767
2013-04-30 22:00:00,2013,4.0,30.0,22.0,,,,,,,,,78.8,124.395,200.41
2013-04-30 23:00:00,2013,4.0,30.0,23.0,,,,,,,,,70.9,136.236,199.427
2013-05-01 00:00:00,2013,5.0,1.0,0.0,,,,,,,,,52.4,119.41,164.247
2013-05-01 01:00:00,2013,5.0,1.0,1.0,,,,,,,,,6.19,112.2,12.673
2013-05-01 02:00:00,2013,5.0,1.0,2.0,,,,,,,,,6.19,110.779,12.822
2013-05-01 03:00:00,2013,5.0,1.0,3.0,,,,,,,,,6.19,93.616,12.673
2013-05-01 04:00:00,2013,5.0,1.0,4.0,,,,,,,,,6.19,102.815,12.822
2013-05-01 05:00:00,2013,5.0,1.0,5.0,,,,,,,,,6.19,91.827,12.673
2013-05-01 06:00:00,2013,5.0,1.0,6.0,,,,,,,,,6.19,96.775,12.822
2013-05-01 07:00:00,2013,5.0,1.0,7.0,,,,,,,,,6.19,100.18,12.822
2013-05-01 08:00:00,2013,5.0,1.0,8.0,2.0,,2.0,1.0,,2.5,,1.1,28.2,93.42,12.822
2013-05-01 09:00:00,2013,5.0,1.0,9.0,,,0.5,6.0,,0.5,,1.0,61.2,103.887,55.195
2013-05-01 10:00:00,2013,5.0,1.0,10.0,,,,,,,,,113.2,103.657,213.666
2013-05-01 11:00:00,2013,5.0,1.0,11.0,5.5,5.5,3.5,0.5,5.5,,,2.9,147.3,110.254,213.641
2013-05-01 12:00:00,2013,5.0,1.0,12.0,5.5,6.5,17.0,14.5,5.0,6.5,,7.9,75.6,130.503,214.037
2013-05-01 13:00:00,2013,5.0,1.0,13.0,2.5,2.5,2.5,3.0,2.5,3.0,,2.3,78.8,127.439,216.109
2013-05-01 14:00:00,2013,5.0,1.0,14.0,,,,,,,,,71.5,140.885,214.325
2013-05-01 15:00:00,2013,5.0,1.0,15.0,,,,,,,,,60.7,137.146,214.712
2013-05-01 16:00:00,2013,5.0,1.0,16.0,,,,,,,,,57.9,130.405,213.775
2013-05-01 17:00:00,2013,5.0,1.0,17.0,,,,,,,,,61.1,137.173,213.687
2013-05-01 18:00:00,2013,5.0,1.0,18.0,,,,,,,,,109.4,124.197,217.299
2013-05-01 19:00:00,2013,5.0,1.0,19.0,,,,,,,,,49.5,141.346,219.003
2013-05-01 20:00:00,2013,5.0,1.0,20.0,,,,,,,,,170.5,135.244,219.099
2013-05-01 21:00:00,2013,5.0,1.0,21.0,,,,,,,,,190.6,136.039,220.044
2013-05-01 22:00:00,2013,5.0,1.0,22.0,,,,,,,,,198.6,143.602,218.602
2013-05-01 23:00:00,2013,5.0,1.0,23.0,,,,,,,,,157.7,134.767,221.499
2013-05-02 00:00:00,2013,5.0,2.0,0.0,,,,,,,,,112.2,131.698,219.161
2013-05-02 01:00:00,2013,5.0,2.0,1.0,,,,,,,,,44.1,125.123,218.723
2013-05-02 02:00:00,2013,5.0,2.0,2.0,,,,,,,,,12.5,132.27,220.598
2013-05-02 03:00:00,2013,5.0,2.0,3.0,,,,,,,,,6.19,124.459,152.336
2013-05-02 04:00:00,2013,5.0,2.0,4.0,,,,,,,,,6.26,110.585,115.071
2013-05-02 05:00:00,2013,5.0,2.0,5.0,,,,,,,,,6.26,113.024,114.479
2013-05-02 06:00:00,2013,5.0,2.0,6.0,,,,,,,,,6.26,105.792,114.934
2013-05-02 07:00:00,2013,5.0,2.0,7.0,,,,,,,,,28.8,114.143,148.554
2013-05-02 08:00:00,2013,5.0,2.0,8.0,,,,,,,,,79.8,134.486,221.819
2013-05-02 09:00:00,2013,5.0,2.0,9.0,,,,,,,,,210.2,154.081,270.458
2013-05-02 10:00:00,2013,5.0,2.0,10.0,,,,,,,,,241.4,196.355,388.995
2013-05-02 11:00:00,2013,5.0,2.0,11.0,,,,,,,,,252.0,239.64,435.022
2013-05-02 12:00:00,2013,5.0,2.0,12.0,,,,,,,,,186.0,259.703,397.532
2013-05-02 13:00:00,2013,5.0,2.0,13.0,,,,,,,,,184.3,249.204,24.73
2013-05-02 14:00:00,2013,5.0,2.0,14.0,,,,0.5,,,,0.1,209.6,227.916,12.971
2013-05-02 15:00:00,2013,5.0,2.0,15.0,,,,,,,,,212.0,205.277,12.971
2013-05-02 16:00:00,2013,5.0,2.0,16.0,,,,,,,,,184.6,169.644,12.971
2013-05-02 17:00:00,2013,5.0,2.0,17.0,,,,,,,,,250.4,129.293,132.084
2013-05-02 18:00:00,2013,5.0,2.0,18.0,,,,,,,,,246.9,117.323,204.048
2013-05-02 19:00:00,2013,5.0,2.0,19.0,,,,,,,,,129.3,133.951,205.609
2013-05-02 20:00:00,2013,5.0,2.0,20.0,,,,,,,,,273.3,129.117,207.016
2013-05-02 21:00:00,2013,5.0,2.0,21.0,,,,,,,,,258.7,148.264,208.967
2013-05-02 22:00:00,2013,5.0,2.0,22.0,,,,,,,,,247.0,141.092,192.999
2013-05-02 23:00:00,2013,5.0,2.0,23.0,,,,,,,,,172.3,140.263,106.826
2013-05-03 00:00:00,2013,5.0,3.0,0.0,,,,,,,,,160.4,132.143,13.386
2013-05-03 01:00:00,2013,5.0,3.0,1.0,,,,,,,,,117.4,110.177,12.971
2013-05-03 02:00:00,2013,5.0,3.0,2.0,,,,,,,,,19.6,101.467,12.822
2013-05-03 03:00:00,2013,5.0,3.0,3.0,,,,,,,,,4.24,92.459,12.971
2013-05-03 04:00:00,2013,5.0,3.0,4.0,,,,,,,,,4.24,82.731,12.971
2013-05-03 05:00:00,2013,5.0,3.0,5.0,,,,,,,,,4.24,80.397,12.822
2013-05-03 06:00:00,2013,5.0,3.0,6.0,,,,,,,,,38.6,83.478,12.971
2013-05-03 07:00:00,2013,5.0,3.0,7.0,,,,,,,,,111.5,83.43,12.971
2013-05-03 08:00:00,2013,5.0,3.0,8.0,,,,,,,,,102.4,103.892,115.314
2013-05-03 09:00:00,2013,5.0,3.0,9.0,,,,,,,,,257.5,102.694,188.288
2013-05-03 10:00:00,2013,5.0,3.0,10.0,,,,,,,,,249.3,138.832,410.348
2013-05-03 11:00:00,2013,5.0,3.0,11.0,,,,,,,,,261.7,142.152,436.353
2013-05-03 12:00:00,2013,5.0,3.0,12.0,,,,,,,,,226.2,150.375,344.814
2013-05-03 13:00:00,2013,5.0,3.0,13.0,,,,,3.5,,,0.5,284.6,148.073,161.104
2013-05-03 14:00:00,2013,5.0,3.0,14.0,11.5,14.0,14.5,17.0,21.5,39.0,1.0,16.9,264.8,152.767,184.028
2013-05-03 15:00:00,2013,5.0,3.0,15.0,4.0,3.0,8.5,4.0,2.5,2.5,,3.5,285.4,150.692,115.007
2013-05-03 16:00:00,2013,5.0,3.0,16.0,0.5,0.5,1.0,2.0,,1.0,,0.7,264.4,131.53,114.817
2013-05-03 17:00:00,2013,5.0,3.0,17.0,,,,,,,,,277.7,121.854,115.522
2013-05-03 18:00:00,2013,5.0,3.0,18.0,,,,,,,,,286.5,111.405,180.728
2013-05-03 19:00:00,2013,5.0,3.0,19.0,,,,,,,,,210.4,122.983,129.184
2013-05-03 20:00:00,2013,5.0,3.0,20.0,,,,,,,,,254.7,95.448,181.045
2013-05-03 21:00:00,2013,5.0,3.0,21.0,,,,,,,,,251.5,109.874,181.276
2013-05-03 22:00:00,2013,5.0,3.0,22.0,,,,,,,,,237.5,93.483,117.311
2013-05-03 23:00:00,2013,5.0,3.0,23.0,,,,,,,,,242.8,93.88,117.345
2013-05-04 00:00:00,2013,5.0,4.0,0.0,,,,,,,,,251.7,93.409,116.786
2013-05-04 01:00:00,2013,5.0,4.0,1.0,,,,,,,,,216.7,88.173,117.774
2013-05-04 02:00:00,2013,5.0,4.0,2.0,,,,,,,,,114.8,97.626,116.098
2013-05-04 03:00:00,2013,5.0,4.0,3.0,,,,,,,,,17.0,86.823,116.18
2013-05-04 04:00:00,2013,5.0,4.0,4.0,,,,,,,,,6.19,100.072,116.249
2013-05-04 05:00:00,2013,5.0,4.0,5.0,,,,,,,,,6.19,106.549,116.206
2013-05-04 06:00:00,2013,5.0,4.0,6.0,,,,,,,,,35.4,109.863,116.671
2013-05-04 07:00:00,2013,5.0,4.0,7.0,,,,,,,,,165.6,109.802,117.403
2013-05-04 08:00:00,2013,5.0,4.0,8.0,,,,,,,,,156.0,109.772,115.918
2013-05-04 09:00:00,2013,5.0,4.0,9.0,,,,,,,,,247.8,113.013,115.631
2013-05-04 10:00:00,2013,5.0,4.0,10.0,,,,,,,,,239.9,122.732,214.565
2013-05-04 11:00:00,2013,5.0,4.0,11.0,,,,,,,,,275.6,111.298,230.095
2013-05-04 12:00:00,2013,5.0,4.0,12.0,,0.5,,,,,,0.1,248.6,108.608,59.977
2013-05-04 13:00:00,2013,5.0,4.0,13.0,12.0,2.0,,,1.0,1.0,,2.3,286.6,94.983,15.655
2013-05-04 14:00:00,2013,5.0,4.0,14.0,7.5,37.5,9.0,2.0,10.5,19.0,24.5,15.7,279.4,88.485,16.102
2013-05-04 15:00:00,2013,5.0,4.0,15.0,2.0,7.5,15.5,1.5,16.5,6.5,17.0,9.5,286.7,85.615,17.295
2013-05-04 16:00:00,2013,5.0,4.0,16.0,3.5,5.5,3.5,1.5,6.5,4.5,12.0,5.3,249.7,62.264,14.462
2013-05-04 17:00:00,2013,5.0,4.0,17.0,5.0,9.0,1.0,4.5,17.5,3.5,4.5,6.4,279.8,76.482,112.906
2013-05-04 18:00:00,2013,5.0,4.0,18.0,0.5,,0.5,0.5,,0.5,0.5,0.4,286.4,87.966,209.434
2013-05-04 19:00:00,2013,5.0,4.0,19.0,,,,,,,,,255.6,106.571,208.4
2013-05-04 20:00:00,2013,5.0,4.0,20.0,,,,,,,,,285.9,114.912,208.087
2013-05-04 21:00:00,2013,5.0,4.0,21.0,,,,,,,,,283.5,126.61,209.146
2013-05-04 22:00:00,2013,5.0,4.0,22.0,,,,,,,,,258.4,142.27,209.536
2013-05-04 23:00:00,2013,5.0,4.0,23.0,,,,,,,,,230.9,137.008,182.444
2013-05-05 00:00:00,2013,5.0,5.0,0.0,,,,,,,,,101.8,110.733,11.778
2013-05-05 01:00:00,2013,5.0,5.0,1.0,,,,,,,,,121.6,104.974,11.629
2013-05-05 02:00:00,2013,5.0,5.0,2.0,,,,,,,,,78.4,92.484,11.48
2013-05-05 03:00:00,2013,5.0,5.0,3.0,,,,,,,,,33.4,83.197,11.48
2013-05-05 04:00:00,2013,5.0,5.0,4.0,,,,,,,,,6.26,73.845,11.48
2013-05-05 05:00:00,2013,5.0,5.0,5.0,,,,,,,,,6.26,62.248,11.48
2013-05-05 06:00:00,2013,5.0,5.0,6.0,,0.5,,,,,,0.1,6.26,72.338,11.48
2013-05-05 07:00:00,2013,5.0,5.0,7.0,0.5,0.5,0.5,1.0,1.5,0.5,0.5,0.7,101.5,65.462,11.48
2013-05-05 08:00:00,2013,5.0,5.0,8.0,0.5,0.5,,,,,,0.1,172.5,65.369,11.48
2013-05-05 09:00:00,2013,5.0,5.0,9.0,,,,,,,,,264.2,55.137,11.48
2013-05-05 10:00:00,2013,5.0,5.0,10.0,,,,,,,,,281.8,73.278,201.159
2013-05-05 11:00:00,2013,5.0,5.0,11.0,,,,,,,,,283.2,92.211,225.354
2013-05-05 12:00:00,2013,5.0,5.0,12.0,,,,,,,,,281.1,107.261,122.613
2013-05-05 13:00:00,2013,5.0,5.0,13.0,,,,,,,,,267.6,97.261,11.48
2013-05-05 14:00:00,2013,5.0,5.0,14.0,,,,,,,,,243.4,110.595,11.48
2013-05-05 15:00:00,2013,5.0,5.0,15.0,,1.0,,,1.0,,,0.3,278.1,117.329,11.331
2013-05-05 16:00:00,2013,5.0,5.0,16.0,2.5,,,0.5,0.5,,,0.5,196.4,95.783,11.331
2013-05-05 17:00:00,2013,5.0,5.0,17.0,10.0,3.5,1.0,7.0,14.0,,,5.1,211.1,93.748,11.48
2013-05-05 18:00:00,2013,5.0,5.0,18.0,,,1.5,,,2.0,6.0,1.4,200.2,83.482,80.735
2013-05-05 19:00:00,2013,5.0,5.0,19.0,,,,,,,,,128.9,112.724,207.493
2013-05-05 20:00:00,2013,5.0,5.0,20.0,,,,,,,,,223.9,111.966,208.042
2013-05-05 21:00:00,2013,5.0,5.0,21.0,,,,,,,,,203.3,114.923,211.011
2013-05-05 22:00:00,2013,5.0,5.0,22.0,,,,,,,,,236.1,127.929,209.924
2013-05-05 23:00:00,2013,5.0,5.0,23.0,,,,,,,,,214.1,126.367,183.769
2013-05-06 00:00:00,2013,5.0,6.0,0.0,,,,,,,,,213.2,118.857,15.953
2013-05-06 01:00:00,2013,5.0,6.0,1.0,,,,,,,,,124.5,117.094,15.804
2013-05-06 02:00:00,2013,5.0,6.0,2.0,,,,,,,,,105.4,108.636,15.356
2013-05-06 03:00:00,2013,5.0,6.0,3.0,,,,,,,,,20.1,106.443,15.356
2013-05-06 04:00:00,2013,5.0,6.0,4.0,,,,0.5,,,,0.1,6.49,107.627,15.356
2013-05-06 05:00:00,2013,5.0,6.0,5.0,,,,,,,,,6.49,96.316,15.356
2013-05-06 06:00:00,2013,5.0,6.0,6.0,,,,,,,,,31.5,109.878,15.655
2013-05-06 07:00:00,2013,5.0,6.0,7.0,,,,,,,,,181.0,110.714,120.815
2013-05-06 08:00:00,2013,5.0,6.0,8.0,,,0.5,,,,,0.1,198.5,128.803,225.276
2013-05-06 09:00:00,2013,5.0,6.0,9.0,,,,,,,,,257.5,130.097,225.901
2013-05-06 10:00:00,2013,5.0,6.0,10.0,,,,,,,,,234.6,131.565,226.945
2013-05-06 11:00:00,2013,5.0,6.0,11.0,,,,,,,,,245.4,153.286,226.787
2013-05-06 12:00:00,2013,5.0,6.0,12.0,,,,,,,,,211.5,147.877,185.982
2013-05-06 13:00:00,2013,5.0,6.0,13.0,,,,,,,,,249.1,130.492,77.34
2013-05-06 14:00:00,2013,5.0,6.0,14.0,,,,,,,,,222.3,109.149,16.102
2013-05-06 15:00:00,2013,5.0,6.0,15.0,,,,,,,,,249.6,104.599,16.102
2013-05-06 16:00:00,2013,5.0,6.0,16.0,,,,,,,,,230.1,102.111,9.244
2013-05-06 17:00:00,2013,5.0,6.0,17.0,,,,,,,,,211.2,81.661,124.365
2013-05-06 18:00:00,2013,5.0,6.0,18.0,,,,31.5,1.5,,,4.7,221.1,97.375,199.152
2013-05-06 19:00:00,2013,5.0,6.0,19.0,28.5,5.5,49.0,16.5,5.5,18.5,,17.6,89.2,106.455,131.824
2013-05-06 20:00:00,2013,5.0,6.0,20.0,14.0,7.0,15.0,7.0,0.5,21.0,26.5,13.0,213.6,123.608,200.132
2013-05-06 21:00:00,2013,5.0,6.0,21.0,1.0,,0.5,0.5,,0.5,1.5,0.6,246.1,150.616,198.42
2013-05-06 22:00:00,2013,5.0,6.0,22.0,,,0.5,,,,,0.1,218.5,151.884,199.358
2013-05-06 23:00:00,2013,5.0,6.0,23.0,,,,,,,,,228.8,169.217,187.801
2013-05-07 00:00:00,2013,5.0,7.0,0.0,,,,,,,,,225.5,156.327,101.541
2013-05-07 01:00:00,2013,5.0,7.0,1.0,,,,,,,,,223.9,154.766,102.186
2013-05-07 02:00:00,2013,5.0,7.0,2.0,,,,,0.5,,,0.1,133.6,145.276,102.632
2013-05-07 03:00:00,2013,5.0,7.0,3.0,,,,,,,,,69.1,132.595,102.05
2013-05-07 04:00:00,2013,5.0,7.0,4.0,,,,,,,,,50.0,129.247,118.431
2013-05-07 05:00:00,2013,5.0,7.0,5.0,,,,,,,,,44.2,129.279,147.444
2013-05-07 06:00:00,2013,5.0,7.0,6.0,,,,,,,,,62.4,127.056,149.037
2013-05-07 07:00:00,2013,5.0,7.0,7.0,,,,,,,,,130.7,131.36,148.284
2013-05-07 08:00:00,2013,5.0,7.0,8.0,,,,,,,,,166.6,132.304,148.851
2013-05-07 09:00:00,2013,5.0,7.0,9.0,,,,,,,,,185.0,123.096,148.197
2013-05-07 10:00:00,2013,5.0,7.0,10.0,,,,,,,,,179.8,129.8,178.932
2013-05-07 11:00:00,2013,5.0,7.0,11.0,,,,,,,,,235.3,135.166,199.912
2013-05-07 12:00:00,2013,5.0,7.0,12.0,,,,,,,,,212.9,146.985,199.676
2013-05-07 13:00:00,2013,5.0,7.0,13.0,,,,,,,,,212.0,142.212,200.757
2013-05-07 14:00:00,2013,5.0,7.0,14.0,,,,,,,,,256.8,150.627,198.784
2013-05-07 15:00:00,2013,5.0,7.0,15.0,,,,,,,,,205.2,152.808,200.734
2013-05-07 16:00:00,2013,5.0,7.0,16.0,,1.0,,,,1.0,11.0,1.9,146.1,149.858,200.954
2013-05-07 17:00:00,2013,5.0,7.0,17.0,,,,,,0.5,,0.1,74.4,133.154,200.798
2013-05-07 18:00:00,2013,5.0,7.0,18.0,,,,,,,,,124.3,130.032,201.219
2013-05-07 19:00:00,2013,5.0,7.0,19.0,,,,,,,,,51.7,132.983,319.85
2013-05-07 20:00:00,2013,5.0,7.0,20.0,,,,,,,,,206.4,130.636,448.874
2013-05-07 21:00:00,2013,5.0,7.0,21.0,,,,,,,,,210.7,144.841,448.456
2013-05-07 22:00:00,2013,5.0,7.0,22.0,,,,,,,,,185.6,151.309,400.88
2013-05-07 23:00:00,2013,5.0,7.0,23.0,,,,,,,,,50.9,155.429,286.63
2013-05-08 00:00:00,2013,5.0,8.0,0.0,,,,,,,,,61.3,150.231,230.866
2013-05-08 01:00:00,2013,5.0,8.0,1.0,,,,,,,,,64.8,142.941,32.775
2013-05-08 02:00:00,2013,5.0,8.0,2.0,,,,,,,,,10.7,127.723,33.12
2013-05-08 03:00:00,2013,5.0,8.0,3.0,,,,,,,,,6.49,115.349,111.433
2013-05-08 04:00:00,2013,5.0,8.0,4.0,,,,,,,,,6.57,114.103,111.462
2013-05-08 05:00:00,2013,5.0,8.0,5.0,,,,,,,,,6.49,115.336,111.518
2013-05-08 06:00:00,2013,5.0,8.0,6.0,,,,,,,,,6.49,115.852,112.3
2013-05-08 07:00:00,2013,5.0,8.0,7.0,,,,,,,,,6.49,134.869,167.155
2013-05-08 08:00:00,2013,5.0,8.0,8.0,,,,,,,,,6.49,154.053,229.335
2013-05-08 09:00:00,2013,5.0,8.0,9.0,,,,,,,,,7.59,153.408,229.232
2013-05-08 10:00:00,2013,5.0,8.0,10.0,,,,,,,,,73.8,152.947,372.305
2013-05-08 11:00:00,2013,5.0,8.0,11.0,,,,,,,,,142.0,170.996,402.323
2013-05-08 12:00:00,2013,5.0,8.0,12.0,,,,,,,,,56.8,194.432,394.857
2013-05-08 13:00:00,2013,5.0,8.0,13.0,,,,,,,,,6.49,177.525,226.269
2013-05-08 14:00:00,2013,5.0,8.0,14.0,,,,,,,,,7.89,166.397,121.728
2013-05-08 15:00:00,2013,5.0,8.0,15.0,,,,1.0,,,,0.1,6.49,152.912,106.935
2013-05-08 16:00:00,2013,5.0,8.0,16.0,,,,,,,,,32.7,144.113,56.733
2013-05-08 17:00:00,2013,5.0,8.0,17.0,,,,,,,,,95.9,118.483,6.314
2013-05-08 18:00:00,2013,5.0,8.0,18.0,,,,,,,,,178.3,77.322,6.232
2013-05-08 19:00:00,2013,5.0,8.0,19.0,,,,,,,,,61.4,67.363,6.232
2013-05-08 20:00:00,2013,5.0,8.0,20.0,,,,,,,,,98.1,51.461,6.314
2013-05-08 21:00:00,2013,5.0,8.0,21.0,,,,,,,,,117.4,54.782,6.314
2013-05-08 22:00:00,2013,5.0,8.0,22.0,,,,,,,,,205.2,49.884,6.232
2013-05-08 23:00:00,2013,5.0,8.0,23.0,,,,,,,,,143.6,39.916,6.232
2013-05-09 00:00:00,2013,5.0,9.0,0.0,,,,,,,,,23.3,43.342,6.232
2013-05-09 01:00:00,2013,5.0,9.0,1.0,,,,,,,,,6.49,50.16,6.314
2013-05-09 02:00:00,2013,5.0,9.0,2.0,,,,,,,,,6.57,50.147,6.232
2013-05-09 03:00:00,2013,5.0,9.0,3.0,,,,,,,,,6.57,50.195,6.314
2013-05-09 04:00:00,2013,5.0,9.0,4.0,,,,,,,,,6.57,43.449,6.314
2013-05-09 05:00:00,2013,5.0,9.0,5.0,,,,,,,,,6.49,43.463,6.314
2013-05-09 06:00:00,2013,5.0,9.0,6.0,,,,,,,,,6.49,43.477,6.314
2013-05-09 07:00:00,2013,5.0,9.0,7.0,,,,,,,,,6.49,40.084,6.232
2013-05-09 08:00:00,2013,5.0,9.0,8.0,,,,,,,,,6.49,43.477,6.314
2013-05-09 09:00:00,2013,5.0,9.0,9.0,,,,,,,,,83.5,36.718,6.314
2013-05-09 10:00:00,2013,5.0,9.0,10.0,,,,,,,,,266.0,40.958,31.765
2013-05-09 11:00:00,2013,5.0,9.0,11.0,,,,,,,,,270.5,61.155,208.6
2013-05-09 12:00:00,2013,5.0,9.0,12.0,,,,,,,,,198.0,48.367,132.364
2013-05-09 13:00:00,2013,5.0,9.0,13.0,,,,,,,,,205.5,40.569,0.0
2013-05-09 14:00:00,2013,5.0,9.0,14.0,,,,,,,,,210.5,42.897,0.0
2013-05-09 15:00:00,2013,5.0,9.0,15.0,,,,,,,,,178.9,41.843,0.0
2013-05-09 16:00:00,2013,5.0,9.0,16.0,,,,,,,,,183.7,36.55,0.0
2013-05-09 17:00:00,2013,5.0,9.0,17.0,,,,,,,,,97.4,22.061,0.0
2013-05-09 18:00:00,2013,5.0,9.0,18.0,,,,,,,,,205.9,27.037,0.0
2013-05-09 19:00:00,2013,5.0,9.0,19.0,,,,,,,,,122.9,47.315,0.0
