time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2024-01-12 22:00:00,2024,1.0,12.0,22.0,,,,,,,,,0.0,59.542,47.369
2024-01-12 23:00:00,2024,1.0,12.0,23.0,,,,,,,,,0.0,58.308,27.814
2024-01-13 00:00:00,2024,1.0,13.0,0.0,,,,,,,,,0.0,43.433,24.975
2024-01-13 01:00:00,2024,1.0,13.0,1.0,,,,,,,,,0.0,52.496,24.904
2024-01-13 02:00:00,2024,1.0,13.0,2.0,,,,,,,,,0.0,48.215,25.269
2024-01-13 03:00:00,2024,1.0,13.0,3.0,,,,,,,,,0.0,36.26,26.673
2024-01-13 04:00:00,2024,1.0,13.0,4.0,,,,,,,,,0.0,49.483,25.321
2024-01-13 05:00:00,2024,1.0,13.0,5.0,,,,,,,,,0.0,28.834,25.589
2024-01-13 06:00:00,2024,1.0,13.0,6.0,,,,,,,,,0.0,39.365,27.319
2024-01-13 07:00:00,2024,1.0,13.0,7.0,,,,,,,,,0.0,32.848,26.369
2024-01-13 08:00:00,2024,1.0,13.0,8.0,,,,,,,,,0.0,29.648,26.34
2024-01-13 09:00:00,2024,1.0,13.0,9.0,,,,,,,,,0.0,39.44,24.584
2024-01-13 10:00:00,2024,1.0,13.0,10.0,,,,,,,,,0.0,33.154,28.165
2024-01-13 11:00:00,2024,1.0,13.0,11.0,,,,,,,,,0.0,43.347,25.919
2024-01-13 12:00:00,2024,1.0,13.0,12.0,,,,,,,,,0.0,53.403,26.822
2024-01-13 13:00:00,2024,1.0,13.0,13.0,,,,,,,,,0.0,56.876,26.924
2024-01-13 14:00:00,2024,1.0,13.0,14.0,5.5,,,0.5,,,,0.9,0.0,73.516,24.798
2024-01-13 15:00:00,2024,1.0,13.0,15.0,,,,,,,,,0.0,67.595,29.614
2024-01-13 16:00:00,2024,1.0,13.0,16.0,,,,,,,,,0.0,70.864,27.497
2024-01-13 17:00:00,2024,1.0,13.0,17.0,,,,,,,,,0.0,60.773,26.203
2024-01-13 18:00:00,2024,1.0,13.0,18.0,,,,,,,,,0.0,57.402,26.877
2024-01-13 19:00:00,2024,1.0,13.0,19.0,,,,,,,,,0.0,47.192,26.496
2024-01-13 20:00:00,2024,1.0,13.0,20.0,,,,,,,,,0.0,34.04,26.995
2024-01-13 21:00:00,2024,1.0,13.0,21.0,,,,,,,,,0.0,37.075,27.551
2024-01-13 22:00:00,2024,1.0,13.0,22.0,,,,,,,,,0.0,37.164,28.031
2024-01-13 23:00:00,2024,1.0,13.0,23.0,,,,,,,,,0.0,40.344,25.009
2024-01-14 00:00:00,2024,1.0,14.0,0.0,,,,,,,,,0.0,43.973,28.365
2024-01-14 01:00:00,2024,1.0,14.0,1.0,,,,,,,,,0.0,47.475,27.225
2024-01-14 02:00:00,2024,1.0,14.0,2.0,,,,,,,,,0.0,50.719,26.187
2024-01-14 03:00:00,2024,1.0,14.0,3.0,,,,,,,,,0.0,50.492,26.18
2024-01-14 04:00:00,2024,1.0,14.0,4.0,,,,,,,,,0.0,50.68,29.168
2024-01-14 05:00:00,2024,1.0,14.0,5.0,,,,,,,,,0.0,54.016,25.297
2024-01-14 06:00:00,2024,1.0,14.0,6.0,,,,1.0,,,,0.1,0.0,50.254,26.35
2024-01-14 07:00:00,2024,1.0,14.0,7.0,,,,,,,,,0.0,50.049,26.276
2024-01-14 08:00:00,2024,1.0,14.0,8.0,,,,,,,,,0.0,66.996,28.146
2024-01-14 09:00:00,2024,1.0,14.0,9.0,,,,,,,,,0.0,77.19,26.518
2024-01-14 10:00:00,2024,1.0,14.0,10.0,,,,,,,,,0.0,76.6,25.62
2024-01-14 11:00:00,2024,1.0,14.0,11.0,,,,,,,,,0.0,69.599,23.289
2024-01-14 12:00:00,2024,1.0,14.0,12.0,,,,,,,,,0.0,69.492,25.439
2024-01-14 13:00:00,2024,1.0,14.0,13.0,,,,,,,,,0.0,63.181,28.681
2024-01-14 14:00:00,2024,1.0,14.0,14.0,,,,,,,,,0.0,46.663,28.764
2024-01-14 15:00:00,2024,1.0,14.0,15.0,,,,,,,,,0.0,33.406,28.089
2024-01-14 16:00:00,2024,1.0,14.0,16.0,,,,,,,,,0.0,27.324,29.679
2024-01-14 17:00:00,2024,1.0,14.0,17.0,,,,,,,,,0.0,30.776,23.729
2024-01-14 18:00:00,2024,1.0,14.0,18.0,,,,,,,,,0.0,27.837,28.078
2024-01-14 19:00:00,2024,1.0,14.0,19.0,,,,,,,,,0.0,34.711,29.378
2024-01-14 20:00:00,2024,1.0,14.0,20.0,,,,,,,,,0.0,37.93,27.798
2024-01-14 21:00:00,2024,1.0,14.0,21.0,,,,,,,,,0.0,44.65,27.85
2024-01-14 22:00:00,2024,1.0,14.0,22.0,,,,,,,,,0.0,47.614,27.19
2024-01-14 23:00:00,2024,1.0,14.0,23.0,,,,,,,,,0.0,48.119,26.751
2024-01-15 00:00:00,2024,1.0,15.0,0.0,,,,,,,,,0.0,54.365,24.996
2024-01-15 01:00:00,2024,1.0,15.0,1.0,,,,,,,,,0.0,50.394,25.826
2024-01-15 02:00:00,2024,1.0,15.0,2.0,,,,,,,,,0.0,50.305,27.272
2024-01-15 03:00:00,2024,1.0,15.0,3.0,,,,,,,,,0.0,43.205,25.807
2024-01-15 04:00:00,2024,1.0,15.0,4.0,,,,,,,,,0.0,49.774,26.043
2024-01-15 05:00:00,2024,1.0,15.0,5.0,,,,,,,,,0.0,52.958,25.582
2024-01-15 06:00:00,2024,1.0,15.0,6.0,,,,,,,,,0.0,46.228,25.175
2024-01-15 07:00:00,2024,1.0,15.0,7.0,,,,,,,,,0.0,52.885,25.213
2024-01-15 08:00:00,2024,1.0,15.0,8.0,,,,,,,,,0.0,52.502,24.966
2024-01-15 09:00:00,2024,1.0,15.0,9.0,,,,,,,,,0.0,52.516,25.891
2024-01-15 10:00:00,2024,1.0,15.0,10.0,,,,,,,,,0.0,52.518,26.061
2024-01-15 11:00:00,2024,1.0,15.0,11.0,,,,,,,,,0.0,52.606,26.109
2024-01-15 12:00:00,2024,1.0,15.0,12.0,,4.5,,,,,,0.6,0.0,53.026,27.692
2024-01-15 13:00:00,2024,1.0,15.0,13.0,,,,,,,,,0.0,53.589,28.59
2024-01-15 14:00:00,2024,1.0,15.0,14.0,,,,,,,,,0.0,50.395,26.09
2024-01-15 15:00:00,2024,1.0,15.0,15.0,,,,,,,,,0.0,50.747,28.002
2024-01-15 16:00:00,2024,1.0,15.0,16.0,,,,,,,,,0.0,50.53,24.756
2024-01-15 17:00:00,2024,1.0,15.0,17.0,,,,,,,,,0.0,50.707,27.168
2024-01-15 18:00:00,2024,1.0,15.0,18.0,,,,,,,,,0.0,53.971,27.005
2024-01-15 19:00:00,2024,1.0,15.0,19.0,,,,,,,,,0.0,49.893,24.391
2024-01-15 20:00:00,2024,1.0,15.0,20.0,,,,,,,,,0.0,50.009,26.788
2024-01-15 21:00:00,2024,1.0,15.0,21.0,,,,,,,,,0.0,53.16,26.621
2024-01-15 22:00:00,2024,1.0,15.0,22.0,,,,,,,,,0.0,49.784,24.783
2024-01-15 23:00:00,2024,1.0,15.0,23.0,,,,,,,,,0.0,46.463,27.803
2024-01-16 00:00:00,2024,1.0,16.0,0.0,,,,,,,,,0.0,46.156,25.43
2024-01-16 01:00:00,2024,1.0,16.0,1.0,,,,,,,,,0.0,49.41,24.202
2024-01-16 02:00:00,2024,1.0,16.0,2.0,,,,,,,,,0.0,45.885,25.912
2024-01-16 03:00:00,2024,1.0,16.0,3.0,,,,,,,,,0.0,46.126,28.353
2024-01-16 04:00:00,2024,1.0,16.0,4.0,,,,,,,,,0.0,43.302,28.111
2024-01-16 05:00:00,2024,1.0,16.0,5.0,,,,,,,,,0.0,46.461,26.754
2024-01-16 06:00:00,2024,1.0,16.0,6.0,,,,,,,,,0.0,46.742,27.114
2024-01-16 07:00:00,2024,1.0,16.0,7.0,,,,,,,,,0.0,47.47,28.581
2024-01-16 08:00:00,2024,1.0,16.0,8.0,,,,,,,,,0.0,54.488,27.464
2024-01-16 09:00:00,2024,1.0,16.0,9.0,,,,,,,,,0.0,54.282,26.83
2024-01-16 10:00:00,2024,1.0,16.0,10.0,,,9.5,,,,,1.4,0.0,61.032,28.058
2024-01-16 11:00:00,2024,1.0,16.0,11.0,,,,,,,,,0.0,57.754,26.811
2024-01-16 12:00:00,2024,1.0,16.0,12.0,,,,,,,,,0.0,61.306,27.874
2024-01-16 13:00:00,2024,1.0,16.0,13.0,,,,,,,,,0.0,57.813,27.344
2024-01-16 14:00:00,2024,1.0,16.0,14.0,,,,,,,,,0.0,58.049,28.879
2024-01-16 15:00:00,2024,1.0,16.0,15.0,,,,,,,,,0.0,64.483,24.876
2024-01-16 16:00:00,2024,1.0,16.0,16.0,,,,,,,,,0.0,64.59,28.703
2024-01-16 17:00:00,2024,1.0,16.0,17.0,,,,,1.5,,,0.2,0.0,68.475,29.841
2024-01-16 18:00:00,2024,1.0,16.0,18.0,,,,,,,1.0,0.1,0.0,68.51,28.086
2024-01-16 19:00:00,2024,1.0,16.0,19.0,,,,,,,,,0.0,68.357,26.412
2024-01-16 20:00:00,2024,1.0,16.0,20.0,,,,,,,,,0.0,64.422,25.557
2024-01-16 21:00:00,2024,1.0,16.0,21.0,,,,,,,,,0.0,61.289,26.36
2024-01-16 22:00:00,2024,1.0,16.0,22.0,,,,,,,,,0.0,54.177,26.578
2024-01-16 23:00:00,2024,1.0,16.0,23.0,,,,,,,,,0.0,50.575,28.516
2024-01-17 00:00:00,2024,1.0,17.0,0.0,,,,,,,,,0.0,50.33,26.616
2024-01-17 01:00:00,2024,1.0,17.0,1.0,,,,,,,,,0.0,46.203,21.934
2024-01-17 02:00:00,2024,1.0,17.0,2.0,,,,,,,,,0.0,49.097,22.639
2024-01-17 03:00:00,2024,1.0,17.0,3.0,,,,,,,,,0.0,42.68,28.415
2024-01-17 04:00:00,2024,1.0,17.0,4.0,,,,,,,,,0.0,45.915,25.706
2024-01-17 05:00:00,2024,1.0,17.0,5.0,,,,,,,,,0.0,45.534,26.226
2024-01-17 06:00:00,2024,1.0,17.0,6.0,,,,,,,,,0.0,45.324,25.356
2024-01-17 07:00:00,2024,1.0,17.0,7.0,,,,,,,,,0.0,52.622,25.163
2024-01-17 08:00:00,2024,1.0,17.0,8.0,,,,,,,,,0.0,49.569,24.604
2024-01-17 09:00:00,2024,1.0,17.0,9.0,,,,,,,,,0.0,59.641,28.006
2024-01-17 10:00:00,2024,1.0,17.0,10.0,,,,,,,,,0.0,59.966,27.662
2024-01-17 11:00:00,2024,1.0,17.0,11.0,,,,,,,,,0.0,60.065,27.1
2024-01-17 12:00:00,2024,1.0,17.0,12.0,,,,,,,,,0.0,60.505,28.549
2024-01-17 13:00:00,2024,1.0,17.0,13.0,,,,,,,,,0.0,60.533,25.888
2024-01-17 14:00:00,2024,1.0,17.0,14.0,,,,,,,,,0.0,67.792,28.427
2024-01-17 15:00:00,2024,1.0,17.0,15.0,,,,,,,,,0.0,64.158,27.046
2024-01-17 16:00:00,2024,1.0,17.0,16.0,,,1.5,0.5,,7.5,,1.4,0.0,67.509,27.491
2024-01-17 17:00:00,2024,1.0,17.0,17.0,,,,,,,,,0.0,70.43,24.066
2024-01-17 18:00:00,2024,1.0,17.0,18.0,,,,,,,,,0.0,75.946,20.533
2024-01-17 19:00:00,2024,1.0,17.0,19.0,,,,,,,,,0.0,72.838,26.97
2024-01-17 20:00:00,2024,1.0,17.0,20.0,,,,,,,,,0.0,65.804,25.945
2024-01-17 21:00:00,2024,1.0,17.0,21.0,,,,,,,,,0.0,62.384,26.244
2024-01-17 22:00:00,2024,1.0,17.0,22.0,,,,,,,,,0.0,58.946,27.136
2024-01-17 23:00:00,2024,1.0,17.0,23.0,,,,,,,,,0.0,55.743,25.128
2024-01-18 00:00:00,2024,1.0,18.0,0.0,,,,,,,,,0.0,46.424,25.448
2024-01-18 01:00:00,2024,1.0,18.0,1.0,,,,,,,,,0.0,45.687,22.55
2024-01-18 02:00:00,2024,1.0,18.0,2.0,,,,,,,,,0.0,48.402,21.955
2024-01-18 03:00:00,2024,1.0,18.0,3.0,,,,,,,,,0.0,48.323,25.774
2024-01-18 04:00:00,2024,1.0,18.0,4.0,,,,,,,,,0.0,48.18,26.277
2024-01-18 05:00:00,2024,1.0,18.0,5.0,,,,,,,,,0.0,44.756,24.858
2024-01-18 06:00:00,2024,1.0,18.0,6.0,,,,,,,,,0.0,47.962,24.409
2024-01-18 07:00:00,2024,1.0,18.0,7.0,,,,,,,,,0.0,45.682,29.144
2024-01-18 08:00:00,2024,1.0,18.0,8.0,,,,,,,,,0.0,49.989,27.529
2024-01-18 09:00:00,2024,1.0,18.0,9.0,,,,,,,,,0.0,46.689,26.246
2024-01-18 10:00:00,2024,1.0,18.0,10.0,,,,,,,,,0.0,49.777,24.536
2024-01-18 11:00:00,2024,1.0,18.0,11.0,,,,,,,,,0.0,60.002,25.38
2024-01-18 12:00:00,2024,1.0,18.0,12.0,,,,,,,,,0.0,56.778,25.336
2024-01-18 13:00:00,2024,1.0,18.0,13.0,,,,,,,,,0.0,69.727,25.731
2024-01-18 14:00:00,2024,1.0,18.0,14.0,,,,,,,,,0.0,66.358,27.587
2024-01-18 15:00:00,2024,1.0,18.0,15.0,,,,,,,,,0.0,73.384,27.85
2024-01-18 16:00:00,2024,1.0,18.0,16.0,,,,,,,,,0.0,73.942,27.876
2024-01-18 17:00:00,2024,1.0,18.0,17.0,,,,,,,,,0.0,70.746,27.035
2024-01-18 18:00:00,2024,1.0,18.0,18.0,,,,,,,,,0.0,73.961,24.905
2024-01-18 19:00:00,2024,1.0,18.0,19.0,,,,,,,,,0.0,64.042,27.327
2024-01-18 20:00:00,2024,1.0,18.0,20.0,,,,,,,,,0.0,63.27,23.509
2024-01-18 21:00:00,2024,1.0,18.0,21.0,,,,,,,,,0.0,56.266,26.385
2024-01-18 22:00:00,2024,1.0,18.0,22.0,,,,,,,,,0.0,52.348,24.923
2024-01-18 23:00:00,2024,1.0,18.0,23.0,,,,,,,,,0.0,48.884,26.255
2024-01-19 00:00:00,2024,1.0,19.0,0.0,,,,,,,,,0.0,45.359,23.756
2024-01-19 01:00:00,2024,1.0,19.0,1.0,,,,,,,,,0.0,41.466,23.968
2024-01-19 02:00:00,2024,1.0,19.0,2.0,,,,,,,,,0.0,38.249,23.927
2024-01-19 03:00:00,2024,1.0,19.0,3.0,,,,,,,,,0.0,41.042,22.869
2024-01-19 04:00:00,2024,1.0,19.0,4.0,,,,,,,,,0.0,41.6,27.992
2024-01-19 05:00:00,2024,1.0,19.0,5.0,,,,,,,,,0.0,38.621,48.66
2024-01-19 06:00:00,2024,1.0,19.0,6.0,,,,,,,,,0.0,39.738,171.009
2024-01-19 07:00:00,2024,1.0,19.0,7.0,,,,,,,,,0.0,39.577,224.119
2024-01-19 08:00:00,2024,1.0,19.0,8.0,,,,,,,,,0.0,68.08,377.443
2024-01-19 09:00:00,2024,1.0,19.0,9.0,,,,,,,,,0.0,82.447,392.959
2024-01-19 10:00:00,2024,1.0,19.0,10.0,,,,,,,,,0.0,103.78,379.047
2024-01-19 11:00:00,2024,1.0,19.0,11.0,,,,,,,,,0.0,108.619,338.804
2024-01-19 12:00:00,2024,1.0,19.0,12.0,,,,,,,,,0.0,140.112,239.42
2024-01-19 13:00:00,2024,1.0,19.0,13.0,,,,,,,,,0.0,174.201,127.527
2024-01-19 14:00:00,2024,1.0,19.0,14.0,,,,,,,,,0.0,166.146,126.891
2024-01-19 15:00:00,2024,1.0,19.0,15.0,,,,,,,,,0.0,186.322,129.299
2024-01-19 16:00:00,2024,1.0,19.0,16.0,,,,,,,,,0.0,185.142,169.19
2024-01-19 17:00:00,2024,1.0,19.0,17.0,,,,,,,,,0.0,227.442,230.1
2024-01-19 18:00:00,2024,1.0,19.0,18.0,,,,,,,,,0.0,232.099,348.473
2024-01-19 19:00:00,2024,1.0,19.0,19.0,,,,,,,,,0.0,220.717,440.354
2024-01-19 20:00:00,2024,1.0,19.0,20.0,,,,,,,,,0.0,225.585,439.432
2024-01-19 21:00:00,2024,1.0,19.0,21.0,,,,,,,,,0.0,210.408,443.229
2024-01-19 22:00:00,2024,1.0,19.0,22.0,,,,,,,,,0.0,207.684,396.182
2024-01-19 23:00:00,2024,1.0,19.0,23.0,,,,,,,,,0.0,175.393,278.018
2024-01-20 00:00:00,2024,1.0,20.0,0.0,,,,,,,,,0.0,163.168,234.013
2024-01-20 01:00:00,2024,1.0,20.0,1.0,,,,,,,,,0.0,150.654,124.159
2024-01-20 02:00:00,2024,1.0,20.0,2.0,,,,,,,,,0.0,151.567,121.576
2024-01-20 03:00:00,2024,1.0,20.0,3.0,,,,,,,,,0.0,158.525,121.084
2024-01-20 04:00:00,2024,1.0,20.0,4.0,,,,,,,,,0.0,153.454,122.418
2024-01-20 05:00:00,2024,1.0,20.0,5.0,,,,,,,,,0.0,168.132,124.99
2024-01-20 06:00:00,2024,1.0,20.0,6.0,,,,,,,,,0.0,166.529,123.555
2024-01-20 07:00:00,2024,1.0,20.0,7.0,,,,,,,,,0.0,179.976,124.294
2024-01-20 08:00:00,2024,1.0,20.0,8.0,,,,,,,,,0.0,179.788,220.721
2024-01-20 09:00:00,2024,1.0,20.0,9.0,,,,,,,,,0.0,175.836,319.045
2024-01-20 10:00:00,2024,1.0,20.0,10.0,,,,,,,,,0.0,188.832,320.396
2024-01-20 11:00:00,2024,1.0,20.0,11.0,,,,,,,,,0.0,180.93,118.122
2024-01-20 12:00:00,2024,1.0,20.0,12.0,,,,,,,,,0.0,184.02,122.928
2024-01-20 13:00:00,2024,1.0,20.0,13.0,,,,,,,,,0.0,177.001,122.731
2024-01-20 14:00:00,2024,1.0,20.0,14.0,,,,,,,,,0.0,177.977,125.469
2024-01-20 15:00:00,2024,1.0,20.0,15.0,,,,,,,,,0.0,176.05,125.265
2024-01-20 16:00:00,2024,1.0,20.0,16.0,,,,,,,,,0.0,166.797,124.598
2024-01-20 17:00:00,2024,1.0,20.0,17.0,,,,,,,,,0.0,174.375,122.481
2024-01-20 18:00:00,2024,1.0,20.0,18.0,,,,,,,,,0.0,174.426,122.124
2024-01-20 19:00:00,2024,1.0,20.0,19.0,,,,,,,,,0.0,181.206,122.861
2024-01-20 20:00:00,2024,1.0,20.0,20.0,,,,,,,,,0.0,170.987,124.706
2024-01-20 21:00:00,2024,1.0,20.0,21.0,,,,,,,,,0.0,160.922,125.71
2024-01-20 22:00:00,2024,1.0,20.0,22.0,,,,,,,,,0.0,154.069,124.031
2024-01-20 23:00:00,2024,1.0,20.0,23.0,,,,,,,,,0.0,141.038,125.408
2024-01-21 00:00:00,2024,1.0,21.0,0.0,,,,,,,,,0.0,124.639,125.117
2024-01-21 01:00:00,2024,1.0,21.0,1.0,,,,,,,,,0.0,111.205,123.366
2024-01-21 02:00:00,2024,1.0,21.0,2.0,,,,,,,,,0.0,107.663,123.737
2024-01-21 03:00:00,2024,1.0,21.0,3.0,,,,,,,,,0.0,104.564,127.39
2024-01-21 04:00:00,2024,1.0,21.0,4.0,,,,,,,,,0.0,108.314,126.253
2024-01-21 05:00:00,2024,1.0,21.0,5.0,,,,,,,,,0.0,101.41,124.54
2024-01-21 06:00:00,2024,1.0,21.0,6.0,,,,,,,,,0.0,104.095,120.949
2024-01-21 07:00:00,2024,1.0,21.0,7.0,,,,,,,,,0.0,107.417,123.029
2024-01-21 08:00:00,2024,1.0,21.0,8.0,,,,,,,,,0.0,113.823,121.614
2024-01-21 09:00:00,2024,1.0,21.0,9.0,,,,,,,,,0.0,134.097,249.036
2024-01-21 10:00:00,2024,1.0,21.0,10.0,,,,,,,,,0.0,126.321,401.537
2024-01-21 11:00:00,2024,1.0,21.0,11.0,,,,,,,,,0.0,132.977,204.751
2024-01-21 12:00:00,2024,1.0,21.0,12.0,,,,,,,,,0.0,112.099,36.239
2024-01-21 13:00:00,2024,1.0,21.0,13.0,,,,,,,,,0.0,92.691,26.857
2024-01-21 14:00:00,2024,1.0,21.0,14.0,,,,,,,,,0.0,90.043,24.605
2024-01-21 15:00:00,2024,1.0,21.0,15.0,,,,,,,,,0.0,63.352,28.061
2024-01-21 16:00:00,2024,1.0,21.0,16.0,,,,,,,,,0.0,68.352,29.594
2024-01-21 17:00:00,2024,1.0,21.0,17.0,,,,,,,,,0.0,59.161,28.773
2024-01-21 18:00:00,2024,1.0,21.0,18.0,,,,,,,,,0.0,50.689,24.856
2024-01-21 19:00:00,2024,1.0,21.0,19.0,,,,,,,,,0.0,57.173,25.2
2024-01-21 20:00:00,2024,1.0,21.0,20.0,,,,,,,,,0.0,37.312,27.114
2024-01-21 21:00:00,2024,1.0,21.0,21.0,,,,,,,,,0.0,27.111,27.131
2024-01-21 22:00:00,2024,1.0,21.0,22.0,,,,,,,,,0.0,13.56,28.285
2024-01-21 23:00:00,2024,1.0,21.0,23.0,,,,,,,,,0.0,7.9,26.187
2024-01-22 00:00:00,2024,1.0,22.0,0.0,,,,,,,,,0.0,9.766,25.513
2024-01-22 01:00:00,2024,1.0,22.0,1.0,,,,,,,,,0.0,10.05,26.901
2024-01-22 02:00:00,2024,1.0,22.0,2.0,,,,,,,,,0.0,7.9,28.908
2024-01-22 03:00:00,2024,1.0,22.0,3.0,,,,,,,,,0.0,10.106,26.229
2024-01-22 04:00:00,2024,1.0,22.0,4.0,,,,,,,,,0.0,7.9,27.186
2024-01-22 05:00:00,2024,1.0,22.0,5.0,,,,,,,,,0.0,7.9,27.108
2024-01-22 06:00:00,2024,1.0,22.0,6.0,,,,,,,,,0.0,10.403,27.482
2024-01-22 07:00:00,2024,1.0,22.0,7.0,,,,,,,,,0.0,7.9,24.638
2024-01-22 08:00:00,2024,1.0,22.0,8.0,,,,,,,,,0.0,26.214,24.641
2024-01-22 09:00:00,2024,1.0,22.0,9.0,,,,,,,,,0.0,69.584,25.052
2024-01-22 10:00:00,2024,1.0,22.0,10.0,,,,,,,,,0.0,86.643,28.709
2024-01-22 11:00:00,2024,1.0,22.0,11.0,,,,,,,,,0.0,100.029,26.313
2024-01-22 12:00:00,2024,1.0,22.0,12.0,,,,,,,,,0.0,120.285,27.349
2024-01-22 13:00:00,2024,1.0,22.0,13.0,,,,,,,,,0.0,130.639,25.932
2024-01-22 14:00:00,2024,1.0,22.0,14.0,,,,,,,,,0.0,154.72,27.187
2024-01-22 15:00:00,2024,1.0,22.0,15.0,,,,,,,,,0.0,131.178,23.532
2024-01-22 16:00:00,2024,1.0,22.0,16.0,,,,,,,,,0.0,150.936,25.018
2024-01-22 17:00:00,2024,1.0,22.0,17.0,,,,,,,,,0.0,157.528,26.153
2024-01-22 18:00:00,2024,1.0,22.0,18.0,,,,,,,,,0.0,137.091,26.393
2024-01-22 19:00:00,2024,1.0,22.0,19.0,,,,,,,,,0.0,133.964,27.725
2024-01-22 20:00:00,2024,1.0,22.0,20.0,,,,,,,,,0.0,89.675,24.512
2024-01-22 21:00:00,2024,1.0,22.0,21.0,,,,,,,,,0.0,73.108,25.786
2024-01-22 22:00:00,2024,1.0,22.0,22.0,,,,,,,,,0.0,32.661,25.128
2024-01-22 23:00:00,2024,1.0,22.0,23.0,,,,,,,,,0.0,15.496,23.431
2024-01-23 00:00:00,2024,1.0,23.0,0.0,,,,,,,,,0.0,15.656,27.351
2024-01-23 01:00:00,2024,1.0,23.0,1.0,,,,,,,,,0.0,7.9,29.316
2024-01-23 02:00:00,2024,1.0,23.0,2.0,,,,,,,,,0.0,12.723,25.885
2024-01-23 03:00:00,2024,1.0,23.0,3.0,0.5,,,,,,1.0,0.2,0.0,7.9,26.64
2024-01-23 04:00:00,2024,1.0,23.0,4.0,,,,,,,,,0.0,10.027,28.653
2024-01-23 05:00:00,2024,1.0,23.0,5.0,,,,,,,,,0.0,10.223,24.885
2024-01-23 06:00:00,2024,1.0,23.0,6.0,,,,,,,0.5,0.1,0.0,9.952,25.72
2024-01-23 07:00:00,2024,1.0,23.0,7.0,,,,,,,,,0.0,9.395,25.979
2024-01-23 08:00:00,2024,1.0,23.0,8.0,,,,,,,,,0.0,26.461,26.89
2024-01-23 09:00:00,2024,1.0,23.0,9.0,,,,,,,,,0.0,42.843,24.098
2024-01-23 10:00:00,2024,1.0,23.0,10.0,,,,,,,,,0.0,58.882,24.605
2024-01-23 11:00:00,2024,1.0,23.0,11.0,,,,,,,,,0.0,82.452,25.475
2024-01-23 12:00:00,2024,1.0,23.0,12.0,,,,,,,,,0.0,95.892,25.249
2024-01-23 13:00:00,2024,1.0,23.0,13.0,,,,,,,,,0.0,105.585,23.305
2024-01-23 14:00:00,2024,1.0,23.0,14.0,,,,1.5,,,,0.2,0.0,84.984,24.948
2024-01-23 15:00:00,2024,1.0,23.0,15.0,,,,,,,,,0.0,71.597,24.337
2024-01-23 16:00:00,2024,1.0,23.0,16.0,,,,,,,,,0.0,52.164,28.56
2024-01-23 17:00:00,2024,1.0,23.0,17.0,,,,,,,,,0.0,25.214,24.886
2024-01-23 18:00:00,2024,1.0,23.0,18.0,,,,,,,,,0.0,11.644,24.939
2024-01-23 19:00:00,2024,1.0,23.0,19.0,,,,,,,,,0.0,7.9,20.822
2024-01-23 20:00:00,2024,1.0,23.0,20.0,,,,,,,,,0.0,21.262,24.302
2024-01-23 21:00:00,2024,1.0,23.0,21.0,,,,,,,,,0.0,35.48,28.544
2024-01-23 22:00:00,2024,1.0,23.0,22.0,,,,,,,,,0.0,61.724,23.797
2024-01-23 23:00:00,2024,1.0,23.0,23.0,,,,,,,,,0.0,68.726,26.34
2024-01-24 00:00:00,2024,1.0,24.0,0.0,,1.5,,,,,,0.2,0.0,68.806,25.417
2024-01-24 01:00:00,2024,1.0,24.0,1.0,,,,,,,,,0.0,72.989,25.651
2024-01-24 02:00:00,2024,1.0,24.0,2.0,,,,,1.5,,,0.2,0.0,52.916,25.529
2024-01-24 03:00:00,2024,1.0,24.0,3.0,,,,,,,,,0.0,38.713,24.428
2024-01-24 04:00:00,2024,1.0,24.0,4.0,,,,,,,,,0.0,15.777,28.126
2024-01-24 05:00:00,2024,1.0,24.0,5.0,,,,,,,,,0.0,12.186,25.08
2024-01-24 06:00:00,2024,1.0,24.0,6.0,,,,,,,,,0.0,12.247,25.783
2024-01-24 07:00:00,2024,1.0,24.0,7.0,,,,,,,,,0.0,7.9,26.931
2024-01-24 08:00:00,2024,1.0,24.0,8.0,,,,,,,,,0.0,25.871,24.879
2024-01-24 09:00:00,2024,1.0,24.0,9.0,,,,,,,,,0.0,46.354,25.656
2024-01-24 10:00:00,2024,1.0,24.0,10.0,,,,,,,,,0.0,73.068,5.916
2024-01-24 11:00:00,2024,1.0,24.0,11.0,,,,,,,,,0.0,93.532,5.916
2024-01-24 12:00:00,2024,1.0,24.0,12.0,,,,,,,,,0.0,110.5,5.916
2024-01-24 13:00:00,2024,1.0,24.0,13.0,,,,,,,,,0.0,132.376,97.354
2024-01-24 14:00:00,2024,1.0,24.0,14.0,,,0.5,,,,,0.1,0.0,139.274,167.66
2024-01-24 15:00:00,2024,1.0,24.0,15.0,,,,,,,,,0.0,120.785,36.388
2024-01-24 16:00:00,2024,1.0,24.0,16.0,,,,,,,,,0.0,106.715,103.998
2024-01-24 17:00:00,2024,1.0,24.0,17.0,,,,,,,,,0.0,100.63,91.073
2024-01-24 18:00:00,2024,1.0,24.0,18.0,,,,,,,,,0.0,105.364,237.107
2024-01-24 19:00:00,2024,1.0,24.0,19.0,,,,,,,,,0.0,97.807,356.171
2024-01-24 20:00:00,2024,1.0,24.0,20.0,,,,,,,,,0.0,106.153,461.076
2024-01-24 21:00:00,2024,1.0,24.0,21.0,,,,,,,,,0.0,143.268,421.014
