time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2016-07-30 06:00:00,2016,7.0,30.0,6.0,,,,,,,,,17.5,35.119,4.756
2016-07-30 07:00:00,2016,7.0,30.0,7.0,,,,,,,,,64.0,28.359,4.674
2016-07-30 08:00:00,2016,7.0,30.0,8.0,,,,,,,,,97.2,41.878,4.674
2016-07-30 09:00:00,2016,7.0,30.0,9.0,,,,,,,,,74.1,48.623,4.674
2016-07-30 10:00:00,2016,7.0,30.0,10.0,,,,,,,,,38.5,41.863,4.674
2016-07-30 11:00:00,2016,7.0,30.0,11.0,,,,,,,,,28.8,41.863,4.674
2016-07-30 12:00:00,2016,7.0,30.0,12.0,,,,,,,,,23.9,41.85,4.674
2016-07-30 13:00:00,2016,7.0,30.0,13.0,,,,,,,,,44.6,45.228,4.674
2016-07-30 14:00:00,2016,7.0,30.0,14.0,,,,,,,,,58.4,35.044,4.674
2016-07-30 15:00:00,2016,7.0,30.0,15.0,,,,,,,,,61.0,34.951,4.674
2016-07-30 16:00:00,2016,7.0,30.0,16.0,,,,,,,,,126.7,34.859,4.674
2016-07-30 17:00:00,2016,7.0,30.0,17.0,,,0.5,7.0,,,,1.1,109.0,48.145,4.674
2016-07-30 18:00:00,2016,7.0,30.0,18.0,,,12.0,10.5,,,,3.2,119.3,61.664,4.674
2016-07-30 19:00:00,2016,7.0,30.0,19.0,,,,,,,,,43.3,71.817,4.756
2016-07-30 20:00:00,2016,7.0,30.0,20.0,,,,,,,,,103.2,65.104,4.674
2016-07-30 21:00:00,2016,7.0,30.0,21.0,,,,,,,,,251.8,85.488,4.756
2016-07-30 22:00:00,2016,7.0,30.0,22.0,,,,,,,,,355.0,105.873,4.756
2016-07-30 23:00:00,2016,7.0,30.0,23.0,,,,,,,,,347.8,139.868,4.756
2016-07-31 00:00:00,2016,7.0,31.0,0.0,,,,,,,,,178.1,159.742,4.756
2016-07-31 01:00:00,2016,7.0,31.0,1.0,,,,,,,,,5.19,152.983,4.756
2016-07-31 02:00:00,2016,7.0,31.0,2.0,,,,,,,,,2.1,152.997,4.756
2016-07-31 03:00:00,2016,7.0,31.0,3.0,,,,,,,,,2.1,119.201,4.756
2016-07-31 04:00:00,2016,7.0,31.0,4.0,,,,,,,,,2.1,95.543,4.756
2016-07-31 05:00:00,2016,7.0,31.0,5.0,,,,,,,,,2.1,41.516,4.756
2016-07-31 06:00:00,2016,7.0,31.0,6.0,,,,,,,,,2.1,8.136,4.756
2016-07-31 07:00:00,2016,7.0,31.0,7.0,,,,,,,,,2.1,7.9,4.756
2016-07-31 08:00:00,2016,7.0,31.0,8.0,,,,,,,,,2.1,7.9,4.756
2016-07-31 09:00:00,2016,7.0,31.0,9.0,,,,,,,,,2.1,7.9,4.674
2016-07-31 10:00:00,2016,7.0,31.0,10.0,,,,,,,,,38.8,7.9,4.756
2016-07-31 11:00:00,2016,7.0,31.0,11.0,,,,,,,,,38.3,7.9,4.756
2016-07-31 12:00:00,2016,7.0,31.0,12.0,,,,,,,,,43.2,11.488,4.674
2016-07-31 13:00:00,2016,7.0,31.0,13.0,,,,,,,,,8.69,18.247,4.756
2016-07-31 14:00:00,2016,7.0,31.0,14.0,,,,,,,,,2.15,14.868,4.756
2016-07-31 15:00:00,2016,7.0,31.0,15.0,,,,,,,,,2.15,14.882,4.756
2016-07-31 16:00:00,2016,7.0,31.0,16.0,,,,,,,1.5,0.2,2.15,14.882,4.756
2016-07-31 17:00:00,2016,7.0,31.0,17.0,,,,,,,,,24.9,11.502,4.756
2016-07-31 18:00:00,2016,7.0,31.0,18.0,,,,,,,,,49.2,11.515,4.756
2016-07-31 19:00:00,2016,7.0,31.0,19.0,,,,,,,,,15.0,7.9,4.756
2016-07-31 20:00:00,2016,7.0,31.0,20.0,,,,,,,,,42.4,14.894,4.756
2016-07-31 21:00:00,2016,7.0,31.0,21.0,,,,,,,,,43.7,21.653,4.756
2016-07-31 22:00:00,2016,7.0,31.0,22.0,,,,,,,,,29.7,21.653,4.756
2016-07-31 23:00:00,2016,7.0,31.0,23.0,,,,,,,,,21.3,25.032,4.756
2016-08-01 00:00:00,2016,8.0,1.0,0.0,,,,,,,,,29.8,25.033,4.756
2016-08-01 01:00:00,2016,8.0,1.0,1.0,,,,,,,,,32.6,28.414,4.756
2016-08-01 02:00:00,2016,8.0,1.0,2.0,,,,,,,,,2.69,28.414,4.756
2016-08-01 03:00:00,2016,8.0,1.0,3.0,,,,,,,,,2.15,14.881,4.674
2016-08-01 04:00:00,2016,8.0,1.0,4.0,,,1.0,,,,,0.1,2.15,21.628,4.674
2016-08-01 05:00:00,2016,8.0,1.0,5.0,,,,,,,,,2.15,18.235,4.674
2016-08-01 06:00:00,2016,8.0,1.0,6.0,,,,,,,,,2.15,11.462,4.674
2016-08-01 07:00:00,2016,8.0,1.0,7.0,,,,,,,,,65.0,8.067,4.674
2016-08-01 08:00:00,2016,8.0,1.0,8.0,,,,,,,,,52.9,18.193,4.674
2016-08-01 09:00:00,2016,8.0,1.0,9.0,,,,,,,,,94.3,17.84,63.382
2016-08-01 10:00:00,2016,8.0,1.0,10.0,,,,,,,,,23.7,41.563,187.578
2016-08-01 11:00:00,2016,8.0,1.0,11.0,,,,,,,,,11.5,39.68,196.158
2016-08-01 12:00:00,2016,8.0,1.0,12.0,,,,,,,,,11.6,51.402,195.836
2016-08-01 13:00:00,2016,8.0,1.0,13.0,,,,,,,,,22.9,66.976,198.121
2016-08-01 14:00:00,2016,8.0,1.0,14.0,,,,,,,,,48.8,55.276,197.524
2016-08-01 15:00:00,2016,8.0,1.0,15.0,,,,,,,,,67.3,73.166,130.168
2016-08-01 16:00:00,2016,8.0,1.0,16.0,,,,,,,,,63.9,54.607,116.785
2016-08-01 17:00:00,2016,8.0,1.0,17.0,,,,,,,,,79.5,59.336,62.307
2016-08-01 18:00:00,2016,8.0,1.0,18.0,,,,,,,,,105.2,69.27,94.054
2016-08-01 19:00:00,2016,8.0,1.0,19.0,,,,,,,,,51.4,60.175,84.095
2016-08-01 20:00:00,2016,8.0,1.0,20.0,,,,,,,,,92.5,64.965,105.164
2016-08-01 21:00:00,2016,8.0,1.0,21.0,,,,,,,,,126.7,73.916,102.755
2016-08-01 22:00:00,2016,8.0,1.0,22.0,,,,,,,,,136.3,74.985,123.196
2016-08-01 23:00:00,2016,8.0,1.0,23.0,,,,,,,,,145.9,98.062,119.659
2016-08-02 00:00:00,2016,8.0,2.0,0.0,,,,,,,,,92.0,88.739,98.955
2016-08-02 01:00:00,2016,8.0,2.0,1.0,,,,,,,,,138.9,92.031,124.121
2016-08-02 02:00:00,2016,8.0,2.0,2.0,,,,,,,,,98.6,107.403,116.291
2016-08-02 03:00:00,2016,8.0,2.0,3.0,,,,,,,,,111.4,108.25,107.837
2016-08-02 04:00:00,2016,8.0,2.0,4.0,,,,,,,,,140.1,100.881,119.537
2016-08-02 05:00:00,2016,8.0,2.0,5.0,,,,,,,,,57.1,95.938,90.001
2016-08-02 06:00:00,2016,8.0,2.0,6.0,,,,,,,,,24.6,89.973,83.438
2016-08-02 07:00:00,2016,8.0,2.0,7.0,,,,,,,,,30.5,84.08,88.763
2016-08-02 08:00:00,2016,8.0,2.0,8.0,,,,,,,,,75.2,77.246,95.56
2016-08-02 09:00:00,2016,8.0,2.0,9.0,,,,,,,,,115.3,67.051,127.792
2016-08-02 10:00:00,2016,8.0,2.0,10.0,,,,,,,,,21.3,82.543,90.818
2016-08-02 11:00:00,2016,8.0,2.0,11.0,,,,,,,,,28.0,52.894,94.611
2016-08-02 12:00:00,2016,8.0,2.0,12.0,,,,,,,,,19.1,59.782,84.204
2016-08-02 13:00:00,2016,8.0,2.0,13.0,,,,,,,,,23.6,55.923,25.053
2016-08-02 14:00:00,2016,8.0,2.0,14.0,,,,,,,,,76.2,39.996,0.0
2016-08-02 15:00:00,2016,8.0,2.0,15.0,,,,,,,,,67.2,38.976,0.0
2016-08-02 16:00:00,2016,8.0,2.0,16.0,,,,,,,,,56.2,29.439,13.326
2016-08-02 17:00:00,2016,8.0,2.0,17.0,,,,,,,,,61.5,42.174,171.016
2016-08-02 18:00:00,2016,8.0,2.0,18.0,,,,,,,,,69.6,45.277,183.936
2016-08-02 19:00:00,2016,8.0,2.0,19.0,,,,,,,,,26.2,58.564,184.775
2016-08-02 20:00:00,2016,8.0,2.0,20.0,,,,,,,,,67.0,69.306,184.452
2016-08-02 21:00:00,2016,8.0,2.0,21.0,,,,,,,,,34.4,69.607,184.297
2016-08-02 22:00:00,2016,8.0,2.0,22.0,,,,,,,,,47.0,57.247,0.0
2016-08-02 23:00:00,2016,8.0,2.0,23.0,,,,,,,,,22.8,55.78,0.0
2016-08-03 00:00:00,2016,8.0,3.0,0.0,,,,,,,,,57.0,45.402,0.0
2016-08-03 01:00:00,2016,8.0,3.0,1.0,,,,,,,,,45.7,41.459,0.0
2016-08-03 02:00:00,2016,8.0,3.0,2.0,,,,,,,,,93.1,30.716,0.0
2016-08-03 03:00:00,2016,8.0,3.0,3.0,,,,,,,,,35.5,36.944,0.0
2016-08-03 04:00:00,2016,8.0,3.0,4.0,,,,,,,,,21.6,36.944,0.0
2016-08-03 05:00:00,2016,8.0,3.0,5.0,,,,,,,,,25.9,36.898,0.0
2016-08-03 06:00:00,2016,8.0,3.0,6.0,,,,,,,,,60.8,40.14,0.0
2016-08-03 07:00:00,2016,8.0,3.0,7.0,,,,,,,,,70.5,33.333,0.0
2016-08-03 08:00:00,2016,8.0,3.0,8.0,,,,,,,,,44.6,43.472,0.0
2016-08-03 09:00:00,2016,8.0,3.0,9.0,,,,,,,,,80.2,26.805,0.0
2016-08-03 10:00:00,2016,8.0,3.0,10.0,,,,,,,,,13.6,40.323,0.0
2016-08-03 11:00:00,2016,8.0,3.0,11.0,,,,,,,,,72.4,36.991,0.0
2016-08-03 12:00:00,2016,8.0,3.0,12.0,,,,,,,,,62.3,37.128,0.0
2016-08-03 13:00:00,2016,8.0,3.0,13.0,,,,,,,,,62.7,40.555,0.0
2016-08-03 14:00:00,2016,8.0,3.0,14.0,,,,,,,,,61.5,43.935,0.0
2016-08-03 15:00:00,2016,8.0,3.0,15.0,,,,,,,,,49.9,43.935,0.0
2016-08-03 16:00:00,2016,8.0,3.0,16.0,,,,,,,,,42.4,40.555,0.0
2016-08-03 17:00:00,2016,8.0,3.0,17.0,,,,,,,,,59.6,43.936,0.0
2016-08-03 18:00:00,2016,8.0,3.0,18.0,,,,,,,,,73.4,37.177,0.0
2016-08-03 19:00:00,2016,8.0,3.0,19.0,,,,,,,,,53.7,43.936,0.0
2016-08-03 20:00:00,2016,8.0,3.0,20.0,,,,,,,,,56.3,35.309,110.465
2016-08-03 21:00:00,2016,8.0,3.0,21.0,,,,,,,,,46.2,53.086,187.775
2016-08-03 22:00:00,2016,8.0,3.0,22.0,,,,,,,,,94.2,51.669,194.28
2016-08-03 23:00:00,2016,8.0,3.0,23.0,,,,,,,,,67.0,60.463,194.702
2016-08-04 00:00:00,2016,8.0,4.0,0.0,,,,,,,,,91.2,79.393,194.694
2016-08-04 01:00:00,2016,8.0,4.0,1.0,,,,,,,,,119.7,79.912,23.388
2016-08-04 02:00:00,2016,8.0,4.0,2.0,,,,,,,,,97.9,81.779,0.0
2016-08-04 03:00:00,2016,8.0,4.0,3.0,,,,,,,,,60.7,74.141,0.0
2016-08-04 04:00:00,2016,8.0,4.0,4.0,,,,,,,,,15.9,68.797,0.0
2016-08-04 05:00:00,2016,8.0,4.0,5.0,,,,,,,,,41.7,63.383,0.0
2016-08-04 06:00:00,2016,8.0,4.0,6.0,,,,,,,,,92.6,44.454,0.0
2016-08-04 07:00:00,2016,8.0,4.0,7.0,,,,,,,,,89.5,43.934,0.0
2016-08-04 08:00:00,2016,8.0,4.0,8.0,,,,,,,,,67.1,50.694,0.0
2016-08-04 09:00:00,2016,8.0,4.0,9.0,,,,,,,,,39.0,47.315,0.0
2016-08-04 10:00:00,2016,8.0,4.0,10.0,,,,,,,,,11.9,50.696,0.0
2016-08-04 11:00:00,2016,8.0,4.0,11.0,,,,,,,,,10.1,44.538,3.608
2016-08-04 12:00:00,2016,8.0,4.0,12.0,,,,,,,,,52.7,41.745,3.526
2016-08-04 13:00:00,2016,8.0,4.0,13.0,,,,,,,,,14.4,38.953,3.526
2016-08-04 14:00:00,2016,8.0,4.0,14.0,,,,,,,,,26.6,26.008,3.444
2016-08-04 15:00:00,2016,8.0,4.0,15.0,,,,,,,,,36.6,19.823,3.444
2016-08-04 16:00:00,2016,8.0,4.0,16.0,,,,,,,,,85.3,20.397,3.444
2016-08-04 17:00:00,2016,8.0,4.0,17.0,,,,,,,,,111.0,30.495,3.362
2016-08-04 18:00:00,2016,8.0,4.0,18.0,,,,,,,,,116.3,43.985,3.362
2016-08-04 19:00:00,2016,8.0,4.0,19.0,10.5,9.5,30.5,14.0,1.0,11.5,1.5,11.2,67.0,57.292,3.362
2016-08-04 20:00:00,2016,8.0,4.0,20.0,,0.5,,0.5,,5.5,3.5,1.4,99.4,60.612,3.362
2016-08-04 21:00:00,2016,8.0,4.0,21.0,,,,,,,,,106.2,73.932,3.362
2016-08-04 22:00:00,2016,8.0,4.0,22.0,,,1.0,,,,,0.1,76.8,77.251,3.362
2016-08-04 23:00:00,2016,8.0,4.0,23.0,,,,,,,,,83.4,73.871,3.362
2016-08-05 00:00:00,2016,8.0,5.0,0.0,,,,,,,,,64.1,73.872,3.362
2016-08-05 01:00:00,2016,8.0,5.0,1.0,,,,,,,,,89.7,53.778,3.362
2016-08-05 02:00:00,2016,8.0,5.0,2.0,,,,,,,,,39.5,67.344,3.362
2016-08-05 03:00:00,2016,8.0,5.0,3.0,,,,,,,,,88.2,60.769,3.362
2016-08-05 04:00:00,2016,8.0,5.0,4.0,,,,,,,,,99.0,60.816,3.362
2016-08-05 05:00:00,2016,8.0,5.0,5.0,,,,,,,,,88.9,67.589,3.444
2016-08-05 06:00:00,2016,8.0,5.0,6.0,,,,,,,,,82.5,54.07,3.362
2016-08-05 07:00:00,2016,8.0,5.0,7.0,,,,,,,,,89.3,70.969,3.362
2016-08-05 08:00:00,2016,8.0,5.0,8.0,,,,,,,,,95.5,64.209,3.362
2016-08-05 09:00:00,2016,8.0,5.0,9.0,,,,,,,,,134.8,57.45,3.362
2016-08-05 10:00:00,2016,8.0,5.0,10.0,,,,,,,,,60.0,80.275,160.588
2016-08-05 11:00:00,2016,8.0,5.0,11.0,,,,,,,,,95.1,77.717,190.875
2016-08-05 12:00:00,2016,8.0,5.0,12.0,,,,,,,,,68.6,87.842,185.781
2016-08-05 13:00:00,2016,8.0,5.0,13.0,,,,,,,,,84.7,86.807,179.652
2016-08-05 14:00:00,2016,8.0,5.0,14.0,,,,,,,,,35.8,85.758,179.562
2016-08-05 15:00:00,2016,8.0,5.0,15.0,,,,,1.0,,,0.1,26.7,104.913,179.135
2016-08-05 16:00:00,2016,8.0,5.0,16.0,,6.5,3.0,4.5,32.0,2.0,,6.9,27.3,84.271,178.676
2016-08-05 17:00:00,2016,8.0,5.0,17.0,,,33.0,6.5,1.5,11.0,8.0,8.6,27.7,89.553,182.015
2016-08-05 18:00:00,2016,8.0,5.0,18.0,,,3.5,5.0,,2.5,1.5,1.8,27.6,99.381,183.357
2016-08-05 19:00:00,2016,8.0,5.0,19.0,,,,,,,,,27.8,85.521,135.66
2016-08-05 20:00:00,2016,8.0,5.0,20.0,,,,,,,,,28.0,102.657,180.72
2016-08-05 21:00:00,2016,8.0,5.0,21.0,,,,,,,,,27.9,100.458,185.642
2016-08-05 22:00:00,2016,8.0,5.0,22.0,,,,,,,,,27.9,111.668,185.11
2016-08-05 23:00:00,2016,8.0,5.0,23.0,,,,,,,,,34.2,115.671,185.753
2016-08-06 00:00:00,2016,8.0,6.0,0.0,,,,,,,,,75.8,102.387,185.325
2016-08-06 01:00:00,2016,8.0,6.0,1.0,,,,,,,,,26.2,120.508,184.937
2016-08-06 02:00:00,2016,8.0,6.0,2.0,,,,,,,,,57.7,88.441,29.151
2016-08-06 03:00:00,2016,8.0,6.0,3.0,,,,,,0.5,,0.1,24.1,74.838,3.198
2016-08-06 04:00:00,2016,8.0,6.0,4.0,,,,,,,,,24.1,61.418,3.198
2016-08-06 05:00:00,2016,8.0,6.0,5.0,,,,,,,,,30.3,44.509,3.198
2016-08-06 06:00:00,2016,8.0,6.0,6.0,,,,,,,,,57.9,47.954,3.198
2016-08-06 07:00:00,2016,8.0,6.0,7.0,,,,,,,,,57.9,31.182,3.198
2016-08-06 08:00:00,2016,8.0,6.0,8.0,,,,,,,,,57.9,40.374,3.198
2016-08-06 09:00:00,2016,8.0,6.0,9.0,,,,,,,,,55.1,47.133,3.198
2016-08-06 10:00:00,2016,8.0,6.0,10.0,,,,,,,,,64.1,47.829,108.758
2016-08-06 11:00:00,2016,8.0,6.0,11.0,,,,,,,,,73.7,67.076,179.509
2016-08-06 12:00:00,2016,8.0,6.0,12.0,,,,,,,,,70.5,70.307,184.819
2016-08-06 13:00:00,2016,8.0,6.0,13.0,,,,,,,,,74.1,80.39,185.36
2016-08-06 14:00:00,2016,8.0,6.0,14.0,,,,,,,,,131.9,93.733,184.645
2016-08-06 15:00:00,2016,8.0,6.0,15.0,,,,,,,,,138.5,97.32,186.94
2016-08-06 16:00:00,2016,8.0,6.0,16.0,,,,,,,,,108.9,109.711,183.114
2016-08-06 17:00:00,2016,8.0,6.0,17.0,,,,,,,,,93.5,101.474,190.915
2016-08-06 18:00:00,2016,8.0,6.0,18.0,,,,,,,,,170.4,108.431,185.999
2016-08-06 19:00:00,2016,8.0,6.0,19.0,,,,,,,,,179.6,112.485,27.186
2016-08-06 20:00:00,2016,8.0,6.0,20.0,,,,0.5,,,,0.1,192.1,112.128,0.0
2016-08-06 21:00:00,2016,8.0,6.0,21.0,,,,,,,,,168.5,118.146,0.0
2016-08-06 22:00:00,2016,8.0,6.0,22.0,,,,,,,,,140.3,121.425,0.0
2016-08-06 23:00:00,2016,8.0,6.0,23.0,,,,,,,,,139.9,113.263,0.0
2016-08-07 00:00:00,2016,8.0,7.0,0.0,,,,,,,,,109.8,112.679,0.0
2016-08-07 01:00:00,2016,8.0,7.0,1.0,,,,,,,,,181.6,108.148,0.0
2016-08-07 02:00:00,2016,8.0,7.0,2.0,,,,,,,,,166.6,111.25,0.0
2016-08-07 03:00:00,2016,8.0,7.0,3.0,,,,,,,,,127.4,114.445,0.0
2016-08-07 04:00:00,2016,8.0,7.0,4.0,,,,,,,,,150.0,104.306,0.0
2016-08-07 05:00:00,2016,8.0,7.0,5.0,,,,,,,,,72.1,107.684,0.0
2016-08-07 06:00:00,2016,8.0,7.0,6.0,,,,,,,,,38.5,97.547,0.0
2016-08-07 07:00:00,2016,8.0,7.0,7.0,,,,,,,,,43.7,80.648,0.0
2016-08-07 08:00:00,2016,8.0,7.0,8.0,,,,,,,,,110.1,70.787,0.0
2016-08-07 09:00:00,2016,8.0,7.0,9.0,,,,,,,,,55.5,57.454,0.0
2016-08-07 10:00:00,2016,8.0,7.0,10.0,,,,,,,,,31.9,52.472,51.224
2016-08-07 11:00:00,2016,8.0,7.0,11.0,,,,,,,,,3.22,47.18,110.188
2016-08-07 12:00:00,2016,8.0,7.0,12.0,,,,,,,,,3.22,42.641,114.71
2016-08-07 13:00:00,2016,8.0,7.0,13.0,,,,,,,,,3.22,43.228,125.195
2016-08-07 14:00:00,2016,8.0,7.0,14.0,,,,,,,,,3.22,31.659,92.803
2016-08-07 15:00:00,2016,8.0,7.0,15.0,,,,,,,,,3.22,29.965,91.223
2016-08-07 16:00:00,2016,8.0,7.0,16.0,,,,,,,,,3.22,19.523,148.852
2016-08-07 17:00:00,2016,8.0,7.0,17.0,,,,,,,,,3.22,24.466,179.572
2016-08-07 18:00:00,2016,8.0,7.0,18.0,,,,,,,,,3.22,16.513,26.438
2016-08-07 19:00:00,2016,8.0,7.0,19.0,,,,,,,,,13.0,15.926,0.0
2016-08-07 20:00:00,2016,8.0,7.0,20.0,,,,,,,,,169.5,17.357,0.0
2016-08-07 21:00:00,2016,8.0,7.0,21.0,,,,,,,,,99.0,39.143,0.0
2016-08-07 22:00:00,2016,8.0,7.0,22.0,,,,,,,,,110.2,41.002,0.0
2016-08-07 23:00:00,2016,8.0,7.0,23.0,,,,,,,,,128.5,51.066,19.119
2016-08-08 00:00:00,2016,8.0,8.0,0.0,,,,,,,,,89.8,70.656,83.154
2016-08-08 01:00:00,2016,8.0,8.0,1.0,,,,,,,,,59.5,72.963,13.839
2016-08-08 02:00:00,2016,8.0,8.0,2.0,,,,,,,,,35.3,89.862,0.0
2016-08-08 03:00:00,2016,8.0,8.0,3.0,,,,,,,,,31.5,59.63,0.0
2016-08-08 04:00:00,2016,8.0,8.0,4.0,,,,,,,,,76.8,63.056,0.0
2016-08-08 05:00:00,2016,8.0,8.0,5.0,,,,,,,,,107.2,60.101,0.0
2016-08-08 06:00:00,2016,8.0,8.0,6.0,,,,,,,,,134.3,46.242,0.0
2016-08-08 07:00:00,2016,8.0,8.0,7.0,,,,,,,,,68.1,60.834,0.0
2016-08-08 08:00:00,2016,8.0,8.0,8.0,,,,,,,,,44.3,54.074,0.0
2016-08-08 09:00:00,2016,8.0,8.0,9.0,,,,,,,,,113.7,60.834,0.0
2016-08-08 10:00:00,2016,8.0,8.0,10.0,,,,,,,,,159.4,78.912,128.752
2016-08-08 11:00:00,2016,8.0,8.0,11.0,,,,,,,,,136.1,84.715,176.759
2016-08-08 12:00:00,2016,8.0,8.0,12.0,,,,,,,,,137.9,105.857,187.687
2016-08-08 13:00:00,2016,8.0,8.0,13.0,,,,,,,,,161.2,103.493,188.596
2016-08-08 14:00:00,2016,8.0,8.0,14.0,,,,,,,,,148.7,128.359,189.751
2016-08-08 15:00:00,2016,8.0,8.0,15.0,,,,,,,,,153.0,132.625,187.816
2016-08-08 16:00:00,2016,8.0,8.0,16.0,,,,,,,,,137.9,140.177,376.841
2016-08-08 17:00:00,2016,8.0,8.0,17.0,,,,,,,,,132.7,144.37,401.922
2016-08-08 18:00:00,2016,8.0,8.0,18.0,,,,,,,,,116.6,142.947,402.198
2016-08-08 19:00:00,2016,8.0,8.0,19.0,,,,,,,,,104.5,140.773,33.608
2016-08-08 20:00:00,2016,8.0,8.0,20.0,,,,,,,,,107.4,126.045,0.0
2016-08-08 21:00:00,2016,8.0,8.0,21.0,,,,,,,,,56.1,111.642,0.0
2016-08-08 22:00:00,2016,8.0,8.0,22.0,,,,,,,,,85.9,96.148,0.0
2016-08-08 23:00:00,2016,8.0,8.0,23.0,,,,,,,,,91.3,75.967,0.0
2016-08-09 00:00:00,2016,8.0,9.0,0.0,,,,,,,,,135.9,62.869,0.0
2016-08-09 01:00:00,2016,8.0,9.0,1.0,,,,,,,,,126.9,84.027,0.0
2016-08-09 02:00:00,2016,8.0,9.0,2.0,,,,,,,,,199.3,63.751,0.0
2016-08-09 03:00:00,2016,8.0,9.0,3.0,,,,,,,,,125.9,104.306,0.0
2016-08-09 04:00:00,2016,8.0,9.0,4.0,,,,,,,,,114.6,100.927,0.0
2016-08-09 05:00:00,2016,8.0,9.0,5.0,,,,,,,,,152.2,97.593,0.0
2016-08-09 06:00:00,2016,8.0,9.0,6.0,,,,,,,,,128.5,118.01,0.0
2016-08-09 07:00:00,2016,8.0,9.0,7.0,,,,,,,,,133.6,91.25,0.0
2016-08-09 08:00:00,2016,8.0,9.0,8.0,,,,,,,,,52.8,108.148,0.0
2016-08-09 09:00:00,2016,8.0,9.0,9.0,,,,,,,,,116.5,86.008,9.105
2016-08-09 10:00:00,2016,8.0,9.0,10.0,,,,,,,,,40.2,80.7,130.373
2016-08-09 11:00:00,2016,8.0,9.0,11.0,,,,,,,,,94.6,86.914,158.953
2016-08-09 12:00:00,2016,8.0,9.0,12.0,,,,,,,,,87.9,80.665,185.558
2016-08-09 13:00:00,2016,8.0,9.0,13.0,,,,,,,,,119.0,88.389,188.289
2016-08-09 14:00:00,2016,8.0,9.0,14.0,,,,,,,,,69.9,89.492,189.119
2016-08-09 15:00:00,2016,8.0,9.0,15.0,,,,,,,,,111.6,92.429,188.951
2016-08-09 16:00:00,2016,8.0,9.0,16.0,,,,,,,,,112.5,98.855,189.206
2016-08-09 17:00:00,2016,8.0,9.0,17.0,,,,,,,,,176.2,113.982,188.886
2016-08-09 18:00:00,2016,8.0,9.0,18.0,,,,,,,,,117.7,117.48,165.989
2016-08-09 19:00:00,2016,8.0,9.0,19.0,,,,,,,,,31.6,102.996,0.0
2016-08-09 20:00:00,2016,8.0,9.0,20.0,,,,,,,,,78.1,101.378,17.18
2016-08-09 21:00:00,2016,8.0,9.0,21.0,,,,,,,,,87.7,98.138,352.013
2016-08-09 22:00:00,2016,8.0,9.0,22.0,,,,,,,,,125.0,100.14,401.217
2016-08-09 23:00:00,2016,8.0,9.0,23.0,,,,,,,,,142.3,119.038,403.659
2016-08-10 00:00:00,2016,8.0,10.0,0.0,,,,,,,,,113.1,106.627,294.3
2016-08-10 01:00:00,2016,8.0,10.0,1.0,,,,,,,,,55.1,108.956,34.255
2016-08-10 02:00:00,2016,8.0,10.0,2.0,,,,,,,,,72.8,109.472,0.0
2016-08-10 03:00:00,2016,8.0,10.0,3.0,,,,,,,,,74.3,98.118,0.0
2016-08-10 04:00:00,2016,8.0,10.0,4.0,,,,,,,,,77.2,98.378,0.0
2016-08-10 05:00:00,2016,8.0,10.0,5.0,,,,,,,,,104.0,58.14,0.0
2016-08-10 06:00:00,2016,8.0,10.0,6.0,,,,,,,,,64.8,53.024,0.0
2016-08-10 07:00:00,2016,8.0,10.0,7.0,,,,,,,,,14.4,67.593,0.0
2016-08-10 08:00:00,2016,8.0,10.0,8.0,,,,,,,,,51.8,47.315,0.0
2016-08-10 09:00:00,2016,8.0,10.0,9.0,,,,,,,,,100.6,58.743,7.731
2016-08-10 10:00:00,2016,8.0,10.0,10.0,,,,,,,,,66.2,63.0,187.77
2016-08-10 11:00:00,2016,8.0,10.0,11.0,,,,,,,,,37.0,67.644,352.309
2016-08-10 12:00:00,2016,8.0,10.0,12.0,,,,,,,,,47.8,80.641,402.426
2016-08-10 13:00:00,2016,8.0,10.0,13.0,,,,,,,,,43.1,81.873,411.28
2016-08-10 14:00:00,2016,8.0,10.0,14.0,,,,,,,,,21.4,100.465,414.604
2016-08-10 15:00:00,2016,8.0,10.0,15.0,,,,,,,,,13.4,98.214,420.065
2016-08-10 16:00:00,2016,8.0,10.0,16.0,,,,,,,,,12.7,87.426,425.257
2016-08-10 17:00:00,2016,8.0,10.0,17.0,,,,,,,,,35.5,89.212,402.757
2016-08-10 18:00:00,2016,8.0,10.0,18.0,,,,,,,,,45.0,70.793,190.512
2016-08-10 19:00:00,2016,8.0,10.0,19.0,,,,,,,,,24.7,62.801,0.0
2016-08-10 20:00:00,2016,8.0,10.0,20.0,,,,,,,,,55.5,49.634,12.268
2016-08-10 21:00:00,2016,8.0,10.0,21.0,,,,,,,,,36.6,50.988,184.855
2016-08-10 22:00:00,2016,8.0,10.0,22.0,,,,,,,,,52.8,44.498,205.763
2016-08-10 23:00:00,2016,8.0,10.0,23.0,,,,,,,,,60.8,52.18,206.348
2016-08-11 00:00:00,2016,8.0,11.0,0.0,,,,,,,,,54.3,50.886,181.083
2016-08-11 01:00:00,2016,8.0,11.0,1.0,,,,,,,,,24.6,44.081,0.0
2016-08-11 02:00:00,2016,8.0,11.0,2.0,,,,,,,,,24.8,55.37,0.0
2016-08-11 03:00:00,2016,8.0,11.0,3.0,,,,,,,,,61.7,34.792,0.0
2016-08-11 04:00:00,2016,8.0,11.0,4.0,,,,,,,,,44.2,47.674,0.0
