time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2020-04-27 18:00:00,2020,4.0,27.0,18.0,,,,,,,,,4.31,36.073,19.472
2020-04-27 19:00:00,2020,4.0,27.0,19.0,,,,,,,,,4.31,35.995,19.119
2020-04-27 20:00:00,2020,4.0,27.0,20.0,,,,,,,,,4.31,32.601,19.225
2020-04-27 21:00:00,2020,4.0,27.0,21.0,,,,,,,,,4.37,25.895,19.333
2020-04-27 22:00:00,2020,4.0,27.0,22.0,,,,,,,,,4.37,12.485,19.333
2020-04-27 23:00:00,2020,4.0,27.0,23.0,,,,,,,,,8.49,7.9,19.329
2020-04-28 00:00:00,2020,4.0,28.0,0.0,,,,,,,,,81.0,7.9,19.439
2020-04-28 01:00:00,2020,4.0,28.0,1.0,,,,,,,,,11.0,7.9,19.329
2020-04-28 02:00:00,2020,4.0,28.0,2.0,,,,,,,,,88.0,7.9,19.218
2020-04-28 03:00:00,2020,4.0,28.0,3.0,,,,,,,,,49.2,22.746,19.554
2020-04-28 04:00:00,2020,4.0,28.0,4.0,,,,,,,,,8.96,19.367,19.333
2020-04-28 05:00:00,2020,4.0,28.0,5.0,,,,,,,,,8.84,29.506,19.335
2020-04-28 06:00:00,2020,4.0,28.0,6.0,,,,,,,,,49.2,26.109,19.333
2020-04-28 07:00:00,2020,4.0,28.0,7.0,,,,,,,,,95.7,26.11,19.333
2020-04-28 08:00:00,2020,4.0,28.0,8.0,,,,,,,,,36.4,43.028,19.34
2020-04-28 09:00:00,2020,4.0,28.0,9.0,,,,,,,,,58.5,26.056,19.107
2020-04-28 10:00:00,2020,4.0,28.0,10.0,,,,,,,,,85.0,32.911,19.915
2020-04-28 11:00:00,2020,4.0,28.0,11.0,,,,,,,,,65.3,36.415,20.074
2020-04-28 12:00:00,2020,4.0,28.0,12.0,,,,,,,,,49.5,43.199,19.484
2020-04-28 13:00:00,2020,4.0,28.0,13.0,,,,,,,,,2.8,49.978,19.456
2020-04-28 14:00:00,2020,4.0,28.0,14.0,,,,,,,,,2.85,36.485,19.487
2020-04-28 15:00:00,2020,4.0,28.0,15.0,,,,,,,,,2.47,33.133,19.272
2020-04-28 16:00:00,2020,4.0,28.0,16.0,,,,,,,2.5,0.4,9.15,29.476,18.245
2020-04-28 17:00:00,2020,4.0,28.0,17.0,,,,,,,,,76.0,15.754,18.854
2020-04-28 18:00:00,2020,4.0,28.0,18.0,,,,,,,,,92.0,12.305,19.071
2020-04-28 19:00:00,2020,4.0,28.0,19.0,,,,,,,,,36.5,18.995,19.039
2020-04-28 20:00:00,2020,4.0,28.0,20.0,,,,,,,,,74.1,15.559,19.148
2020-04-28 21:00:00,2020,4.0,28.0,21.0,,,,,,,,,61.3,29.019,18.93
2020-04-28 22:00:00,2020,4.0,28.0,22.0,,,,,,,,,93.4,35.888,18.895
2020-04-28 23:00:00,2020,4.0,28.0,23.0,,,,,,,,,17.0,49.426,18.971
2020-04-29 00:00:00,2020,4.0,29.0,0.0,,,,,,,,,4.51,49.404,18.934
2020-04-29 01:00:00,2020,4.0,29.0,1.0,,,,,,,,,102.1,32.444,18.675
2020-04-29 02:00:00,2020,4.0,29.0,2.0,,,,,,,,,64.2,42.609,19.305
2020-04-29 03:00:00,2020,4.0,29.0,3.0,,,,,,,,,37.5,35.832,18.825
2020-04-29 04:00:00,2020,4.0,29.0,4.0,,,,,,,,,98.3,35.913,19.381
2020-04-29 05:00:00,2020,4.0,29.0,5.0,,,,,,,,,73.4,35.982,19.384
2020-04-29 06:00:00,2020,4.0,29.0,6.0,,,,,,,,,230.9,36.02,19.162
2020-04-29 07:00:00,2020,4.0,29.0,7.0,,,,,,,,,157.8,86.893,19.742
2020-04-29 08:00:00,2020,4.0,29.0,8.0,,,,,,,,,59.0,73.447,19.739
2020-04-29 09:00:00,2020,4.0,29.0,9.0,,,,,,,,,17.8,87.081,19.521
2020-04-29 10:00:00,2020,4.0,29.0,10.0,,,,,,,,,24.3,80.305,19.282
2020-04-29 11:00:00,2020,4.0,29.0,11.0,,,,,,,,,3.92,66.631,18.453
2020-04-29 12:00:00,2020,4.0,29.0,12.0,,,,,,,,,3.92,69.852,18.211
2020-04-29 13:00:00,2020,4.0,29.0,13.0,,,,,,,,,71.0,15.407,17.511
2020-04-29 14:00:00,2020,4.0,29.0,14.0,,,,,,,,,40.4,25.297,18.252
2020-04-29 15:00:00,2020,4.0,29.0,15.0,,,,,,,,,3.92,14.847,17.65
2020-04-29 16:00:00,2020,4.0,29.0,16.0,,,,,,,,,27.8,7.9,17.357
2020-04-29 17:00:00,2020,4.0,29.0,17.0,,,,,,,,,14.0,10.957,17.314
2020-04-29 18:00:00,2020,4.0,29.0,18.0,,,,,,,,,3.92,7.9,16.859
2020-04-29 19:00:00,2020,4.0,29.0,19.0,,,,,,,,,3.92,10.713,17.402
