time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2010-02-27 18:00:00,2010,2.0,27.0,18.0,,,,,,,,,181.8,0.0,409.0
2010-02-27 19:00:00,2010,2.0,27.0,19.0,,,,,,,,,177.6,0.0,384.0
2010-02-27 20:00:00,2010,2.0,27.0,20.0,,,,,,,,,272.5,0.0,390.0
2010-02-27 21:00:00,2010,2.0,27.0,21.0,,,,,,,,,278.4,0.0,454.0
2010-02-27 22:00:00,2010,2.0,27.0,22.0,,,,,,,,,209.3,0.0,499.0
2010-02-27 23:00:00,2010,2.0,27.0,23.0,,,,,,,,,26.5,0.0,499.0
2010-02-28 00:00:00,2010,2.0,28.0,0.0,,,,,,,,,4.46,0.0,473.0
2010-02-28 01:00:00,2010,2.0,28.0,1.0,,,,,,,,,4.46,0.0,524.0
2010-02-28 02:00:00,2010,2.0,28.0,2.0,,,,,,,,,4.46,0.0,262.0
2010-02-28 03:00:00,2010,2.0,28.0,3.0,,,,,,,,,4.51,0.0,23.8
2010-02-28 04:00:00,2010,2.0,28.0,4.0,,,,,,,,,4.51,0.0,15.8
2010-02-28 05:00:00,2010,2.0,28.0,5.0,,,,,,,,,4.51,0.0,12.2
2010-02-28 06:00:00,2010,2.0,28.0,6.0,,,,,,,,,4.51,0.0,10.4
2010-02-28 07:00:00,2010,2.0,28.0,7.0,,,,,,,,,4.51,0.0,9.55
2010-02-28 08:00:00,2010,2.0,28.0,8.0,,,,,,,,,44.0,0.0,9.55
2010-02-28 09:00:00,2010,2.0,28.0,9.0,,,,,,,,,52.3,0.0,9.55
2010-02-28 10:00:00,2010,2.0,28.0,10.0,,,,,,,,,40.0,0.0,8.66
2010-02-28 11:00:00,2010,2.0,28.0,11.0,,,,,,,,,63.1,0.0,8.66
2010-02-28 12:00:00,2010,2.0,28.0,12.0,,,,,,,,,51.4,0.0,8.66
2010-02-28 13:00:00,2010,2.0,28.0,13.0,,,,,,,,,44.2,0.0,8.66
2010-02-28 14:00:00,2010,2.0,28.0,14.0,,,,,,,,,29.3,0.0,9.55
2010-02-28 15:00:00,2010,2.0,28.0,15.0,,,,,,,,,27.8,0.0,8.66
2010-02-28 16:00:00,2010,2.0,28.0,16.0,,,,,,,,,4.51,0.0,8.66
2010-02-28 17:00:00,2010,2.0,28.0,17.0,,,,,,,,,4.51,0.0,428.0
2010-02-28 18:00:00,2010,2.0,28.0,18.0,,,,,,,,,35.0,0.0,480.0
2010-02-28 19:00:00,2010,2.0,28.0,19.0,,,,,,,,,47.0,0.0,473.0
2010-02-28 20:00:00,2010,2.0,28.0,20.0,,,,,,,,,113.8,0.0,480.0
2010-02-28 21:00:00,2010,2.0,28.0,21.0,,,,,,,,,102.8,0.0,486.0
2010-02-28 22:00:00,2010,2.0,28.0,22.0,,,64.0,,,,,9.1,99.4,0.0,512.0
2010-02-28 23:00:00,2010,2.0,28.0,23.0,,,,,,,,,70.5,0.0,416.0
2010-03-01 00:00:00,2010,3.0,1.0,0.0,,,,,,,,,152.1,0.0,512.0
2010-03-01 01:00:00,2010,3.0,1.0,1.0,,,,,,,,,45.7,0.0,352.0
2010-03-01 02:00:00,2010,3.0,1.0,2.0,,,,,,,,,4.46,0.0,27.4
2010-03-01 03:00:00,2010,3.0,1.0,3.0,,,,,,,,,4.46,0.0,16.7
2010-03-01 04:00:00,2010,3.0,1.0,4.0,,,,,,,,,4.46,0.0,12.2
2010-03-01 05:00:00,2010,3.0,1.0,5.0,,,,,,,,,4.46,0.0,10.4
2010-03-01 06:00:00,2010,3.0,1.0,6.0,,,,,,,,,4.46,0.0,9.55
2010-03-01 07:00:00,2010,3.0,1.0,7.0,,,,,,,,,11.4,0.0,9.55
2010-03-01 08:00:00,2010,3.0,1.0,8.0,,,,,,,,,35.3,0.0,9.55
2010-03-01 09:00:00,2010,3.0,1.0,9.0,,,,,,,,,36.4,0.0,8.66
2010-03-01 10:00:00,2010,3.0,1.0,10.0,,,,,,,,,115.9,0.0,396.0
2010-03-01 11:00:00,2010,3.0,1.0,11.0,,,,,,,,,224.2,0.0,377.0
2010-03-01 12:00:00,2010,3.0,1.0,12.0,,,,,,,,,122.1,0.0,416.0
2010-03-01 13:00:00,2010,3.0,1.0,13.0,,,,,,,,,57.9,0.0,83.0
2010-03-01 14:00:00,2010,3.0,1.0,14.0,,,,,,,,,4.46,0.0,22.1
2010-03-01 15:00:00,2010,3.0,1.0,15.0,,,,,,,,,4.46,0.0,14.9
2010-03-01 16:00:00,2010,3.0,1.0,16.0,,,,,,,,,27.8,0.0,11.3
2010-03-01 17:00:00,2010,3.0,1.0,17.0,,,,,,,,,35.1,0.0,371.0
2010-03-01 18:00:00,2010,3.0,1.0,18.0,,,,,,,,,52.8,0.0,403.0
2010-03-01 19:00:00,2010,3.0,1.0,19.0,,,,,,,,,48.6,0.0,416.0
2010-03-01 20:00:00,2010,3.0,1.0,20.0,,,,,,,,,123.0,0.0,505.0
2010-03-01 21:00:00,2010,3.0,1.0,21.0,,,,,,,,,109.2,0.0,396.0
2010-03-01 22:00:00,2010,3.0,1.0,22.0,,,,,,,,,243.3,0.0,384.0
2010-03-01 23:00:00,2010,3.0,1.0,23.0,,,,,,,,,143.5,0.0,83.0
2010-03-02 00:00:00,2010,3.0,2.0,0.0,,,,,,,,,71.0,0.0,19.4
2010-03-02 01:00:00,2010,3.0,2.0,1.0,,,,,,,,,4.46,0.0,14.0
2010-03-02 02:00:00,2010,3.0,2.0,2.0,,,,,,,,,4.46,0.0,11.3
2010-03-02 03:00:00,2010,3.0,2.0,3.0,,,,,,,,,4.46,0.0,10.4
2010-03-02 04:00:00,2010,3.0,2.0,4.0,,,,,,,,,4.46,0.0,9.55
2010-03-02 05:00:00,2010,3.0,2.0,5.0,,,,,,,,,4.46,0.0,9.55
2010-03-02 06:00:00,2010,3.0,2.0,6.0,,,,,,,,,4.46,0.0,8.66
2010-03-02 07:00:00,2010,3.0,2.0,7.0,,,,,,,,,10.8,0.0,8.66
2010-03-02 08:00:00,2010,3.0,2.0,8.0,,,,,,,,,36.7,0.0,8.66
2010-03-02 09:00:00,2010,3.0,2.0,9.0,,,,,,,,,5.27,0.0,8.66
2010-03-02 10:00:00,2010,3.0,2.0,10.0,,,,,,,,,54.4,0.0,8.66
2010-03-02 11:00:00,2010,3.0,2.0,11.0,,,,,,,,,92.6,0.0,8.66
2010-03-02 12:00:00,2010,3.0,2.0,12.0,,,,,,,,,96.0,0.0,8.66
2010-03-02 13:00:00,2010,3.0,2.0,13.0,,,,,,,,,56.4,0.0,8.66
2010-03-02 14:00:00,2010,3.0,2.0,14.0,,,,,,,,,40.9,0.0,8.66
2010-03-02 15:00:00,2010,3.0,2.0,15.0,,,,,,,,,41.4,0.0,8.66
2010-03-02 16:00:00,2010,3.0,2.0,16.0,,,,,,,,,59.7,0.0,8.66
2010-03-02 17:00:00,2010,3.0,2.0,17.0,,,,,,,,,66.1,0.0,8.66
2010-03-02 18:00:00,2010,3.0,2.0,18.0,,,,,,,,,120.0,0.0,371.0
2010-03-02 19:00:00,2010,3.0,2.0,19.0,,,,,,,,,84.6,0.0,441.0
2010-03-02 20:00:00,2010,3.0,2.0,20.0,,,,,,,,,168.7,0.0,409.0
2010-03-02 21:00:00,2010,3.0,2.0,21.0,,,,,,,,,88.6,0.0,422.0
2010-03-02 22:00:00,2010,3.0,2.0,22.0,,,,,,,,,123.3,0.0,48.0
2010-03-02 23:00:00,2010,3.0,2.0,23.0,,,,,,,,,98.2,0.0,19.4
2010-03-03 00:00:00,2010,3.0,3.0,0.0,,,,,,,,,7.53,0.0,14.0
2010-03-03 01:00:00,2010,3.0,3.0,1.0,,,,,,,,,5.35,0.0,11.3
2010-03-03 02:00:00,2010,3.0,3.0,2.0,,,,,,,,,5.35,0.0,9.55
2010-03-03 03:00:00,2010,3.0,3.0,3.0,,,,,,,,,5.35,0.0,9.55
2010-03-03 04:00:00,2010,3.0,3.0,4.0,,,,,,,,,5.35,0.0,8.66
2010-03-03 05:00:00,2010,3.0,3.0,5.0,,,,,,,,,5.35,0.0,8.66
2010-03-03 06:00:00,2010,3.0,3.0,6.0,,,,,,,,,5.35,0.0,9.55
2010-03-03 07:00:00,2010,3.0,3.0,7.0,,,,,,,,,5.35,0.0,8.66
2010-03-03 08:00:00,2010,3.0,3.0,8.0,,,,,,,,,5.35,0.0,8.66
2010-03-03 09:00:00,2010,3.0,3.0,9.0,,,,,,,,,5.27,0.0,8.66
2010-03-03 10:00:00,2010,3.0,3.0,10.0,,,,,,,,,27.4,0.0,8.66
2010-03-03 11:00:00,2010,3.0,3.0,11.0,,,,,,,,,109.7,0.0,8.66
2010-03-03 12:00:00,2010,3.0,3.0,12.0,,,,,,,,,88.5,0.0,7.77
2010-03-03 13:00:00,2010,3.0,3.0,13.0,,,,,,,,,5.04,0.0,8.66
2010-03-03 14:00:00,2010,3.0,3.0,14.0,,,,,,,,,5.04,0.0,8.66
2010-03-03 15:00:00,2010,3.0,3.0,15.0,,,,,,,,,9.95,0.0,8.66
2010-03-03 16:00:00,2010,3.0,3.0,16.0,,,,,,,,,134.3,0.0,8.66
2010-03-03 17:00:00,2010,3.0,3.0,17.0,,,,,,,,,128.2,0.0,460.0
2010-03-03 18:00:00,2010,3.0,3.0,18.0,,,,,,,,,99.4,0.0,505.0
2010-03-03 19:00:00,2010,3.0,3.0,19.0,,,,,,,,,89.0,0.0,473.0
2010-03-03 20:00:00,2010,3.0,3.0,20.0,,,,,,,,,137.4,0.0,448.0
2010-03-03 21:00:00,2010,3.0,3.0,21.0,,,,,,,,,98.4,0.0,492.0
2010-03-03 22:00:00,2010,3.0,3.0,22.0,,,,,,,,,62.5,0.0,473.0
2010-03-03 23:00:00,2010,3.0,3.0,23.0,,,,,,,,,9.27,0.0,454.0
2010-03-04 00:00:00,2010,3.0,4.0,0.0,,,,,,,,,2.96,0.0,448.0
2010-03-04 01:00:00,2010,3.0,4.0,1.0,,,,,,,,,2.9,0.0,448.0
2010-03-04 02:00:00,2010,3.0,4.0,2.0,,,,,,,,,2.9,0.0,448.0
2010-03-04 03:00:00,2010,3.0,4.0,3.0,,,,,,,,,2.9,0.0,428.0
2010-03-04 04:00:00,2010,3.0,4.0,4.0,,,,,,,,,2.9,0.0,307.0
2010-03-04 05:00:00,2010,3.0,4.0,5.0,,,,,,,,,2.9,0.0,313.0
2010-03-04 06:00:00,2010,3.0,4.0,6.0,,,,,,,,,2.9,0.0,454.0
2010-03-04 07:00:00,2010,3.0,4.0,7.0,,,,,,,,,2.9,0.0,403.0
2010-03-04 08:00:00,2010,3.0,4.0,8.0,,,,,,,,,2.96,0.0,422.0
2010-03-04 09:00:00,2010,3.0,4.0,9.0,,,,,,,,,2.96,0.0,36.3
2010-03-04 10:00:00,2010,3.0,4.0,10.0,,,,,,,,,2.96,0.0,16.7
2010-03-04 11:00:00,2010,3.0,4.0,11.0,,,,,,,,,2.96,0.0,13.1
2010-03-04 12:00:00,2010,3.0,4.0,12.0,,,,,,,,,2.96,0.0,10.4
2010-03-04 13:00:00,2010,3.0,4.0,13.0,,,,,,,,,2.96,0.0,9.55
2010-03-04 14:00:00,2010,3.0,4.0,14.0,,,,,,,,,2.96,0.0,9.55
2010-03-04 15:00:00,2010,3.0,4.0,15.0,,,,,,,,,2.96,0.0,8.66
2010-03-04 16:00:00,2010,3.0,4.0,16.0,,,,,,,,,2.9,0.0,7.77
2010-03-04 17:00:00,2010,3.0,4.0,17.0,,,,,,,,,3.67,0.0,7.77
2010-03-04 18:00:00,2010,3.0,4.0,18.0,,,,,,,,,46.8,0.0,7.77
2010-03-04 19:00:00,2010,3.0,4.0,19.0,,,,,,,,,37.0,0.0,7.77
2010-03-04 20:00:00,2010,3.0,4.0,20.0,,,,,,,,,116.3,0.0,7.77
2010-03-04 21:00:00,2010,3.0,4.0,21.0,,,,,,,,,70.3,0.0,12.2
2010-03-04 22:00:00,2010,3.0,4.0,22.0,,,,,,,,,55.2,0.0,14.0
2010-03-04 23:00:00,2010,3.0,4.0,23.0,,,,,,,,,42.1,0.0,10.4
2010-03-05 00:00:00,2010,3.0,5.0,0.0,,,,,,,,,2.9,0.0,9.55
2010-03-05 01:00:00,2010,3.0,5.0,1.0,,,64.0,,,,,9.1,2.9,0.0,8.66
2010-03-05 02:00:00,2010,3.0,5.0,2.0,,,,,,,,,2.96,0.0,8.66
2010-03-05 03:00:00,2010,3.0,5.0,3.0,,,,,,,,,2.96,0.0,8.66
2010-03-05 04:00:00,2010,3.0,5.0,4.0,,,,,,,,,2.96,0.0,8.66
2010-03-05 05:00:00,2010,3.0,5.0,5.0,,,,,,,,,2.96,0.0,7.77
2010-03-05 06:00:00,2010,3.0,5.0,6.0,,,,,,,,,2.96,0.0,8.66
2010-03-05 07:00:00,2010,3.0,5.0,7.0,,,,,,,,,2.96,0.0,7.77
2010-03-05 08:00:00,2010,3.0,5.0,8.0,,,,,,,,,2.96,0.0,8.66
2010-03-05 09:00:00,2010,3.0,5.0,9.0,,,,,,,,,2.96,0.0,7.77
2010-03-05 10:00:00,2010,3.0,5.0,10.0,,,,,,,,,7.72,0.0,7.77
2010-03-05 11:00:00,2010,3.0,5.0,11.0,,,,,,,,,63.3,0.0,8.66
2010-03-05 12:00:00,2010,3.0,5.0,12.0,,,,,,,,,46.6,0.0,8.66
2010-03-05 13:00:00,2010,3.0,5.0,13.0,,,,,,,,,5.35,0.0,8.66
2010-03-05 14:00:00,2010,3.0,5.0,14.0,,,,,,,,,5.27,0.0,8.66
2010-03-05 15:00:00,2010,3.0,5.0,15.0,,,,,,,,,5.27,0.0,8.66
2010-03-05 16:00:00,2010,3.0,5.0,16.0,,,,,,,,,13.9,0.0,8.66
2010-03-05 17:00:00,2010,3.0,5.0,17.0,,,,,,,,,68.8,0.0,8.66
2010-03-05 18:00:00,2010,3.0,5.0,18.0,,,,,,,,,68.8,0.0,8.66
2010-03-05 19:00:00,2010,3.0,5.0,19.0,,,,,,,,,50.7,0.0,8.66
2010-03-05 20:00:00,2010,3.0,5.0,20.0,,,,,,,,,86.6,0.0,7.77
2010-03-05 21:00:00,2010,3.0,5.0,21.0,,,,,,,,,69.5,0.0,7.77
2010-03-05 22:00:00,2010,3.0,5.0,22.0,,,,,,,,,59.2,0.0,7.77
2010-03-05 23:00:00,2010,3.0,5.0,23.0,,,,,,,,,8.99,0.0,7.77
2010-03-06 00:00:00,2010,3.0,6.0,0.0,,,,,,,,,5.35,0.0,8.66
2010-03-06 01:00:00,2010,3.0,6.0,1.0,,,,,,,,,5.35,0.0,7.77
2010-03-06 02:00:00,2010,3.0,6.0,2.0,,,,,,,,,5.35,0.0,7.77
2010-03-06 03:00:00,2010,3.0,6.0,3.0,,,,,,,,,5.35,0.0,7.77
2010-03-06 04:00:00,2010,3.0,6.0,4.0,,,,,,,,,5.35,0.0,8.66
2010-03-06 05:00:00,2010,3.0,6.0,5.0,,,,,,,,,5.35,0.0,7.77
2010-03-06 06:00:00,2010,3.0,6.0,6.0,,,,,,,,,5.35,0.0,7.77
2010-03-06 07:00:00,2010,3.0,6.0,7.0,,,,,,,,,5.98,0.0,7.77
2010-03-06 08:00:00,2010,3.0,6.0,8.0,,,,,,,,,60.1,0.0,8.66
2010-03-06 09:00:00,2010,3.0,6.0,9.0,,,,,,,,,56.7,0.0,7.77
2010-03-06 10:00:00,2010,3.0,6.0,10.0,,,,,,,,,71.2,0.0,8.66
2010-03-06 11:00:00,2010,3.0,6.0,11.0,,,,,,,,,85.3,0.0,8.66
2010-03-06 12:00:00,2010,3.0,6.0,12.0,,,,,,,,,71.7,0.0,7.77
2010-03-06 13:00:00,2010,3.0,6.0,13.0,,,,,,,,,47.3,0.0,8.66
2010-03-06 14:00:00,2010,3.0,6.0,14.0,,,,,,,,,8.93,0.0,7.77
2010-03-06 15:00:00,2010,3.0,6.0,15.0,,,,,,,,,5.35,0.0,7.77
2010-03-06 16:00:00,2010,3.0,6.0,16.0,,,,,,,,,5.35,0.0,8.66
2010-03-06 17:00:00,2010,3.0,6.0,17.0,,,,,,,,,54.0,0.0,7.77
2010-03-06 18:00:00,2010,3.0,6.0,18.0,,,,,,,,,105.9,0.0,7.77
2010-03-06 19:00:00,2010,3.0,6.0,19.0,,,,,,,,,128.3,0.0,7.77
2010-03-06 20:00:00,2010,3.0,6.0,20.0,,,,,,,,,174.9,0.0,7.77
2010-03-06 21:00:00,2010,3.0,6.0,21.0,,,,,,,,,96.3,0.0,7.77
2010-03-06 22:00:00,2010,3.0,6.0,22.0,,,,,,,,,87.5,0.0,7.77
2010-03-06 23:00:00,2010,3.0,6.0,23.0,,,,,,,,,72.5,0.0,7.77
2010-03-07 00:00:00,2010,3.0,7.0,0.0,,,,,,,,,73.4,0.0,7.77
2010-03-07 01:00:00,2010,3.0,7.0,1.0,,,,,,,,,19.8,0.0,7.77
2010-03-07 02:00:00,2010,3.0,7.0,2.0,,,,,,,,,5.27,0.0,7.77
2010-03-07 03:00:00,2010,3.0,7.0,3.0,,,,,,,,,5.27,0.0,7.77
2010-03-07 04:00:00,2010,3.0,7.0,4.0,,,,,,,,,5.27,0.0,7.77
2010-03-07 05:00:00,2010,3.0,7.0,5.0,,,,,,,,,5.27,0.0,7.77
2010-03-07 06:00:00,2010,3.0,7.0,6.0,,,,,,,,,5.27,0.0,7.77
2010-03-07 07:00:00,2010,3.0,7.0,7.0,,,,,,,,,5.27,0.0,8.66
2010-03-07 08:00:00,2010,3.0,7.0,8.0,,,,,,,,,5.27,0.0,7.77
2010-03-07 09:00:00,2010,3.0,7.0,9.0,,,,,,,,,5.27,0.0,7.77
2010-03-07 10:00:00,2010,3.0,7.0,10.0,,,,,,,,,31.8,0.0,7.77
2010-03-07 11:00:00,2010,3.0,7.0,11.0,,,,,,,,,66.6,0.0,7.77
2010-03-07 12:00:00,2010,3.0,7.0,12.0,,,,,,,,,43.2,0.0,7.77
2010-03-07 13:00:00,2010,3.0,7.0,13.0,,,,,,,,,5.27,0.0,21.2
2010-03-07 14:00:00,2010,3.0,7.0,14.0,,,,,,,,,5.27,0.0,11.3
2010-03-07 15:00:00,2010,3.0,7.0,15.0,,,,,,,,,5.27,0.0,10.4
2010-03-07 16:00:00,2010,3.0,7.0,16.0,,,,,,,,,5.27,0.0,9.55
2010-03-07 17:00:00,2010,3.0,7.0,17.0,,,,,,,,,5.27,0.0,8.66
2010-03-07 18:00:00,2010,3.0,7.0,18.0,,,,,,,,,38.6,0.0,8.66
2010-03-07 19:00:00,2010,3.0,7.0,19.0,,,,,,,,,44.8,0.0,8.66
2010-03-07 20:00:00,2010,3.0,7.0,20.0,,,,,,,,,67.0,0.0,8.66
2010-03-07 21:00:00,2010,3.0,7.0,21.0,,,,,,,,,43.1,0.0,8.66
2010-03-07 22:00:00,2010,3.0,7.0,22.0,,,,,,,,,10.4,0.0,8.66
2010-03-07 23:00:00,2010,3.0,7.0,23.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 00:00:00,2010,3.0,8.0,0.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 01:00:00,2010,3.0,8.0,1.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 02:00:00,2010,3.0,8.0,2.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 03:00:00,2010,3.0,8.0,3.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 04:00:00,2010,3.0,8.0,4.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 05:00:00,2010,3.0,8.0,5.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 06:00:00,2010,3.0,8.0,6.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 07:00:00,2010,3.0,8.0,7.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 08:00:00,2010,3.0,8.0,8.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 09:00:00,2010,3.0,8.0,9.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 10:00:00,2010,3.0,8.0,10.0,,,,,,,,,12.1,0.0,8.66
2010-03-08 11:00:00,2010,3.0,8.0,11.0,,,,,,,,,107.7,0.0,8.66
2010-03-08 12:00:00,2010,3.0,8.0,12.0,,,,,,,,,109.6,0.0,8.66
2010-03-08 13:00:00,2010,3.0,8.0,13.0,,,,,,,,,24.0,0.0,8.66
2010-03-08 14:00:00,2010,3.0,8.0,14.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 15:00:00,2010,3.0,8.0,15.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 16:00:00,2010,3.0,8.0,16.0,,,,,,,,,5.27,0.0,8.66
2010-03-08 17:00:00,2010,3.0,8.0,17.0,,,,,,,,,24.7,0.0,8.66
2010-03-08 18:00:00,2010,3.0,8.0,18.0,,,,,,,,,96.0,0.0,7.77
2010-03-08 19:00:00,2010,3.0,8.0,19.0,,,,,,,,,106.3,0.0,8.66
2010-03-08 20:00:00,2010,3.0,8.0,20.0,,,,,,,,,108.2,0.0,8.66
2010-03-08 21:00:00,2010,3.0,8.0,21.0,,,,,,,,,56.9,0.0,8.66
2010-03-08 22:00:00,2010,3.0,8.0,22.0,,,,,,,,,29.7,0.0,8.66
2010-03-08 23:00:00,2010,3.0,8.0,23.0,,,,,,,,,5.35,0.0,8.66
2010-03-09 00:00:00,2010,3.0,9.0,0.0,,,,,,,,,5.76,0.0,8.66
2010-03-09 01:00:00,2010,3.0,9.0,1.0,,,,,,,,,21.9,0.0,8.66
2010-03-09 02:00:00,2010,3.0,9.0,2.0,,,,,,,,,23.5,0.0,8.66
2010-03-09 03:00:00,2010,3.0,9.0,3.0,,,,,,,,,29.1,0.0,8.66
2010-03-09 04:00:00,2010,3.0,9.0,4.0,,,,,,,,,67.0,0.0,8.66
2010-03-09 05:00:00,2010,3.0,9.0,5.0,,,,,,,,,17.2,0.0,8.66
2010-03-09 06:00:00,2010,3.0,9.0,6.0,,,,,,,,,11.6,0.0,8.66
2010-03-09 07:00:00,2010,3.0,9.0,7.0,,,,,,,,,18.4,0.0,416.0
2010-03-09 08:00:00,2010,3.0,9.0,8.0,,,,,,,,,40.5,0.0,473.0
2010-03-09 09:00:00,2010,3.0,9.0,9.0,,,,,,,,,53.5,0.0,467.0
2010-03-09 10:00:00,2010,3.0,9.0,10.0,,,,,,,,,47.6,0.0,460.0
2010-03-09 11:00:00,2010,3.0,9.0,11.0,,,,,,,,,78.9,0.0,435.0
2010-03-09 12:00:00,2010,3.0,9.0,12.0,,,,,,,,,67.0,0.0,215.0
2010-03-09 13:00:00,2010,3.0,9.0,13.0,,,,,,,,,20.2,0.0,23.8
2010-03-09 14:00:00,2010,3.0,9.0,14.0,,,,,0.5,,,0.1,39.6,0.0,14.9
2010-03-09 15:00:00,2010,3.0,9.0,15.0,,,,,,,,,33.2,0.0,12.2
2010-03-09 16:00:00,2010,3.0,9.0,16.0,,,,,0.5,,,0.1,31.0,0.0,10.4
2010-03-09 17:00:00,2010,3.0,9.0,17.0,,,,,,,,,96.5,0.0,384.0
2010-03-09 18:00:00,2010,3.0,9.0,18.0,,,,,,,,,255.9,0.0,512.0
2010-03-09 19:00:00,2010,3.0,9.0,19.0,,,,,,,,,156.7,0.0,499.0
2010-03-09 20:00:00,2010,3.0,9.0,20.0,,,,,,,,,117.6,0.0,512.0
2010-03-09 21:00:00,2010,3.0,9.0,21.0,,,,,,,,,94.1,0.0,162.0
2010-03-09 22:00:00,2010,3.0,9.0,22.0,,,,,,,,,56.9,0.0,22.9
2010-03-09 23:00:00,2010,3.0,9.0,23.0,,,,,,,,,31.3,0.0,14.9
2010-03-10 00:00:00,2010,3.0,10.0,0.0,,,,,,,,,73.2,0.0,12.2
2010-03-10 01:00:00,2010,3.0,10.0,1.0,,,,,,,,,84.0,0.0,10.4
2010-03-10 02:00:00,2010,3.0,10.0,2.0,,,,,,,,,113.3,0.0,9.55
2010-03-10 03:00:00,2010,3.0,10.0,3.0,,,,,,,,,99.4,0.0,8.66
2010-03-10 04:00:00,2010,3.0,10.0,4.0,,,,,,,,,63.5,0.0,8.66
2010-03-10 05:00:00,2010,3.0,10.0,5.0,,,,,,,,,58.2,0.0,9.55
2010-03-10 06:00:00,2010,3.0,10.0,6.0,,,,,,,,,100.8,0.0,8.66
2010-03-10 07:00:00,2010,3.0,10.0,7.0,,,,,,,,,83.0,0.0,390.0
2010-03-10 08:00:00,2010,3.0,10.0,8.0,,,,,,,,,78.5,0.0,422.0
2010-03-10 09:00:00,2010,3.0,10.0,9.0,,,,,,,,,45.1,0.0,428.0
2010-03-10 10:00:00,2010,3.0,10.0,10.0,,,,,,,,,67.9,0.0,396.0
2010-03-10 11:00:00,2010,3.0,10.0,11.0,,,,,,,,,68.9,0.0,396.0
2010-03-10 12:00:00,2010,3.0,10.0,12.0,,,,,,,,,76.8,0.0,230.0
2010-03-10 13:00:00,2010,3.0,10.0,13.0,,,,,,,,,48.7,0.0,24.7
2010-03-10 14:00:00,2010,3.0,10.0,14.0,,,,,,,,,57.0,0.0,15.8
2010-03-10 15:00:00,2010,3.0,10.0,15.0,,,,,,,,,74.3,0.0,13.1
2010-03-10 16:00:00,2010,3.0,10.0,16.0,,,,,,,,,65.5,0.0,11.3
2010-03-10 17:00:00,2010,3.0,10.0,17.0,,,,,,,,,85.2,0.0,416.0
2010-03-10 18:00:00,2010,3.0,10.0,18.0,,,,,,,,,187.0,0.0,460.0
2010-03-10 19:00:00,2010,3.0,10.0,19.0,,,,,,,,,213.9,0.0,473.0
2010-03-10 20:00:00,2010,3.0,10.0,20.0,,,,,,,,,196.5,0.0,460.0
2010-03-10 21:00:00,2010,3.0,10.0,21.0,,,,,,,,,135.4,0.0,422.0
2010-03-10 22:00:00,2010,3.0,10.0,22.0,,,,,,,,,125.9,0.0,86.1
2010-03-10 23:00:00,2010,3.0,10.0,23.0,,,,,,,,,75.3,0.0,22.1
2010-03-11 00:00:00,2010,3.0,11.0,0.0,,,,,,,,,89.1,0.0,14.0
2010-03-11 01:00:00,2010,3.0,11.0,1.0,,,,,,,,,53.4,0.0,11.3
2010-03-11 02:00:00,2010,3.0,11.0,2.0,,,,,,,,,118.1,0.0,10.4
2010-03-11 03:00:00,2010,3.0,11.0,3.0,,,,,,,,,115.3,0.0,9.55
2010-03-11 04:00:00,2010,3.0,11.0,4.0,,,,,,,,,117.1,0.0,8.66
2010-03-11 05:00:00,2010,3.0,11.0,5.0,,,,,,,,,56.4,0.0,8.66
2010-03-11 06:00:00,2010,3.0,11.0,6.0,,,,,,,,,56.8,0.0,8.66
2010-03-11 07:00:00,2010,3.0,11.0,7.0,,,,,,,,,87.7,0.0,8.66
2010-03-11 08:00:00,2010,3.0,11.0,8.0,,,,,,,,,78.3,0.0,8.66
2010-03-11 09:00:00,2010,3.0,11.0,9.0,,,,,,,,,125.8,0.0,8.66
2010-03-11 10:00:00,2010,3.0,11.0,10.0,,,,,,,,,164.4,0.0,150.0
2010-03-11 11:00:00,2010,3.0,11.0,11.0,,,,,,,,,159.7,0.0,518.0
2010-03-11 12:00:00,2010,3.0,11.0,12.0,,,,,,,,,168.8,0.0,140.0
2010-03-11 13:00:00,2010,3.0,11.0,13.0,,,,,,,,,64.8,0.0,22.9
2010-03-11 14:00:00,2010,3.0,11.0,14.0,,,,,,,,,102.7,0.0,14.9
2010-03-11 15:00:00,2010,3.0,11.0,15.0,,,,,,,,,113.0,0.0,12.2
2010-03-11 16:00:00,2010,3.0,11.0,16.0,,,,,,,,,81.2,0.0,10.4
2010-03-11 17:00:00,2010,3.0,11.0,17.0,,,,,,,,,158.6,0.0,9.55
2010-03-11 18:00:00,2010,3.0,11.0,18.0,,,,,,,,,189.0,0.0,518.0
