time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2018-07-07 12:00:00,2018,7.0,7.0,12.0,,,,,,,,,0.225,7.9,19.919
2018-07-07 13:00:00,2018,7.0,7.0,13.0,,,,,,,,,0.225,7.9,19.713
2018-07-07 14:00:00,2018,7.0,7.0,14.0,,,,,,,,,0.225,17.132,20.267
2018-07-07 15:00:00,2018,7.0,7.0,15.0,,,,,,,,,0.225,10.37,0.751
2018-07-07 16:00:00,2018,7.0,7.0,16.0,,,,,,,,,0.225,10.362,0.741
2018-07-07 17:00:00,2018,7.0,7.0,17.0,,,,,,,,,0.225,10.356,0.747
2018-07-07 18:00:00,2018,7.0,7.0,18.0,,,,,,,,,0.225,7.9,0.749
2018-07-07 19:00:00,2018,7.0,7.0,19.0,,,,,,,,,0.225,7.9,0.749
2018-07-07 20:00:00,2018,7.0,7.0,20.0,,,,,,,,,0.225,7.9,0.748
2018-07-07 21:00:00,2018,7.0,7.0,21.0,,,,,,,,,0.225,7.9,0.747
2018-07-07 22:00:00,2018,7.0,7.0,22.0,,,,,,,,,0.225,7.9,0.748
2018-07-07 23:00:00,2018,7.0,7.0,23.0,,,,,,,,,0.225,7.9,0.749
2018-07-08 00:00:00,2018,7.0,8.0,0.0,,,,,,,,,0.225,7.9,0.747
2018-07-08 01:00:00,2018,7.0,8.0,1.0,,,,,,,,,0.225,7.9,0.746
2018-07-08 02:00:00,2018,7.0,8.0,2.0,,,,,,,,,218.5,7.9,0.744
2018-07-08 03:00:00,2018,7.0,8.0,3.0,,,,,,,,,185.2,7.9,0.745
2018-07-08 04:00:00,2018,7.0,8.0,4.0,,,,,,,,,0.225,27.684,0.707
2018-07-08 05:00:00,2018,7.0,8.0,5.0,,,,,,,,,0.225,7.9,0.689
2018-07-08 06:00:00,2018,7.0,8.0,6.0,,,,,,,,,0.225,20.998,0.689
2018-07-08 07:00:00,2018,7.0,8.0,7.0,,,,,,,,,0.225,14.229,0.688
2018-07-08 08:00:00,2018,7.0,8.0,8.0,,,,,,,,,0.225,41.256,0.692
2018-07-08 09:00:00,2018,7.0,8.0,9.0,,,,,,,,,0.225,14.21,0.693
2018-07-08 10:00:00,2018,7.0,8.0,10.0,,,,,,,,,0.225,7.9,0.715
2018-07-08 11:00:00,2018,7.0,8.0,11.0,,,,,,,,,0.225,13.942,19.345
2018-07-08 12:00:00,2018,7.0,8.0,12.0,,,,,,,,,0.225,7.9,19.274
2018-07-08 13:00:00,2018,7.0,8.0,13.0,,,,,,,,,0.225,7.9,19.224
2018-07-08 14:00:00,2018,7.0,8.0,14.0,,,,,,,,,0.225,9.986,0.666
2018-07-08 15:00:00,2018,7.0,8.0,15.0,,,,,,,,,0.225,7.9,0.66
2018-07-08 16:00:00,2018,7.0,8.0,16.0,,,,,,,,,0.225,9.971,0.656
2018-07-08 17:00:00,2018,7.0,8.0,17.0,,,,,,,,,0.225,7.9,0.654
2018-07-08 18:00:00,2018,7.0,8.0,18.0,,,,,,,,,0.225,7.9,0.648
2018-07-08 19:00:00,2018,7.0,8.0,19.0,,,,,,,,,0.225,7.9,0.644
2018-07-08 20:00:00,2018,7.0,8.0,20.0,,,,,,,,,0.225,7.9,0.64
2018-07-08 21:00:00,2018,7.0,8.0,21.0,,,,,,,,,0.225,7.9,0.637
2018-07-08 22:00:00,2018,7.0,8.0,22.0,,,,,,,,,0.225,7.9,0.635
2018-07-08 23:00:00,2018,7.0,8.0,23.0,,,,,,,,,0.225,7.9,0.632
2018-07-09 00:00:00,2018,7.0,9.0,0.0,,,,,,,,,0.225,7.9,0.617
2018-07-09 01:00:00,2018,7.0,9.0,1.0,,,,,,,,,0.225,7.9,0.583
2018-07-09 02:00:00,2018,7.0,9.0,2.0,,,,,,,,,164.5,7.9,0.589
2018-07-09 03:00:00,2018,7.0,9.0,3.0,,,,,,,,,289.9,7.9,0.588
2018-07-09 04:00:00,2018,7.0,9.0,4.0,,,,,,,,,1.15,10.738,0.591
2018-07-09 05:00:00,2018,7.0,9.0,5.0,,,,,,,,,0.225,7.9,0.59
2018-07-09 06:00:00,2018,7.0,9.0,6.0,,,,,,,,,0.225,7.9,0.587
2018-07-09 07:00:00,2018,7.0,9.0,7.0,,,,,,,,,0.225,7.9,0.581
2018-07-09 08:00:00,2018,7.0,9.0,8.0,,,,,,,,,0.225,7.9,0.591
2018-07-09 09:00:00,2018,7.0,9.0,9.0,,,,,,,,,0.225,17.488,0.599
2018-07-09 10:00:00,2018,7.0,9.0,10.0,,,,,,,,,0.225,7.9,19.684
2018-07-09 11:00:00,2018,7.0,9.0,11.0,,,,,,,,,0.225,23.85,19.671
2018-07-09 12:00:00,2018,7.0,9.0,12.0,,,,,,,,,0.225,7.9,0.577
2018-07-09 13:00:00,2018,7.0,9.0,13.0,,,,,,,,,0.225,7.9,0.578
2018-07-09 14:00:00,2018,7.0,9.0,14.0,,,,,,,,,0.225,10.327,0.579
2018-07-09 15:00:00,2018,7.0,9.0,15.0,,,,,,,,,0.225,7.9,0.577
2018-07-09 16:00:00,2018,7.0,9.0,16.0,,,,,,,,,0.225,7.9,0.573
2018-07-09 17:00:00,2018,7.0,9.0,17.0,,,,,,,,,0.225,7.9,0.562
2018-07-09 18:00:00,2018,7.0,9.0,18.0,,,,,,,,,0.225,7.9,0.548
2018-07-09 19:00:00,2018,7.0,9.0,19.0,,,,,,,,,0.225,7.9,0.541
2018-07-09 20:00:00,2018,7.0,9.0,20.0,,,,,,,,,0.225,7.9,0.542
2018-07-09 21:00:00,2018,7.0,9.0,21.0,,,,,,,,,0.225,7.9,0.54
2018-07-09 22:00:00,2018,7.0,9.0,22.0,,,,,,,,,0.225,7.9,0.538
2018-07-09 23:00:00,2018,7.0,9.0,23.0,,,,,,,,,0.225,7.9,0.534
2018-07-10 00:00:00,2018,7.0,10.0,0.0,,,,,,,,,0.225,7.9,0.531
2018-07-10 01:00:00,2018,7.0,10.0,1.0,,,,,,,,,0.225,7.9,0.529
2018-07-10 02:00:00,2018,7.0,10.0,2.0,,,,,,,,,0.225,7.9,0.531
2018-07-10 03:00:00,2018,7.0,10.0,3.0,,,,,,,,,0.225,7.9,0.529
2018-07-10 04:00:00,2018,7.0,10.0,4.0,,,,,,,,,0.225,7.9,0.529
2018-07-10 05:00:00,2018,7.0,10.0,5.0,,,,,,,,,0.225,7.9,0.528
2018-07-10 06:00:00,2018,7.0,10.0,6.0,,,,,,,,,0.225,7.9,0.528
2018-07-10 07:00:00,2018,7.0,10.0,7.0,,,,,,,,,0.225,7.9,0.527
2018-07-10 08:00:00,2018,7.0,10.0,8.0,,,,,,,,,0.225,7.9,0.535
2018-07-10 09:00:00,2018,7.0,10.0,9.0,,,,,,,,,0.225,7.9,0.549
2018-07-10 10:00:00,2018,7.0,10.0,10.0,,,,,,,,,7.15,7.9,0.571
2018-07-10 11:00:00,2018,7.0,10.0,11.0,,,,,,,,,11.2,7.9,13.491
2018-07-10 12:00:00,2018,7.0,10.0,12.0,,,,,,,,,30.6,7.9,14.686
2018-07-10 13:00:00,2018,7.0,10.0,13.0,,,,,,,,,48.2,10.599,13.49
2018-07-10 14:00:00,2018,7.0,10.0,14.0,,,,,,,,,35.9,16.177,13.717
2018-07-10 15:00:00,2018,7.0,10.0,15.0,,,,,,,,,0.225,25.184,14.042
2018-07-10 16:00:00,2018,7.0,10.0,16.0,,,,,,,,,4.78,30.792,13.945
2018-07-10 17:00:00,2018,7.0,10.0,17.0,,,,,,,,,105.2,30.702,12.952
2018-07-10 18:00:00,2018,7.0,10.0,18.0,,,,,,,,,31.5,43.955,13.087
2018-07-10 19:00:00,2018,7.0,10.0,19.0,,,,,,,,,0.225,40.558,13.384
2018-07-10 20:00:00,2018,7.0,10.0,20.0,,,,,,,,,0.225,37.028,12.818
2018-07-10 21:00:00,2018,7.0,10.0,21.0,,,,,,,,,0.225,29.998,12.418
2018-07-10 22:00:00,2018,7.0,10.0,22.0,,,,,,,,,0.225,26.486,13.144
2018-07-10 23:00:00,2018,7.0,10.0,23.0,,,,,,,,,0.225,26.436,12.654
2018-07-11 00:00:00,2018,7.0,11.0,0.0,,,,,,,,,0.225,12.798,12.367
2018-07-11 01:00:00,2018,7.0,11.0,1.0,,,,,,,,,0.225,12.651,12.506
2018-07-11 02:00:00,2018,7.0,11.0,2.0,,,,,,,,,0.225,12.626,12.666
2018-07-11 03:00:00,2018,7.0,11.0,3.0,,,,,,,,,0.225,12.649,12.554
2018-07-11 04:00:00,2018,7.0,11.0,4.0,,,,,,,,,0.225,12.544,12.517
2018-07-11 05:00:00,2018,7.0,11.0,5.0,,,,,,,,,0.225,12.595,12.959
2018-07-11 06:00:00,2018,7.0,11.0,6.0,,,,,,,,,0.225,12.642,12.652
2018-07-11 07:00:00,2018,7.0,11.0,7.0,,,,,,,,,0.225,12.637,12.475
2018-07-11 08:00:00,2018,7.0,11.0,8.0,,,,,,,,,0.225,12.661,12.81
2018-07-11 09:00:00,2018,7.0,11.0,9.0,,,,,,,,,30.3,12.66,12.544
2018-07-11 10:00:00,2018,7.0,11.0,10.0,,,,,,,,,21.2,12.759,13.114
2018-07-11 11:00:00,2018,7.0,11.0,11.0,,,,,,,,,46.1,12.71,12.665
2018-07-11 12:00:00,2018,7.0,11.0,12.0,,,,,,,,,51.3,19.39,12.732
2018-07-11 13:00:00,2018,7.0,11.0,13.0,,,,,,,,,59.5,26.193,13.291
2018-07-11 14:00:00,2018,7.0,11.0,14.0,,,,,,,,,56.2,32.896,13.033
2018-07-11 15:00:00,2018,7.0,11.0,15.0,,,,,,,,,90.1,39.56,12.524
2018-07-11 16:00:00,2018,7.0,11.0,16.0,,,,,,,,,125.2,56.303,12.734
2018-07-11 17:00:00,2018,7.0,11.0,17.0,,,,,,,,,134.6,69.868,12.952
2018-07-11 18:00:00,2018,7.0,11.0,18.0,,,,,,,,,98.6,80.222,13.472
2018-07-11 19:00:00,2018,7.0,11.0,19.0,,,,,,,,,154.2,83.684,13.224
2018-07-11 20:00:00,2018,7.0,11.0,20.0,,,,,,,,,108.2,97.277,12.923
2018-07-11 21:00:00,2018,7.0,11.0,21.0,,,,,,,,,78.6,104.234,13.156
2018-07-11 22:00:00,2018,7.0,11.0,22.0,,,,,,,,,152.9,90.822,12.816
2018-07-11 23:00:00,2018,7.0,11.0,23.0,,,,,,,,,119.3,104.389,13.242
2018-07-12 00:00:00,2018,7.0,12.0,0.0,,,,,,,,,166.3,101.035,13.623
2018-07-12 01:00:00,2018,7.0,12.0,1.0,,,,,,,,,127.4,107.714,13.579
2018-07-12 02:00:00,2018,7.0,12.0,2.0,,,,,,,,,135.2,110.901,13.708
2018-07-12 03:00:00,2018,7.0,12.0,3.0,,,,,,,,,110.4,100.883,13.88
2018-07-12 04:00:00,2018,7.0,12.0,4.0,,,,,,,,,89.7,118.026,14.3
2018-07-12 05:00:00,2018,7.0,12.0,5.0,,,,,,,,,65.6,97.858,13.894
2018-07-12 06:00:00,2018,7.0,12.0,6.0,,,,,,,,,104.6,94.479,13.631
2018-07-12 07:00:00,2018,7.0,12.0,7.0,,,,,,,,,179.8,101.348,13.397
2018-07-12 08:00:00,2018,7.0,12.0,8.0,,,,,,,,,84.0,94.876,13.485
2018-07-12 09:00:00,2018,7.0,12.0,9.0,,,,,,,,,59.6,77.907,13.46
2018-07-12 10:00:00,2018,7.0,12.0,10.0,,,,,,,,,86.1,40.711,14.176
2018-07-12 11:00:00,2018,7.0,12.0,11.0,,,,,,,,,121.3,30.455,13.185
2018-07-12 12:00:00,2018,7.0,12.0,12.0,,,,,,,,,90.6,7.9,15.039
2018-07-12 13:00:00,2018,7.0,12.0,13.0,,,,,,,,,118.1,7.9,14.105
2018-07-12 14:00:00,2018,7.0,12.0,14.0,,,,,,,,,95.1,7.9,13.924
2018-07-12 15:00:00,2018,7.0,12.0,15.0,,,,,,,,,132.5,7.9,14.277
2018-07-12 16:00:00,2018,7.0,12.0,16.0,,,,,,,,,131.8,7.9,13.844
2018-07-12 17:00:00,2018,7.0,12.0,17.0,,,,,,,,,97.8,7.9,14.231
2018-07-12 18:00:00,2018,7.0,12.0,18.0,,,,,,,,,133.4,7.9,14.27
2018-07-12 19:00:00,2018,7.0,12.0,19.0,,,,,,,,,92.8,7.9,14.165
2018-07-12 20:00:00,2018,7.0,12.0,20.0,,,,,,,,,175.5,7.9,14.272
2018-07-12 21:00:00,2018,7.0,12.0,21.0,,,,,,,,,75.2,7.9,14.728
2018-07-12 22:00:00,2018,7.0,12.0,22.0,,,,,,,,,126.6,7.9,13.305
2018-07-12 23:00:00,2018,7.0,12.0,23.0,,,,,,,,,90.2,7.9,13.017
2018-07-13 00:00:00,2018,7.0,13.0,0.0,,,,,,,,,208.2,13.784,13.22
2018-07-13 01:00:00,2018,7.0,13.0,1.0,,,,,,,,,165.8,43.824,13.013
2018-07-13 02:00:00,2018,7.0,13.0,2.0,,,,,,,,,145.0,94.025,12.979
2018-07-13 03:00:00,2018,7.0,13.0,3.0,,,,,,,,,169.0,97.078,12.772
2018-07-13 04:00:00,2018,7.0,13.0,4.0,,,,,,,,,173.6,140.922,12.753
2018-07-13 05:00:00,2018,7.0,13.0,5.0,,,,,,,,,130.8,124.047,13.157
2018-07-13 06:00:00,2018,7.0,13.0,6.0,,,,,,,,,182.5,123.994,12.899
2018-07-13 07:00:00,2018,7.0,13.0,7.0,,,,,,,,,166.6,130.956,13.12
2018-07-13 08:00:00,2018,7.0,13.0,8.0,,,,,,,,,59.1,117.803,13.509
2018-07-13 09:00:00,2018,7.0,13.0,9.0,,,,,,,,,182.3,94.315,13.783
2018-07-13 10:00:00,2018,7.0,13.0,10.0,,,,,,,,,45.3,81.136,14.792
2018-07-13 11:00:00,2018,7.0,13.0,11.0,,,,,,,,,85.3,20.475,14.192
2018-07-13 12:00:00,2018,7.0,13.0,12.0,,,,,,,,,54.9,13.855,13.732
2018-07-13 13:00:00,2018,7.0,13.0,13.0,,,,,,,,,60.4,7.9,13.429
2018-07-13 14:00:00,2018,7.0,13.0,14.0,,,,,,,,,65.9,7.9,13.428
2018-07-13 15:00:00,2018,7.0,13.0,15.0,,,,,,,,,127.1,20.587,13.39
2018-07-13 16:00:00,2018,7.0,13.0,16.0,,,,,,,,,144.1,40.57,13.024
2018-07-13 17:00:00,2018,7.0,13.0,17.0,,,,,,,,,199.3,94.296,13.492
2018-07-13 18:00:00,2018,7.0,13.0,18.0,,,,,,,,,121.0,131.177,13.355
2018-07-13 19:00:00,2018,7.0,13.0,19.0,,,,,,,,,149.9,124.4,13.317
2018-07-13 20:00:00,2018,7.0,13.0,20.0,,,,,,,,,187.5,117.877,14.845
2018-07-13 21:00:00,2018,7.0,13.0,21.0,,,,,,,,,76.4,74.373,15.981
2018-07-13 22:00:00,2018,7.0,13.0,22.0,,,,,,,,,190.7,17.89,16.072
2018-07-13 23:00:00,2018,7.0,13.0,23.0,,,,,,,,,142.5,7.9,15.891
2018-07-14 00:00:00,2018,7.0,14.0,0.0,,,,,,,,,66.7,7.9,14.304
2018-07-14 01:00:00,2018,7.0,14.0,1.0,,,,,,,,,26.0,7.9,13.476
2018-07-14 02:00:00,2018,7.0,14.0,2.0,,,,,,,,,78.4,7.9,13.625
2018-07-14 03:00:00,2018,7.0,14.0,3.0,,,,,,,,,34.3,7.9,13.27
2018-07-14 04:00:00,2018,7.0,14.0,4.0,,,,,,,,,98.1,13.977,13.3
2018-07-14 05:00:00,2018,7.0,14.0,5.0,,,,,,,,,158.8,53.788,13.363
2018-07-14 06:00:00,2018,7.0,14.0,6.0,,,,,,,,,101.5,87.328,13.605
2018-07-14 07:00:00,2018,7.0,14.0,7.0,,,,,,,,,88.5,87.336,13.518
2018-07-14 08:00:00,2018,7.0,14.0,8.0,,,,,,,,,22.5,94.057,13.399
2018-07-14 09:00:00,2018,7.0,14.0,9.0,,,,,,,,,47.0,83.983,13.659
2018-07-14 10:00:00,2018,7.0,14.0,10.0,,,,,,,,,126.3,53.842,14.954
2018-07-14 11:00:00,2018,7.0,14.0,11.0,,,,,,,,,31.2,10.909,16.322
2018-07-14 12:00:00,2018,7.0,14.0,12.0,,,,,,,,,132.4,7.9,15.838
2018-07-14 13:00:00,2018,7.0,14.0,13.0,,,,,,,,,40.1,7.9,16.54
2018-07-14 14:00:00,2018,7.0,14.0,14.0,,,,,,,,,154.4,7.9,16.558
2018-07-14 15:00:00,2018,7.0,14.0,15.0,,,,,,,,,159.4,7.9,16.568
2018-07-14 16:00:00,2018,7.0,14.0,16.0,,,,,,,,,145.6,7.9,16.29
2018-07-14 17:00:00,2018,7.0,14.0,17.0,,,,,,,,,62.4,7.9,16.628
2018-07-14 18:00:00,2018,7.0,14.0,18.0,,,,,,,,,125.1,7.9,15.848
2018-07-14 19:00:00,2018,7.0,14.0,19.0,,,,,,,,,175.5,7.9,13.756
2018-07-14 20:00:00,2018,7.0,14.0,20.0,,,,,,,,,193.2,7.9,13.585
2018-07-14 21:00:00,2018,7.0,14.0,21.0,,,,,,,,,34.9,7.9,13.727
2018-07-14 22:00:00,2018,7.0,14.0,22.0,,,,,,,,,140.8,7.9,13.813
2018-07-14 23:00:00,2018,7.0,14.0,23.0,,,,,,,,,161.2,64.625,13.697
2018-07-15 00:00:00,2018,7.0,15.0,0.0,,,,,,,,,92.5,111.383,13.609
2018-07-15 01:00:00,2018,7.0,15.0,1.0,,,,,,,,,195.3,118.049,14.036
2018-07-15 02:00:00,2018,7.0,15.0,2.0,,,,,,,,,75.7,111.338,13.873
2018-07-15 03:00:00,2018,7.0,15.0,3.0,,,,,,,,,161.8,118.072,13.575
2018-07-15 04:00:00,2018,7.0,15.0,4.0,,,,,,,,,69.2,124.816,13.715
2018-07-15 05:00:00,2018,7.0,15.0,5.0,,,,,,,,,64.5,114.846,13.877
2018-07-15 06:00:00,2018,7.0,15.0,6.0,,,,,,,,,183.5,111.626,13.456
2018-07-15 07:00:00,2018,7.0,15.0,7.0,,,,,,,,,236.3,125.216,13.63
2018-07-15 08:00:00,2018,7.0,15.0,8.0,,,,,,,,,125.6,135.079,13.884
2018-07-15 09:00:00,2018,7.0,15.0,9.0,,,,,,,,,108.4,101.668,14.224
2018-07-15 10:00:00,2018,7.0,15.0,10.0,,,,,,,,,111.2,95.026,14.973
2018-07-15 11:00:00,2018,7.0,15.0,11.0,,,,,,,,,17.1,64.826,14.621
2018-07-15 12:00:00,2018,7.0,15.0,12.0,,,,,,,,,129.1,24.495,14.805
2018-07-15 13:00:00,2018,7.0,15.0,13.0,,,,,,,,,109.6,7.9,14.966
2018-07-15 14:00:00,2018,7.0,15.0,14.0,,,,,,,,,100.8,7.9,14.851
2018-07-15 15:00:00,2018,7.0,15.0,15.0,,,,,,,,,79.9,7.9,14.85
2018-07-15 16:00:00,2018,7.0,15.0,16.0,,,,,,,,,79.8,7.9,14.549
2018-07-15 17:00:00,2018,7.0,15.0,17.0,,,,,,,,,97.6,7.9,14.557
2018-07-15 18:00:00,2018,7.0,15.0,18.0,,,,,,,,,111.3,7.9,14.564
2018-07-15 19:00:00,2018,7.0,15.0,19.0,,,,,,,,,88.6,7.9,14.775
2018-07-15 20:00:00,2018,7.0,15.0,20.0,,,,,,,,,114.6,7.9,15.448
2018-07-15 21:00:00,2018,7.0,15.0,21.0,,,,,,,,,39.8,7.9,16.523
2018-07-15 22:00:00,2018,7.0,15.0,22.0,,,,,,,,,117.3,7.9,16.127
2018-07-15 23:00:00,2018,7.0,15.0,23.0,,,,,,,,,88.4,7.9,14.875
2018-07-16 00:00:00,2018,7.0,16.0,0.0,,,,,,,,,104.4,7.9,14.632
2018-07-16 01:00:00,2018,7.0,16.0,1.0,,,,,,,,,38.7,7.9,14.683
2018-07-16 02:00:00,2018,7.0,16.0,2.0,,,,,,,,,113.7,7.9,13.871
2018-07-16 03:00:00,2018,7.0,16.0,3.0,,,,,,,,,25.3,7.9,14.036
2018-07-16 04:00:00,2018,7.0,16.0,4.0,,,,,,,,,38.4,7.9,13.91
2018-07-16 05:00:00,2018,7.0,16.0,5.0,,,,,,,,,47.9,31.087,14.001
2018-07-16 06:00:00,2018,7.0,16.0,6.0,,,,,,,,,94.1,44.533,14.196
2018-07-16 07:00:00,2018,7.0,16.0,7.0,,,,,,,,,77.9,57.925,13.92
2018-07-16 08:00:00,2018,7.0,16.0,8.0,,,,,,,,,46.4,81.562,13.744
2018-07-16 09:00:00,2018,7.0,16.0,9.0,,,,,,,,,66.5,61.246,13.814
2018-07-16 10:00:00,2018,7.0,16.0,10.0,,,,,,,,,95.7,74.798,14.11
2018-07-16 11:00:00,2018,7.0,16.0,11.0,,,,,,,,,88.9,81.565,14.047
2018-07-16 12:00:00,2018,7.0,16.0,12.0,,,,,,,,,47.6,81.389,14.252
2018-07-16 13:00:00,2018,7.0,16.0,13.0,,,,,,,,,77.7,74.703,14.083
2018-07-16 14:00:00,2018,7.0,16.0,14.0,,,,,,,,,83.3,88.006,14.398
2018-07-16 15:00:00,2018,7.0,16.0,15.0,,,,,,,,,128.3,88.022,13.917
2018-07-16 16:00:00,2018,7.0,16.0,16.0,,,,,,,,,140.5,77.924,14.346
2018-07-16 17:00:00,2018,7.0,16.0,17.0,,,,,,,,,110.9,78.068,14.916
2018-07-16 18:00:00,2018,7.0,16.0,18.0,,,,,,,,,157.1,34.419,14.858
2018-07-16 19:00:00,2018,7.0,16.0,19.0,,,,,,,,,159.7,41.31,15.142
2018-07-16 20:00:00,2018,7.0,16.0,20.0,,,,,,,,,121.2,11.339,15.14
2018-07-16 21:00:00,2018,7.0,16.0,21.0,,,,,,,,,105.9,7.9,15.064
2018-07-16 22:00:00,2018,7.0,16.0,22.0,,,,,,,,,120.3,7.9,15.087
2018-07-16 23:00:00,2018,7.0,16.0,23.0,,,,,,,,,120.6,7.9,15.136
2018-07-17 00:00:00,2018,7.0,17.0,0.0,,,,,,,,,138.3,7.9,14.334
2018-07-17 01:00:00,2018,7.0,17.0,1.0,,,,,,,,,81.5,8.085,14.029
2018-07-17 02:00:00,2018,7.0,17.0,2.0,,,,,,,,,34.8,11.358,14.497
2018-07-17 03:00:00,2018,7.0,17.0,3.0,,,,,,,,,233.4,41.316,13.978
2018-07-17 04:00:00,2018,7.0,17.0,4.0,,,,,,,,,120.1,84.983,14.031
2018-07-17 05:00:00,2018,7.0,17.0,5.0,,,,,,,,,121.2,108.367,14.331
2018-07-17 06:00:00,2018,7.0,17.0,6.0,,,,,,,,,150.5,111.826,14.259
2018-07-17 07:00:00,2018,7.0,17.0,7.0,,,,,,,,,70.3,119.028,14.739
2018-07-17 08:00:00,2018,7.0,17.0,8.0,,,,,,,,,38.0,115.588,14.134
2018-07-17 09:00:00,2018,7.0,17.0,9.0,,,,,,,,,73.5,88.709,14.652
2018-07-17 10:00:00,2018,7.0,17.0,10.0,,,,,,,,,118.2,45.231,16.77
2018-07-17 11:00:00,2018,7.0,17.0,11.0,,,,,,,,,52.5,7.9,17.334
2018-07-17 12:00:00,2018,7.0,17.0,12.0,,,,,,,,,103.4,7.9,17.358
2018-07-17 13:00:00,2018,7.0,17.0,13.0,,,,,,,,,90.2,7.9,16.99
2018-07-17 14:00:00,2018,7.0,17.0,14.0,,,,,,,,,117.6,7.9,16.753
2018-07-17 15:00:00,2018,7.0,17.0,15.0,,,,,,,,,124.6,7.9,17.187
2018-07-17 16:00:00,2018,7.0,17.0,16.0,,,,,,,,,96.7,7.9,17.001
2018-07-17 17:00:00,2018,7.0,17.0,17.0,,,,,,,,,122.4,7.9,16.955
2018-07-17 18:00:00,2018,7.0,17.0,18.0,,,,,,,,,132.8,7.9,16.864
2018-07-17 19:00:00,2018,7.0,17.0,19.0,,,,,,,,,143.0,7.9,17.049
2018-07-17 20:00:00,2018,7.0,17.0,20.0,,,,,,,,,181.7,7.9,16.875
2018-07-17 21:00:00,2018,7.0,17.0,21.0,,,,,,,,,132.5,7.9,16.584
2018-07-17 22:00:00,2018,7.0,17.0,22.0,,,,,,,,,100.6,7.9,16.19
2018-07-17 23:00:00,2018,7.0,17.0,23.0,,,,,,,,,63.8,7.9,15.096
2018-07-18 00:00:00,2018,7.0,18.0,0.0,,,,,,,,,122.3,7.9,14.883
2018-07-18 01:00:00,2018,7.0,18.0,1.0,,,,,,,,,127.0,7.9,13.969
2018-07-18 02:00:00,2018,7.0,18.0,2.0,,,,,,,,,176.0,7.9,14.85
2018-07-18 03:00:00,2018,7.0,18.0,3.0,,,,,,,,,92.3,7.9,15.075
2018-07-18 04:00:00,2018,7.0,18.0,4.0,,,,,,,,,60.1,7.9,13.756
2018-07-18 05:00:00,2018,7.0,18.0,5.0,,,,,,,,,49.0,7.9,13.378
2018-07-18 06:00:00,2018,7.0,18.0,6.0,,,,,,,,,23.1,7.9,13.2
2018-07-18 07:00:00,2018,7.0,18.0,7.0,,,,,,,,,64.8,7.9,13.406
2018-07-18 08:00:00,2018,7.0,18.0,8.0,,,,,,,,,108.9,7.9,13.512
2018-07-18 09:00:00,2018,7.0,18.0,9.0,,,,,,,,,109.1,7.9,14.619
2018-07-18 10:00:00,2018,7.0,18.0,10.0,,,,,,,,,49.1,7.9,14.951
2018-07-18 11:00:00,2018,7.0,18.0,11.0,,,,,,,,,109.2,7.9,14.872
2018-07-18 12:00:00,2018,7.0,18.0,12.0,,,,,,,,,189.0,7.9,14.705
2018-07-18 13:00:00,2018,7.0,18.0,13.0,,,,,,,,,188.8,7.9,13.647
2018-07-18 14:00:00,2018,7.0,18.0,14.0,,,,,,,,,189.1,7.9,13.67
2018-07-18 15:00:00,2018,7.0,18.0,15.0,,,,,,,,,231.5,7.9,13.819
2018-07-18 16:00:00,2018,7.0,18.0,16.0,,,,,,,,,157.4,7.9,13.882
2018-07-18 17:00:00,2018,7.0,18.0,17.0,,,,,,,,,198.2,7.9,12.655
2018-07-18 18:00:00,2018,7.0,18.0,18.0,,,,,,,,,125.6,7.9,12.676
2018-07-18 19:00:00,2018,7.0,18.0,19.0,,,,,,,,,149.8,7.9,12.662
2018-07-18 20:00:00,2018,7.0,18.0,20.0,,,,,,,,,132.6,7.9,12.497
2018-07-18 21:00:00,2018,7.0,18.0,21.0,,,,,,,,,64.0,16.166,12.624
2018-07-18 22:00:00,2018,7.0,18.0,22.0,,,,,,,,,73.8,7.9,13.127
2018-07-18 23:00:00,2018,7.0,18.0,23.0,,,,,,,,,38.7,7.9,12.904
2018-07-19 00:00:00,2018,7.0,19.0,0.0,,,,,,,,,130.6,7.9,12.448
2018-07-19 01:00:00,2018,7.0,19.0,1.0,,,,,,,,,57.4,7.9,12.637
2018-07-19 02:00:00,2018,7.0,19.0,2.0,,,,,,,,,20.0,9.398,12.643
2018-07-19 03:00:00,2018,7.0,19.0,3.0,,,,,,,,,206.2,22.859,12.558
2018-07-19 04:00:00,2018,7.0,19.0,4.0,,,,,,,,,200.8,69.829,12.459
2018-07-19 05:00:00,2018,7.0,19.0,5.0,,,,,,,,,157.3,113.58,12.621
2018-07-19 06:00:00,2018,7.0,19.0,6.0,,,,,,,,,159.1,143.96,12.507
2018-07-19 07:00:00,2018,7.0,19.0,7.0,,,,,,,,,156.8,154.214,12.776
2018-07-19 08:00:00,2018,7.0,19.0,8.0,,,,,,,,,135.2,161.119,12.687
2018-07-19 09:00:00,2018,7.0,19.0,9.0,,,,,,,,,115.5,151.007,12.717
2018-07-19 10:00:00,2018,7.0,19.0,10.0,,,,,,,,,106.0,143.977,12.495
2018-07-19 11:00:00,2018,7.0,19.0,11.0,,,,,,,,,64.3,120.424,13.256
2018-07-19 12:00:00,2018,7.0,19.0,12.0,,,,,,,,,122.5,113.701,12.718
2018-07-19 13:00:00,2018,7.0,19.0,13.0,,,,,,,,,124.4,113.787,13.296
