time,year,month,day,hour,GB_rain,DF_rain,QC_rain,BJ_rain,GA_rain,WL_rain,GZ_rain,avg_rain,GB_out,GZ_in,GZ_out
2023-03-18 14:00:00,2023,3.0,18.0,14.0,,,,,,,,,0.0,14.712,27.901
2023-03-18 15:00:00,2023,3.0,18.0,15.0,,,,,,,,,0.0,17.404,28.518
2023-03-18 16:00:00,2023,3.0,18.0,16.0,,,,,,,,,0.0,14.717,26.904
2023-03-18 17:00:00,2023,3.0,18.0,17.0,,,,,,,,,0.0,17.355,27.167
2023-03-18 18:00:00,2023,3.0,18.0,18.0,,,,,,,,,0.0,17.352,27.158
2023-03-18 19:00:00,2023,3.0,18.0,19.0,,,,,,,,,0.0,14.964,28.525
2023-03-18 20:00:00,2023,3.0,18.0,20.0,,,,,,,,,0.0,12.098,25.978
2023-03-18 21:00:00,2023,3.0,18.0,21.0,,,,,,,,,0.0,7.9,26.815
2023-03-18 22:00:00,2023,3.0,18.0,22.0,,,,,,,,,0.0,11.94,27.102
2023-03-18 23:00:00,2023,3.0,18.0,23.0,,,,,,,,,0.0,9.573,27.968
2023-03-19 00:00:00,2023,3.0,19.0,0.0,,,,,,,,,0.0,9.736,27.86
2023-03-19 01:00:00,2023,3.0,19.0,1.0,,,,,,,,,0.0,9.703,28.051
2023-03-19 02:00:00,2023,3.0,19.0,2.0,,,,,,,,,0.0,10.0,27.198
2023-03-19 03:00:00,2023,3.0,19.0,3.0,,,,,,,,,0.0,12.354,25.945
2023-03-19 04:00:00,2023,3.0,19.0,4.0,,,,,,,,,0.0,9.54,25.216
2023-03-19 05:00:00,2023,3.0,19.0,5.0,,,,,,,,,0.0,9.332,26.718
2023-03-19 06:00:00,2023,3.0,19.0,6.0,,,,,,,,,0.0,9.112,26.818
2023-03-19 07:00:00,2023,3.0,19.0,7.0,,,,,,,,,0.0,8.93,27.239
2023-03-19 08:00:00,2023,3.0,19.0,8.0,,,,,,,,,0.0,14.068,28.031
2023-03-19 09:00:00,2023,3.0,19.0,9.0,,,,,,,,,0.0,11.818,27.996
2023-03-19 10:00:00,2023,3.0,19.0,10.0,,,,,,,,,0.0,12.275,28.236
2023-03-19 11:00:00,2023,3.0,19.0,11.0,,,,,,,,,0.0,12.494,28.305
2023-03-19 12:00:00,2023,3.0,19.0,12.0,,,,,,,,,0.0,12.705,28.093
2023-03-19 13:00:00,2023,3.0,19.0,13.0,,,,,,,,,0.0,12.631,26.792
2023-03-19 14:00:00,2023,3.0,19.0,14.0,,,,,,,,,0.0,9.748,26.011
2023-03-19 15:00:00,2023,3.0,19.0,15.0,,,,,,,,,0.0,9.651,27.413
2023-03-19 16:00:00,2023,3.0,19.0,16.0,,,,,,,,,0.0,7.9,28.084
2023-03-19 17:00:00,2023,3.0,19.0,17.0,,,,,,,,,0.0,9.414,27.038
2023-03-19 18:00:00,2023,3.0,19.0,18.0,,,,,,,,,0.0,9.407,28.051
2023-03-19 19:00:00,2023,3.0,19.0,19.0,,,,,,,,,0.0,7.9,26.842
2023-03-19 20:00:00,2023,3.0,19.0,20.0,,,,,,,,,0.0,7.9,27.614
2023-03-19 21:00:00,2023,3.0,19.0,21.0,,,,,,,,,0.0,9.606,26.947
2023-03-19 22:00:00,2023,3.0,19.0,22.0,,,,,,,,,0.0,12.118,27.88
2023-03-19 23:00:00,2023,3.0,19.0,23.0,,,,,,,,,0.0,9.584,27.109
2023-03-20 00:00:00,2023,3.0,20.0,0.0,,,,,,,,,0.0,9.416,26.77
2023-03-20 01:00:00,2023,3.0,20.0,1.0,,,,,,,,,0.0,11.966,26.577
2023-03-20 02:00:00,2023,3.0,20.0,2.0,,,,,,,,,0.0,14.354,26.671
2023-03-20 03:00:00,2023,3.0,20.0,3.0,,,,,,,,,0.0,14.547,27.828
2023-03-20 04:00:00,2023,3.0,20.0,4.0,,,,,,,,,0.0,14.595,27.895
2023-03-20 05:00:00,2023,3.0,20.0,5.0,,,,,,,,,0.0,14.605,26.889
2023-03-20 06:00:00,2023,3.0,20.0,6.0,,,,,,,,,0.0,17.396,28.519
2023-03-20 07:00:00,2023,3.0,20.0,7.0,,,,,,,,,0.0,15.008,27.251
2023-03-20 08:00:00,2023,3.0,20.0,8.0,,,,,,,,,0.0,12.613,27.3
2023-03-20 09:00:00,2023,3.0,20.0,9.0,,,,,,,,,0.0,30.274,28.783
2023-03-20 10:00:00,2023,3.0,20.0,10.0,,,,,,,,,0.0,53.297,29.373
2023-03-20 11:00:00,2023,3.0,20.0,11.0,,,,,,,,,0.0,61.437,30.175
2023-03-20 12:00:00,2023,3.0,20.0,12.0,,,,,,,,,0.0,58.529,26.347
2023-03-20 13:00:00,2023,3.0,20.0,13.0,,,,,,,,,0.0,66.399,29.191
2023-03-20 14:00:00,2023,3.0,20.0,14.0,,,,,,,,,0.0,66.356,27.324
2023-03-20 15:00:00,2023,3.0,20.0,15.0,,,,,,,,,0.0,48.604,27.553
2023-03-20 16:00:00,2023,3.0,20.0,16.0,,,,,,,,,0.0,33.112,27.527
2023-03-20 17:00:00,2023,3.0,20.0,17.0,,,,,,,,,0.0,27.692,28.206
2023-03-20 18:00:00,2023,3.0,20.0,18.0,,,,,,,,,0.0,25.223,26.81
2023-03-20 19:00:00,2023,3.0,20.0,19.0,,,,,,,,,0.0,22.553,28.455
2023-03-20 20:00:00,2023,3.0,20.0,20.0,,,,,,,,,0.0,20.0,27.282
2023-03-20 21:00:00,2023,3.0,20.0,21.0,,,,,,,,,0.0,19.699,25.748
2023-03-20 22:00:00,2023,3.0,20.0,22.0,,,,,,,,,0.0,14.642,27.738
2023-03-20 23:00:00,2023,3.0,20.0,23.0,,,,,,,,,0.0,12.191,28.782
2023-03-21 00:00:00,2023,3.0,21.0,0.0,,,,,,,,,0.0,14.853,27.497
2023-03-21 01:00:00,2023,3.0,21.0,1.0,,,,,,17.0,,2.4,0.0,11.94,26.262
2023-03-21 02:00:00,2023,3.0,21.0,2.0,,,,,,,,,0.0,12.324,29.023
2023-03-21 03:00:00,2023,3.0,21.0,3.0,,,,,,,,,0.0,14.953,26.245
2023-03-21 04:00:00,2023,3.0,21.0,4.0,,,,,,,,,0.0,12.297,26.808
2023-03-21 05:00:00,2023,3.0,21.0,5.0,,,,,,,,,0.0,24.717,27.741
2023-03-21 06:00:00,2023,3.0,21.0,6.0,,,,,,,,,0.0,29.519,25.759
2023-03-21 07:00:00,2023,3.0,21.0,7.0,,,,,,,,,0.0,37.145,26.186
2023-03-21 08:00:00,2023,3.0,21.0,8.0,,,,,,,,,0.0,39.557,28.775
2023-03-21 09:00:00,2023,3.0,21.0,9.0,,,,,,,,,0.0,37.272,27.816
2023-03-21 10:00:00,2023,3.0,21.0,10.0,,,,,,,,,0.0,39.83,27.147
2023-03-21 11:00:00,2023,3.0,21.0,11.0,,,,,,,,,0.0,26.974,26.158
2023-03-21 12:00:00,2023,3.0,21.0,12.0,,,,,,,,,0.0,22.208,27.72
2023-03-21 13:00:00,2023,3.0,21.0,13.0,,,,,,,,,0.0,14.932,28.081
2023-03-21 14:00:00,2023,3.0,21.0,14.0,,,,,,,,,0.0,14.608,26.552
2023-03-21 15:00:00,2023,3.0,21.0,15.0,,,,,,,,,0.0,12.268,28.504
2023-03-21 16:00:00,2023,3.0,21.0,16.0,,,,,,,,,0.0,12.592,29.087
2023-03-21 17:00:00,2023,3.0,21.0,17.0,,,,,,,,,0.0,12.861,27.504
2023-03-21 18:00:00,2023,3.0,21.0,18.0,,,,,,,,,0.0,13.166,29.264
2023-03-21 19:00:00,2023,3.0,21.0,19.0,,,,,,,,,0.0,13.134,27.893
2023-03-21 20:00:00,2023,3.0,21.0,20.0,,,,,,,,,0.0,10.822,27.69
2023-03-21 21:00:00,2023,3.0,21.0,21.0,,,,,,,,,0.0,12.929,26.135
2023-03-21 22:00:00,2023,3.0,21.0,22.0,,,,,,,,,0.0,7.9,28.314
2023-03-21 23:00:00,2023,3.0,21.0,23.0,,,,,,,,,0.0,10.081,26.747
2023-03-22 00:00:00,2023,3.0,22.0,0.0,,,,,,,,,0.0,7.9,27.562
2023-03-22 01:00:00,2023,3.0,22.0,1.0,,,,,,,,,0.0,9.768,28.276
2023-03-22 02:00:00,2023,3.0,22.0,2.0,,,,,,,,,0.0,12.169,27.366
2023-03-22 03:00:00,2023,3.0,22.0,3.0,,,,,,,,,0.0,12.484,28.308
2023-03-22 04:00:00,2023,3.0,22.0,4.0,,,,,,,,,0.0,14.887,27.454
2023-03-22 05:00:00,2023,3.0,22.0,5.0,,,,,,,,,0.0,14.95,27.12
2023-03-22 06:00:00,2023,3.0,22.0,6.0,,,,,,,,,0.0,20.014,27.387
2023-03-22 07:00:00,2023,3.0,22.0,7.0,,,,,,,,,0.0,20.576,31.648
2023-03-22 08:00:00,2023,3.0,22.0,8.0,,,,,,,,,0.0,20.642,27.772
2023-03-22 09:00:00,2023,3.0,22.0,9.0,,,,,,,,,0.0,51.169,28.961
2023-03-22 10:00:00,2023,3.0,22.0,10.0,,,,,,,,,0.0,74.007,28.931
2023-03-22 11:00:00,2023,3.0,22.0,11.0,,,,,,,,,0.0,84.355,28.091
2023-03-22 12:00:00,2023,3.0,22.0,12.0,,,,,,,,,0.0,99.702,27.811
2023-03-22 13:00:00,2023,3.0,22.0,13.0,,,,,,,,,0.0,109.443,28.977
2023-03-22 14:00:00,2023,3.0,22.0,14.0,,,,,,,,,0.0,122.073,27.158
2023-03-22 15:00:00,2023,3.0,22.0,15.0,,,,,,,,,0.0,109.069,27.895
2023-03-22 16:00:00,2023,3.0,22.0,16.0,,,,,,,,,0.0,99.154,29.717
2023-03-22 17:00:00,2023,3.0,22.0,17.0,,,,,,,,,0.0,86.636,29.094
2023-03-22 18:00:00,2023,3.0,22.0,18.0,,,,,,,,,0.0,71.419,28.167
2023-03-22 19:00:00,2023,3.0,22.0,19.0,,,,,,,,,0.0,60.964,27.365
2023-03-22 20:00:00,2023,3.0,22.0,20.0,,,,,,,,,0.0,48.416,27.986
2023-03-22 21:00:00,2023,3.0,22.0,21.0,,,,,,,,,0.0,30.953,28.389
2023-03-22 22:00:00,2023,3.0,22.0,22.0,,,,,,,,,0.0,18.038,27.229
2023-03-22 23:00:00,2023,3.0,22.0,23.0,,,,,,,,,0.0,15.104,26.484
2023-03-23 00:00:00,2023,3.0,23.0,0.0,,,,,,,,,0.0,12.174,25.59
2023-03-23 01:00:00,2023,3.0,23.0,1.0,,,,,,,,,0.0,12.106,26.956
2023-03-23 02:00:00,2023,3.0,23.0,2.0,,,,,,,,,0.0,9.576,27.805
2023-03-23 03:00:00,2023,3.0,23.0,3.0,,,,,,,,,0.0,11.884,27.239
2023-03-23 04:00:00,2023,3.0,23.0,4.0,,,,,,,,,0.0,9.405,27.911
2023-03-23 05:00:00,2023,3.0,23.0,5.0,,,,,,,,,0.0,19.755,28.034
2023-03-23 06:00:00,2023,3.0,23.0,6.0,,,,,,,,,0.0,42.393,26.413
2023-03-23 07:00:00,2023,3.0,23.0,7.0,,,,,,,,,0.0,55.165,27.753
2023-03-23 08:00:00,2023,3.0,23.0,8.0,,,,,,,,,0.0,60.101,27.424
2023-03-23 09:00:00,2023,3.0,23.0,9.0,,,,,,,,,0.0,83.137,27.953
2023-03-23 10:00:00,2023,3.0,23.0,10.0,,,,,,,,,0.0,103.471,27.688
2023-03-23 11:00:00,2023,3.0,23.0,11.0,,,,,,,,,0.0,118.802,28.36
2023-03-23 12:00:00,2023,3.0,23.0,12.0,,,,,,,,,0.0,104.443,29.704
2023-03-23 13:00:00,2023,3.0,23.0,13.0,,,,,,,,,0.0,111.787,29.592
2023-03-23 14:00:00,2023,3.0,23.0,14.0,,,,,,,,,0.0,117.841,28.743
2023-03-23 15:00:00,2023,3.0,23.0,15.0,,,,,,,,,0.0,127.254,27.491
2023-03-23 16:00:00,2023,3.0,23.0,16.0,,,,,,,,,0.0,139.11,28.273
2023-03-23 17:00:00,2023,3.0,23.0,17.0,,,,,,,,,0.0,132.251,28.31
2023-03-23 18:00:00,2023,3.0,23.0,18.0,,,,,,,,,0.0,136.998,27.908
2023-03-23 19:00:00,2023,3.0,23.0,19.0,,,,,,,,,0.0,117.217,28.965
2023-03-23 20:00:00,2023,3.0,23.0,20.0,,,,,,,,,0.0,111.338,28.472
2023-03-23 21:00:00,2023,3.0,23.0,21.0,,,,,,,,,0.0,72.391,28.805
2023-03-23 22:00:00,2023,3.0,23.0,22.0,,,,,,,,,0.0,45.123,26.888
2023-03-23 23:00:00,2023,3.0,23.0,23.0,,,,,,,,,0.0,28.156,27.898
2023-03-24 00:00:00,2023,3.0,24.0,0.0,,,,,,,,,0.0,14.476,26.945
2023-03-24 01:00:00,2023,3.0,24.0,1.0,,,,,,,,,0.0,31.424,29.264
2023-03-24 02:00:00,2023,3.0,24.0,2.0,,,,,,,,,0.0,68.548,28.157
2023-03-24 03:00:00,2023,3.0,24.0,3.0,,,,,,,,,0.0,98.799,28.092
2023-03-24 04:00:00,2023,3.0,24.0,4.0,,,,,,,,,0.0,99.261,29.656
2023-03-24 05:00:00,2023,3.0,24.0,5.0,,,,,,,,,0.0,129.219,27.366
2023-03-24 06:00:00,2023,3.0,24.0,6.0,,,,,,,,,0.0,146.317,28.417
2023-03-24 07:00:00,2023,3.0,24.0,7.0,,,,,,,,,0.0,135.907,27.64
2023-03-24 08:00:00,2023,3.0,24.0,8.0,,,,,,,,,0.0,115.956,30.119
2023-03-24 09:00:00,2023,3.0,24.0,9.0,,,,,,,,,0.0,126.263,28.821
2023-03-24 10:00:00,2023,3.0,24.0,10.0,,,,,,,,,0.0,166.768,29.355
2023-03-24 11:00:00,2023,3.0,24.0,11.0,,,,,,,,,0.0,160.482,27.988
2023-03-24 12:00:00,2023,3.0,24.0,12.0,,,,,,,,,0.0,160.474,28.648
2023-03-24 13:00:00,2023,3.0,24.0,13.0,,,,,,,,,0.0,167.17,28.367
2023-03-24 14:00:00,2023,3.0,24.0,14.0,,,,,,,,,0.0,156.801,29.291
2023-03-24 15:00:00,2023,3.0,24.0,15.0,,,,,,,,,0.0,143.281,29.368
2023-03-24 16:00:00,2023,3.0,24.0,16.0,,,,,,,,,0.0,113.017,30.276
2023-03-24 17:00:00,2023,3.0,24.0,17.0,,,,,,,,,0.0,113.165,28.878
2023-03-24 18:00:00,2023,3.0,24.0,18.0,,,,,,,,,0.0,120.211,29.803
2023-03-24 19:00:00,2023,3.0,24.0,19.0,,,,,,,,,0.0,120.317,27.9
2023-03-24 20:00:00,2023,3.0,24.0,20.0,,,,,,,,,0.0,120.588,30.359
2023-03-24 21:00:00,2023,3.0,24.0,21.0,,,,,,,,,0.0,120.286,27.0
2023-03-24 22:00:00,2023,3.0,24.0,22.0,,,,,,,,,0.0,119.971,28.384
2023-03-24 23:00:00,2023,3.0,24.0,23.0,,,,,,,,,0.0,96.618,30.702
2023-03-25 00:00:00,2023,3.0,25.0,0.0,,,,,,,,,0.0,79.851,30.597
2023-03-25 01:00:00,2023,3.0,25.0,1.0,,,,,,,,,0.0,59.445,27.123
2023-03-25 02:00:00,2023,3.0,25.0,2.0,,,,,,,,,0.0,49.047,28.804
2023-03-25 03:00:00,2023,3.0,25.0,3.0,,,,,,,,,0.0,29.184,29.496
2023-03-25 04:00:00,2023,3.0,25.0,4.0,,,,,,,,,0.0,25.49,26.494
2023-03-25 05:00:00,2023,3.0,25.0,5.0,,,,,,,,,0.0,89.036,29.483
2023-03-25 06:00:00,2023,3.0,25.0,6.0,,,,,,,,,0.0,136.301,30.297
2023-03-25 07:00:00,2023,3.0,25.0,7.0,,,,,,,,,0.0,180.565,29.093
2023-03-25 08:00:00,2023,3.0,25.0,8.0,,,,,,,,,0.0,234.842,30.581
2023-03-25 09:00:00,2023,3.0,25.0,9.0,,,,,,,,,0.0,268.385,30.201
2023-03-25 10:00:00,2023,3.0,25.0,10.0,,,,,,,,,0.0,289.405,30.943
2023-03-25 11:00:00,2023,3.0,25.0,11.0,,,,,,,,,0.0,269.738,30.372
2023-03-25 12:00:00,2023,3.0,25.0,12.0,,,,,,,,,0.0,225.841,30.515
2023-03-25 13:00:00,2023,3.0,25.0,13.0,,,,,,,,,0.0,215.833,29.889
2023-03-25 14:00:00,2023,3.0,25.0,14.0,,,,,,,,,0.0,172.144,31.499
2023-03-25 15:00:00,2023,3.0,25.0,15.0,,,,,,,,,0.0,145.494,30.303
2023-03-25 16:00:00,2023,3.0,25.0,16.0,,,,,,,,,0.0,132.203,32.305
2023-03-25 17:00:00,2023,3.0,25.0,17.0,,,,,,,,,0.0,125.257,32.03
2023-03-25 18:00:00,2023,3.0,25.0,18.0,,,,,,,,,0.0,111.841,30.58
2023-03-25 19:00:00,2023,3.0,25.0,19.0,,,,,,,,,0.0,98.103,29.122
2023-03-25 20:00:00,2023,3.0,25.0,20.0,,,,,,,,,0.0,77.833,30.992
2023-03-25 21:00:00,2023,3.0,25.0,21.0,,,,,,,,,0.0,67.66,29.817
2023-03-25 22:00:00,2023,3.0,25.0,22.0,,,,,,,,,0.0,53.315,27.347
2023-03-25 23:00:00,2023,3.0,25.0,23.0,,,,,,,,,0.0,12.883,29.439
2023-03-26 00:00:00,2023,3.0,26.0,0.0,,,,,,,,,0.0,19.255,28.81
2023-03-26 01:00:00,2023,3.0,26.0,1.0,,,,,,,,,0.0,7.9,28.169
2023-03-26 02:00:00,2023,3.0,26.0,2.0,,,,,,,,,0.0,12.069,28.829
2023-03-26 03:00:00,2023,3.0,26.0,3.0,,,,,,,,,0.0,8.705,29.637
2023-03-26 04:00:00,2023,3.0,26.0,4.0,,,,,,,,,0.0,8.496,26.092
2023-03-26 05:00:00,2023,3.0,26.0,5.0,,,,,,,,,0.0,7.9,29.219
2023-03-26 06:00:00,2023,3.0,26.0,6.0,,,,,,,,,0.0,11.759,28.609
2023-03-26 07:00:00,2023,3.0,26.0,7.0,,,,,,,,,0.0,25.322,29.544
2023-03-26 08:00:00,2023,3.0,26.0,8.0,,,,,,,,,0.0,45.175,27.95
2023-03-26 09:00:00,2023,3.0,26.0,9.0,,,,,,,,,0.0,65.086,28.547
2023-03-26 10:00:00,2023,3.0,26.0,10.0,,,,,,,,,0.0,79.308,30.308
2023-03-26 11:00:00,2023,3.0,26.0,11.0,,,,,,,,,0.0,103.555,33.04
2023-03-26 12:00:00,2023,3.0,26.0,12.0,,,,,,,,,0.0,137.423,29.035
2023-03-26 13:00:00,2023,3.0,26.0,13.0,,,,,,,,,0.0,144.66,31.854
2023-03-26 14:00:00,2023,3.0,26.0,14.0,,,,,,1.0,,0.1,0.0,172.082,28.593
2023-03-26 15:00:00,2023,3.0,26.0,15.0,,,,,,0.5,,0.1,0.0,152.237,30.59
2023-03-26 16:00:00,2023,3.0,26.0,16.0,,,,,,,,,0.0,152.103,30.061
2023-03-26 17:00:00,2023,3.0,26.0,17.0,,,,,,,,,0.0,131.637,31.354
2023-03-26 18:00:00,2023,3.0,26.0,18.0,,,,,,,,,0.0,84.444,29.765
2023-03-26 19:00:00,2023,3.0,26.0,19.0,,,,,,,,,0.0,74.084,30.54
2023-03-26 20:00:00,2023,3.0,26.0,20.0,,,,,,,,,0.0,19.92,28.045
2023-03-26 21:00:00,2023,3.0,26.0,21.0,,,,,,,,,0.0,26.651,30.42
2023-03-26 22:00:00,2023,3.0,26.0,22.0,,,,,,,,,0.0,7.9,28.845
2023-03-26 23:00:00,2023,3.0,26.0,23.0,,,,,,,,,0.0,7.9,27.211
2023-03-27 00:00:00,2023,3.0,27.0,0.0,,,,,,,,,0.0,12.211,29.592
2023-03-27 01:00:00,2023,3.0,27.0,1.0,,,,,,,,,0.0,7.9,30.684
2023-03-27 02:00:00,2023,3.0,27.0,2.0,,,,,,,,,0.0,9.273,30.54
2023-03-27 03:00:00,2023,3.0,27.0,3.0,,,,,,,,,0.0,7.9,28.794
2023-03-27 04:00:00,2023,3.0,27.0,4.0,,,,,,,,,0.0,7.9,29.093
2023-03-27 05:00:00,2023,3.0,27.0,5.0,,,,,,,,,0.0,12.811,29.548
2023-03-27 06:00:00,2023,3.0,27.0,6.0,,,,,,,,,0.0,22.609,27.547
2023-03-27 07:00:00,2023,3.0,27.0,7.0,,,,,,,,,0.0,35.774,28.568
2023-03-27 08:00:00,2023,3.0,27.0,8.0,,,,,,,,,0.0,42.368,29.549
2023-03-27 09:00:00,2023,3.0,27.0,9.0,,,,,,,,,0.0,52.28,27.437
2023-03-27 10:00:00,2023,3.0,27.0,10.0,,,,,,,,,0.0,55.854,30.258
2023-03-27 11:00:00,2023,3.0,27.0,11.0,,,,,,,,,0.0,75.862,28.486
2023-03-27 12:00:00,2023,3.0,27.0,12.0,,,,,,,,,0.0,89.27,28.824
2023-03-27 13:00:00,2023,3.0,27.0,13.0,,,,,,,,,0.0,89.318,29.128
2023-03-27 14:00:00,2023,3.0,27.0,14.0,,,,,,,,,0.0,102.691,28.685
2023-03-27 15:00:00,2023,3.0,27.0,15.0,,,,,,,,,0.0,99.223,26.902
2023-03-27 16:00:00,2023,3.0,27.0,16.0,,,,1.0,,,,0.1,0.0,98.818,27.831
2023-03-27 17:00:00,2023,3.0,27.0,17.0,,,,,,,,,0.0,78.622,28.423
2023-03-27 18:00:00,2023,3.0,27.0,18.0,,,,,,,,,0.0,48.649,29.542
2023-03-27 19:00:00,2023,3.0,27.0,19.0,,,,,,,,,0.0,41.826,28.469
2023-03-27 20:00:00,2023,3.0,27.0,20.0,,,,,,,,,0.0,14.813,28.814
2023-03-27 21:00:00,2023,3.0,27.0,21.0,,,,,,,,,0.0,14.937,27.648
2023-03-27 22:00:00,2023,3.0,27.0,22.0,,,,,,,,,0.0,11.869,29.705
2023-03-27 23:00:00,2023,3.0,27.0,23.0,,,,,,,,,0.0,8.418,27.986
2023-03-28 00:00:00,2023,3.0,28.0,0.0,,,,,,,,,0.0,11.851,29.871
2023-03-28 01:00:00,2023,3.0,28.0,1.0,,,,,,,,,0.0,7.9,27.685
2023-03-28 02:00:00,2023,3.0,28.0,2.0,,,,,,,,,0.0,11.644,27.805
2023-03-28 03:00:00,2023,3.0,28.0,3.0,,,,,,,,,0.0,8.24,27.224
2023-03-28 04:00:00,2023,3.0,28.0,4.0,,,,,,,,,0.0,7.9,30.015
2023-03-28 05:00:00,2023,3.0,28.0,5.0,,,,,,,,,0.0,7.9,29.451
2023-03-28 06:00:00,2023,3.0,28.0,6.0,,,,,,,,,0.0,7.9,28.437
2023-03-28 07:00:00,2023,3.0,28.0,7.0,,,,,,,,,0.0,11.976,28.921
2023-03-28 08:00:00,2023,3.0,28.0,8.0,,,,,,,,,0.0,7.9,28.633
2023-03-28 09:00:00,2023,3.0,28.0,9.0,,,,,,,,,0.0,7.9,28.931
2023-03-28 10:00:00,2023,3.0,28.0,10.0,,,,,,,,,0.0,8.877,29.17
2023-03-28 11:00:00,2023,3.0,28.0,11.0,,,,,,,,,0.0,9.122,31.198
2023-03-28 12:00:00,2023,3.0,28.0,12.0,,,,,,,,,0.0,9.445,30.651
2023-03-28 13:00:00,2023,3.0,28.0,13.0,,,,,,,,,0.0,7.9,31.164
2023-03-28 14:00:00,2023,3.0,28.0,14.0,,,,,,,,,0.0,10.11,30.929
2023-03-28 15:00:00,2023,3.0,28.0,15.0,,,,,,,,,0.0,7.9,28.442
2023-03-28 16:00:00,2023,3.0,28.0,16.0,,,,,,,,,0.0,9.975,29.125
2023-03-28 17:00:00,2023,3.0,28.0,17.0,,,,,,1.0,7.5,1.2,0.0,9.614,29.042
2023-03-28 18:00:00,2023,3.0,28.0,18.0,,0.5,,,,3.0,2.0,0.8,0.0,7.9,28.89
2023-03-28 19:00:00,2023,3.0,28.0,19.0,,,,,,,,,0.0,8.788,27.967
2023-03-28 20:00:00,2023,3.0,28.0,20.0,,,,,,,,,0.0,8.562,29.574
2023-03-28 21:00:00,2023,3.0,28.0,21.0,,0.5,,,,0.5,,0.1,0.0,11.937,28.408
2023-03-28 22:00:00,2023,3.0,28.0,22.0,,,,,,,,,0.0,8.484,28.69
2023-03-28 23:00:00,2023,3.0,28.0,23.0,,,,,,,,,0.0,8.578,29.598
2023-03-29 00:00:00,2023,3.0,29.0,0.0,,,,,,,,,0.0,11.739,27.59
2023-03-29 01:00:00,2023,3.0,29.0,1.0,,,,,,,,,0.0,8.366,28.001
2023-03-29 02:00:00,2023,3.0,29.0,2.0,,,,,,,,,0.0,8.057,27.728
2023-03-29 03:00:00,2023,3.0,29.0,3.0,,,,,,,,,0.0,8.124,28.811
2023-03-29 04:00:00,2023,3.0,29.0,4.0,,,,,,,,,0.0,7.9,28.362
2023-03-29 05:00:00,2023,3.0,29.0,5.0,,,,,,,,,0.0,7.9,27.528
2023-03-29 06:00:00,2023,3.0,29.0,6.0,,,,,,,,,0.0,7.9,29.711
2023-03-29 07:00:00,2023,3.0,29.0,7.0,,,,,,,,,0.0,8.367,29.735
2023-03-29 08:00:00,2023,3.0,29.0,8.0,,,,,,,,,0.0,7.9,27.306
2023-03-29 09:00:00,2023,3.0,29.0,9.0,,,,,,,,,0.0,7.9,28.55
2023-03-29 10:00:00,2023,3.0,29.0,10.0,,,,,,,,,0.0,8.163,27.822
2023-03-29 11:00:00,2023,3.0,29.0,11.0,,,,,,,,,0.0,12.046,30.544
2023-03-29 12:00:00,2023,3.0,29.0,12.0,,,,,,,,,0.0,8.611,29.382
2023-03-29 13:00:00,2023,3.0,29.0,13.0,,,,0.5,,,,0.1,0.0,7.9,30.463
2023-03-29 14:00:00,2023,3.0,29.0,14.0,,,,,,,,,0.0,9.303,30.723
2023-03-29 15:00:00,2023,3.0,29.0,15.0,,,,,,,,,0.0,9.458,29.488
2023-03-29 16:00:00,2023,3.0,29.0,16.0,,,,,,,0.5,0.1,0.0,9.609,28.716
2023-03-29 17:00:00,2023,3.0,29.0,17.0,,,,,,,,,0.0,9.485,29.811
2023-03-29 18:00:00,2023,3.0,29.0,18.0,,,,0.5,,,,0.1,0.0,9.215,27.753
2023-03-29 19:00:00,2023,3.0,29.0,19.0,,,,,,0.5,,0.1,0.0,9.221,30.503
2023-03-29 20:00:00,2023,3.0,29.0,20.0,,,,,,,,,0.0,8.985,29.305
2023-03-29 21:00:00,2023,3.0,29.0,21.0,,,,0.5,,,,0.1,0.0,8.799,28.367
2023-03-29 22:00:00,2023,3.0,29.0,22.0,,,,,,,,,0.0,8.729,28.306
2023-03-29 23:00:00,2023,3.0,29.0,23.0,,,,,,,,,0.0,8.787,30.15
2023-03-30 00:00:00,2023,3.0,30.0,0.0,,,,,,,,,0.0,8.98,28.916
2023-03-30 01:00:00,2023,3.0,30.0,1.0,,,,,,,,,0.0,8.628,28.107
2023-03-30 02:00:00,2023,3.0,30.0,2.0,,,,,,,,,0.0,8.595,28.84
2023-03-30 03:00:00,2023,3.0,30.0,3.0,,,,,,,,,0.0,7.9,30.105
2023-03-30 04:00:00,2023,3.0,30.0,4.0,,,,,,,,,0.0,9.307,30.282
2023-03-30 05:00:00,2023,3.0,30.0,5.0,,,,,,,,,0.0,9.278,29.698
2023-03-30 06:00:00,2023,3.0,30.0,6.0,,,,,,,,,0.0,9.444,29.629
2023-03-30 07:00:00,2023,3.0,30.0,7.0,,,,,,,,,0.0,9.452,28.16
2023-03-30 08:00:00,2023,3.0,30.0,8.0,,,,0.5,,,,0.1,0.0,7.9,27.453
2023-03-30 09:00:00,2023,3.0,30.0,9.0,,,,,,,,,0.0,12.387,29.097
2023-03-30 10:00:00,2023,3.0,30.0,10.0,,,,,,,,,0.0,7.9,28.645
2023-03-30 11:00:00,2023,3.0,30.0,11.0,,,,,,,,,0.0,7.9,28.651
2023-03-30 12:00:00,2023,3.0,30.0,12.0,,,,,,,,,0.0,7.9,28.01
2023-03-30 13:00:00,2023,3.0,30.0,13.0,,,,,,,,,0.0,7.9,28.807
